"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.input_meta","Input.input_text","Input.clarq_meta","Input.clarq_text","Answer.Comments","Answer.information_need_code","Answer.information_need_env","Answer.information_need_rephrase","Answer.information_need_results","Approve","Reject"
"36MUZ9VAE6C3O643IBFS75JQ58YDE6","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 12:40:08 PDT 2020","1","BatchId:298379;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 11:40:08 PST 2020","","","3BEFOD78W73QNIBHW07K6TP92MI4MC","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:48:58 PDT 2020","Thu Oct 29 12:49:02 PDT 2020","Sun Nov 01 11:49:02 PST 2020","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","post_26","whats happened to ubuntu software i ca n't seem to find any open source programs on my ubuntu software finder nor can i view my installed or updates .","clarq_26","what do you mean by `` &ltunk&gt '' ?","{}","","","4",""
"3OID399FXGHVUK4ZDMZYPN4QH9DDFO","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 12:40:09 PDT 2020","1","BatchId:298379;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 11:40:09 PST 2020","","","39GAF6DQWSASL687NAP9VR1JHVK1VD","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:47:53 PDT 2020","Thu Oct 29 12:47:57 PDT 2020","Sun Nov 01 11:47:57 PST 2020","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","post_27","root running emacs today , after about 20 minutes of logging in my ubuntu 10.4 , i notice the cpu and hard disk usage going up . top revealed that root was running emacs23.it is basically the same behavior described atubuntu forumsbut there is no answer there . any clue about this ?","clarq_27","what is the output of `ls -l &ltunk&gt ?","{}","","2","",""
"3T6SSHJUZFKWCMMB686UJHXVP6DIIM","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 12:40:09 PDT 2020","1","BatchId:298379;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 11:40:09 PST 2020","","","3ZQIG0FLQFQLM7OAKYEUOHRDD8SWV6","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:46:46 PDT 2020","Thu Oct 29 12:46:49 PDT 2020","Sun Nov 01 11:46:49 PST 2020","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","post_28","vivid vervet upgrade mess - flickering i upgraded to ubuntu 15.04 which was just released . after reboot , i get as far as the login screen but it only appears for a second , then it goes to an infinite loop of screen flickering . how could i fix it ? here is a video of what i 'm seeing : https : //youtu.be/nctcw267v8y ( the tag `` nvidia '' is added to this question as that is , or at least was , my graphics driver . )","clarq_28","are you sure you 're trying to do this ?","{}","","","",""
"3XH7ZM9YX24GUKWRS1UQKGZJTC99RY","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 12:40:09 PDT 2020","1","BatchId:298379;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 11:40:09 PST 2020","","","3MD9PLUKKJOC8XK6TUCAD4RI87UZNI","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:50:13 PDT 2020","Thu Oct 29 12:50:16 PDT 2020","Sun Nov 01 11:50:16 PST 2020","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","post_29","camera movies will not play i have recoded video footage on my fuji x-s1 camera , which plays back fine on the actual camera , but when transferred to my computer , running ubuntu 12.04 , the movie files will not play . photographs taken on the same camera view fine , it is just the movies . can anyone assist in this please ?","clarq_29","what do you mean by &ltunk&gt ?","{}","","","4",""
"30F94FBDNRUCYSOGUADHB1VR5X9BTN","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 12:40:09 PDT 2020","1","BatchId:298379;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 11:40:09 PST 2020","","","3TK8OJTYM2VV2YR98C0ZWNJHKBPVPA","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:49:23 PDT 2020","Thu Oct 29 12:49:26 PDT 2020","Sun Nov 01 11:49:26 PST 2020","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","post_30","where are gedit 's preferences ? this is incredibly weird . i do n't see `` preferences '' in any of my gedit menus . i 'm running version 3.8.3. all i want to do is show line numbers , but i ca n't do that without preferences . where the heck are they hiding ?","clarq_30","what do you mean by `` &ltunk&gt '' ?","{}","","","4",""
"3XD2A6FGFN4SVZW47QUVAQ4FFES9SM","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 12:40:10 PDT 2020","1","BatchId:298379;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 11:40:10 PST 2020","","","3C8HJ7UOP846QFZ6HTXA0P2I3HKZMI","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:49:31 PDT 2020","Thu Oct 29 12:49:32 PDT 2020","Sun Nov 01 11:49:32 PST 2020","","","","1","0% (0/0)","0% (0/0)","0% (0/0)","post_31","problem on terminal of ubuntu 12.04 lts i installed ubuntu 12.04 lts in windows 8.1 using vmware workstation . when i open a file in the terminal usingvi filename.c , the arrow buttons will not work properly , pressing up arrow prints a , down arrow b , right arrow c , left arrow d. how can i overcome this problem ?","clarq_31","why do you want to do this ?","{}","","","",""
"3P4ZBJFX2VDU3Q4QUH4OHBTBOPJFWZ","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 12:40:09 PDT 2020","1","BatchId:298379;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 11:40:09 PST 2020","","","39GHHAVOMG10MA5WT3USQ1XSYSN4J8","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:47:31 PDT 2020","Thu Oct 29 12:47:33 PDT 2020","Sun Nov 01 11:47:33 PST 2020","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","post_32","matrix operation in bash the point is that i woul need to transpose a large file - 1600 times 80k but the entries are not tab delimited but just u and k so it looks likeuuuutttututuuututut ttutututuutututututis there a fdast way in bash , python or perl to do it ?","clarq_32","do you want to do this ?","{}","","","",""
"3TKXBROM5TKS7X6HOQRUVICV2L2IJY","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 12:40:10 PDT 2020","1","BatchId:298379;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 11:40:10 PST 2020","","","3HMVI3QICK29P03CSLCT2Q5DZCM1YM","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:48:23 PDT 2020","Thu Oct 29 12:48:58 PDT 2020","Sun Nov 01 11:48:58 PST 2020","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","post_33","unable to create or extract archives in ubuntu 12.04.5 unity here 's my problem : i want to create/extract archives ( like .zip or .tar.gz ) from my file manager in ubuntu 12.04.5 unity . but when i right-click a file , the options simply are not there.when i right-click a normal file , there is no option to `` create archive '' and when i right-click an archive , there are no options to `` extract here '' or `` extract to '' .","clarq_33","what is the output of `ls -l &ltunk&gt ?","{}","","2","",""
"35NNO802AV6OQNX23OJMOPTCB57IN2","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 12:40:22 PDT 2020","1","BatchId:298379;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 11:40:22 PST 2020","","","3LOZAJ85YENREGVY6TQ5OV89PC5X2S","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:50:06 PDT 2020","Thu Oct 29 12:50:08 PDT 2020","Sun Nov 01 11:50:08 PST 2020","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","post_34","why does xubuntu require less ram than ubuntu ? hello i would like to know why xubuntu requires less ram to work properly than ubuntu , when both are linux based systems and both are running on linux kernel . is it because some of the inbuilt tasks are not running ? so the ram isnot flooded by the system ?","clarq_34","why do you want to do this ?","{}","","","",""
"39AYGO6AFFU8X3211NAXRM372EC6NW","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 12:40:10 PDT 2020","1","BatchId:298379;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 11:40:10 PST 2020","","","3WMOAN2SRC7VZDFWSXN7SYEMKWOVNE","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:49:08 PDT 2020","Thu Oct 29 12:49:19 PDT 2020","Sun Nov 01 11:49:19 PST 2020","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","post_35","ubuntu thinks i 'm on kali so i installed kali repos on ubuntu . bad idea btw . they did n't work quite well so i removed them however ubuntu thinks i 'm on kali ? [ image 1 ] [ 1 ] it also broke things like software manager saying no module found `` kali '' [ image 2 ] [ 2 ] tried dist-upgrade , upgrade , idk what to do . [ 1 ] : http : //i.stack.imgur.com/wm37d.png [ 2 ] : http : //i.stack.imgur.com/zijpi.png","clarq_35","what is the output of `sudo apt-get install &ltunk&gt ?","{}","0","","",""
"3E24UO25QZ0QFO2D22AA6B3CSOH6OB","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 12:40:10 PDT 2020","1","BatchId:298379;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 11:40:10 PST 2020","","","3WYGZ5XF3XPEZFDP1PQMPJDBRXPSK1","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:49:57 PDT 2020","Thu Oct 29 12:49:59 PDT 2020","Sun Nov 01 11:49:59 PST 2020","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","post_36","no version of ubuntu can be installed with any skylake 6th generation intel processor ubuntu ca n't be installed on my system because of what the title says . this is because support intel hd graphics 530 was only just added in linux kernel 4.3 and all versions of ubuntu only have kernel versions up to 4.2 as of 15.10. my computer 's processor is the new intel skylake 6600k if you need to know , everything else is generic . it has a uefi bios motherboard . help ?","clarq_36","what is the output of `sudo fdisk -l` ?","{}","","","",""
"3AFT28WXLFC688XE43JZ3ETH1FCIOH","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 12:40:22 PDT 2020","1","BatchId:298379;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 11:40:22 PST 2020","","","3JW0YLFXRUQY1WOFA8JQAJARKHUWWG","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:46:59 PDT 2020","Thu Oct 29 12:47:14 PDT 2020","Sun Nov 01 11:47:14 PST 2020","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","post_37","connecting the envelope indicator in panel to my gmail account in 13.10 i have one question . is there a way of connecting the envelope in the upper panel in ubuntu 13.10 , to notify me when i get mail on gmail ? i mean this little thing : http : //i.stack.imgur.com/ly1gt.pngthankful in advance ...","clarq_37","what do you mean by `` &ltunk&gt '' ?","{}","","","4",""
"3QGHA0EA0JA4Q9SAPFISYL2Q9RRBWD","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 12:40:22 PDT 2020","1","BatchId:298379;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 11:40:22 PST 2020","","","3QBD8R3Z22TENLWT9GMXYXEEXMX4OR","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:49:36 PDT 2020","Thu Oct 29 12:49:40 PDT 2020","Sun Nov 01 11:49:40 PST 2020","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","post_38","how to work with dd command ? if i have executed below commands , dd if=/dev/zero of=/mnt/cdrom/usbfile.bin bs=1024 count=1048576getting error asdd : opening `/mnt/cdrom/usbfile.bin ' : no such file or directory.how to create ausbfile.binfile ? i thought after executing above mentioned command , it will createusbfile.binfile . but i 'm getting error .","clarq_38","what is the output of `ls -l &ltunk&gt ?","{}","","2","",""
"3VDVA3ILIDP7GPKI8DLL663TTRAG10","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 12:40:22 PDT 2020","1","BatchId:298379;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 11:40:22 PST 2020","","","3OF2M9AATHYB0RZ3WHKULCAEECPZKD","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:47:51 PDT 2020","Thu Oct 29 12:47:53 PDT 2020","Sun Nov 01 11:47:53 PST 2020","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","post_39","lubuntu mac appearance i have lubuntu installed on my old compaq presario v5000 computer and it runs nicely for a lightweight os , but i would like to have a mac os x style appearance.i triedthis tutorialbut it did n't work right.do you have any ideas or suggestions ?","clarq_39","why do you want to do this ?","{}","","","",""
"3VMHWJRYHVQ9SQ9G4M0AJU7IXRPFXS","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 12:40:14 PDT 2020","1","BatchId:298379;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 11:40:14 PST 2020","","","3QFUFYSY9ZPKH8J0AD37B3505L64F5","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:46:41 PDT 2020","Thu Oct 29 12:46:45 PDT 2020","Sun Nov 01 11:46:45 PST 2020","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","post_40","missing keyring file after 16.04 upgrade after upgrading from 14.04 lts to 16.04.1 lts i get the following message when opening a terminal window : ls : can not access '/run/user/1000/keyring-* ' : no such file or directoryindeed the message is accurate as there is no such named file . there is a directory named keyring which has 3 child directories.i guess that whatever script that generated this message is no out of date ? can anyone give me any advice as to what has happened and what i should be doing about it ? thanks ,","clarq_40","what is the output of `ls -l &ltunk&gt ?","{}","","2","",""
"32L724R85LUOT89FJ3WESEY7BK8IPY","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 12:40:22 PDT 2020","1","BatchId:298379;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 11:40:22 PST 2020","","","3IFS6Q0HJJTNTKN11M5AC3YYZT0SIQ","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:49:05 PDT 2020","Thu Oct 29 12:49:08 PDT 2020","Sun Nov 01 11:49:08 PST 2020","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","post_41","opening .int files in ubuntu i recently moved to ubuntu 14.04.1 from windows 8.1. i am part of a translating crew , and translate a game now i have the files as .int at windows was using notepad++ in ubuntu tried some programs as kate but when i open files i see some rubbish symbols . how can properly open and edit those files ?","clarq_41","are you sure you want to do this ?","{}","","","",""
"3T8DUCXY0NGTAZ9JWQZLKV01HX69TB","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 12:40:14 PDT 2020","1","BatchId:298379;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 11:40:14 PST 2020","","","3KXIR214I5Q0GE7OMIO0RKBBWH124J","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:50:17 PDT 2020","Thu Oct 29 12:50:18 PDT 2020","Sun Nov 01 11:50:18 PST 2020","","","","1","0% (0/0)","0% (0/0)","0% (0/0)","post_42","one hand keyboard layout possible duplicate : how can one-handed work in ubuntu be eased ? i would like to change my keyboard so it types similarly to this demo.http : //half-qwerty.com/demo/unfortunately i 'm slightly lost on how to implement an alternative keyboard layout with the spacebar as a toggle.thanks !","clarq_42","why do you want to do this ?","{}","","","",""
"3D42WVSDH85YSVZQ9IMC28ERZXJFYY","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 12:40:14 PDT 2020","1","BatchId:298379;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 11:40:14 PST 2020","","","3Z4AIRP3C7NKPVD2NPQRJCY4X6S1XG","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:48:21 PDT 2020","Thu Oct 29 12:48:23 PDT 2020","Sun Nov 01 11:48:23 PST 2020","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","post_43","control or input problems in games i have somes problems with some games in ubuntu 12.04 64 bit , both in wine or with native ones . namely , i ca n't control the characters since they always move forward or in circles . that happens in san andreas , but also in the native linux games psychonauts and shank making the games unplayable ( so it 's not a problem with wine , i guess ) . does anyone know what 's happening ? is there a possible fix ? thanks in advance","clarq_43","are you sure you 're trying to do this ?","{}","","","",""
"368IUKXGA5I80OEEH2NPVB822TD6PS","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 12:40:14 PDT 2020","1","BatchId:298379;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 11:40:14 PST 2020","","","3MYYFCXHJ4HQV8FVLX9PTO5C6064G4","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:46:56 PDT 2020","Thu Oct 29 12:46:58 PDT 2020","Sun Nov 01 11:46:58 PST 2020","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","post_44","upgrade kernel to 3.8.0-35-generic fails to boot . missing initrd.img-3.8.0-29-generic when upgrading to the new kernel 3.8.0-35-generic ( 12.04 lts ) it does n't create the initrd.img file and wo n't boot . i get a kernel panic because it 's missing the imgi tried runningsudo update-initramfs -c -k 3.8.0-35-genericbut it does nothing . no image file is created","clarq_44","what is the output of `sudo fdisk -l` ?","{}","","","",""
"37PGLWGSJTGNIHCZ6BR6WXC8HA2IKX","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 12:40:14 PDT 2020","1","BatchId:298379;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 11:40:14 PST 2020","","","36W0OB37HXOKY1YVQWHX8KUMMVLZH9","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:46:22 PDT 2020","Thu Oct 29 12:46:26 PDT 2020","Sun Nov 01 11:46:26 PST 2020","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","post_45","searching a application name returns `` sorry no match '' in ubuntu 14.04 all was working well in my ubuntu 14.04. suddenly i couldnt search any apps through search ( by pressing super key ) .i used to type `` terminal '' or `` system monitor '' and it would display those apps . but now , when i typed `` terminal '' and any other apps like chromium , it displays `` sorry no match found '' . how to resolve this ? i can open system monitor by pressing alt + f2 and using the commandgnome-system-monitor .","clarq_45","what do you mean by `` &ltunk&gt '' ?","{}","","","4",""
"3C8QQOM6JPBY2NUHRB37BXPN6A7IL0","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 12:40:14 PDT 2020","1","BatchId:298379;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 11:40:14 PST 2020","","","31EUONYN2WDDHYF8TCNK7NERA6TVOT","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:49:20 PDT 2020","Thu Oct 29 12:49:23 PDT 2020","Sun Nov 01 11:49:23 PST 2020","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","post_46","unlock keyring with fingerprint reader on login is there a way to unlock the keyring on login using the fingerprint reader without setting a blank password ? i 'm currently using the fingerprint-gui .","clarq_46","are you sure you want to do this ?","{}","","","",""
"3K1H3NEY7L918K0UO65G7842IODDGN","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 12:40:17 PDT 2020","1","BatchId:298379;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 11:40:17 PST 2020","","","3MHW492WW1NPHVUWGW87FJPMF6EVME","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:46:54 PDT 2020","Thu Oct 29 12:46:56 PDT 2020","Sun Nov 01 11:46:56 PST 2020","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","post_47","installing ubuntu on macbook pro 9,1 i bought a macbook pro 9,1 ( mid 2012 , 15inch , not retina ) . can anyone tell me how to install ubuntu 12.04 on it ? i already have windows installed via bootcamp . also , where to install drivers for ubuntu and all ? this linkhttps : //help.ubuntu.com/community/macbookprohas nothing for 9,1 so please help me . if i have to remove bootcamp and reinstall windows manually because bootcamp does n't allow resizing of partitions , that 's fine . please tell me how to install precise on mbp 9,1thanks !","clarq_47","are you sure you 're trying to do this ?","{}","","","",""
"3VQTAXTYN3VRY535UF3RGXHTOBGBUE","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 12:40:17 PDT 2020","1","BatchId:298379;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 11:40:17 PST 2020","","","3CP1TO84PUBICXBO0N7AWCHPWDW25O","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:50:19 PDT 2020","Thu Oct 29 12:50:21 PDT 2020","Sun Nov 01 11:50:21 PST 2020","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","post_48","fuzzy static noise on screen my compaq 8710p laptop with a 256mb nvidia quadro 320m was working fine . i switched to the proprietary driver and tried world of warcraft under wine until i got unbearable amounts of static . i restarted the computer and the static persisted . i have now moved back to the open source driver and there is now light static that is very annoying.picture of the static :","clarq_48","can you post the output of `lspci | grep network` ?","{}","","","",""
"3VP28W7DUNUYXL9V54OVGFNT5RNFZP","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 12:40:17 PDT 2020","1","BatchId:298379;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 11:40:17 PST 2020","","","3YOH7BII0AHUR7UTVKVR06XIQ1JVK9","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:46:32 PDT 2020","Thu Oct 29 12:46:35 PDT 2020","Sun Nov 01 11:46:35 PST 2020","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","post_49","is it possible to remove prompt on startup i recently installed ubuntu on a flash drive . the intent was to use ubuntu when the usb is inserted and windows when it is not . but now i receive a prompt asking me to choose the operating system i want to boot , even when i have no usb inserted . it 's redundant and unnecessary . is there a way to remove that so that it loads ubuntu when it is there and windows when it is not , like it is supposed to ?","clarq_49","what do you mean by &ltunk&gt ?","{}","","","4",""
