"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.input_meta","Input.input_text","Input.clarq_meta","Input.clarq_text","Answer.Comments","Answer.answerable_cb","Approve","Reject"
"3W1K7D6QSBR8K4XF022ZXPW8RHQBZB","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Fri Dec 04 16:03:20 PST 2020","1","BatchId:302406;OriginalHitTemplateId:920937243;","3600","259200","Thu Dec 24 16:03:20 PST 2020","","","374TNBHA8C5X64NTD0283RDL7Q6QY2","A114SLF6QMZ0O7","Submitted","Sat Dec 05 17:41:44 PST 2020","Sat Dec 05 17:41:52 PST 2020","Tue Dec 08 17:41:52 PST 2020","","","","8","100% (2388/2388)","100% (1119/1119)","0% (0/0)","post_26","whats happened to ubuntu software i ca n't seem to find any open source programs on my ubuntu software finder nor can i view my installed or updates .","clarq_26","what is the output of `sudo apt-get -f install`? what do you get when you run `apt-","{}","1"
"39O0SQZVJNHCG18YD4W66K8DZAG7RS","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Fri Dec 04 16:03:20 PST 2020","1","BatchId:302406;OriginalHitTemplateId:920937243;","3600","259200","Thu Dec 24 16:03:20 PST 2020","","","3VJ40NV2QJXY46BJOHN565Q6DN6TO8","A114SLF6QMZ0O7","Submitted","Sat Dec 05 17:43:27 PST 2020","Sat Dec 05 17:43:31 PST 2020","Tue Dec 08 17:43:31 PST 2020","","","","4","100% (2388/2388)","100% (1119/1119)","0% (0/0)","post_27","root running emacs today , after about 20 minutes of logging in my ubuntu 10.4 , i notice the cpu and hard disk usage going up . top revealed that root was running emacs23.it is basically the same behavior described atubuntu forumsbut there is no answer there . any clue about this ?","clarq_27","what is the output of `ls -l /dev/sda1`? can you post the contents of /etc","{}","1"
"3UL5XDRDNCTRBSFJQ2B9HJZCICX58Z","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Fri Dec 04 16:03:20 PST 2020","1","BatchId:302406;OriginalHitTemplateId:920937243;","3600","259200","Thu Dec 24 16:03:20 PST 2020","","","3DUZQ9U6SNYSFQ710T4TRSOS7XPVSN","A114SLF6QMZ0O7","Submitted","Sat Dec 05 17:40:49 PST 2020","Sat Dec 05 17:40:55 PST 2020","Tue Dec 08 17:40:55 PST 2020","","","","6","100% (2388/2388)","100% (1119/1119)","0% (0/0)","post_28","vivid vervet upgrade mess - flickering i upgraded to ubuntu 15.04 which was just released . after reboot , i get as far as the login screen but it only appears for a second , then it goes to an infinite loop of screen flickering . how could i fix it ? here is a video of what i 'm seeing : https : //youtu.be/nctcw267v8y ( the tag `` nvidia '' is added to this question as that is , or at least was , my graphics driver . )","clarq_28","what graphics card do you have? what driver are you using? can you post the output of `xrandr`?","{}","1"
"3DQYSJDTYLLHMC9K9BG41CMIME5EXH","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Fri Dec 04 16:03:20 PST 2020","1","BatchId:302406;OriginalHitTemplateId:920937243;","3600","259200","Thu Dec 24 16:03:20 PST 2020","","","36AHBNMV1SM3HVJO8EWO3S6MOBHYD5","A114SLF6QMZ0O7","Submitted","Sat Dec 05 17:41:53 PST 2020","Sat Dec 05 17:41:57 PST 2020","Tue Dec 08 17:41:57 PST 2020","","","","4","100% (2388/2388)","100% (1119/1119)","0% (0/0)","post_29","camera movies will not play i have recoded video footage on my fuji x-s1 camera , which plays back fine on the actual camera , but when transferred to my computer , running ubuntu 12.04 , the movie files will not play . photographs taken on the same camera view fine , it is just the movies . can anyone assist in this please ?","clarq_29","what is the output of `lspci -nnk | tail -1`? can you post the contents of the","{}","1"
"39KV3A5D18HOHG8BSTWBWUD9LCZ7SG","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Fri Dec 04 16:03:20 PST 2020","1","BatchId:302406;OriginalHitTemplateId:920937243;","3600","259200","Thu Dec 24 16:03:20 PST 2020","","","3NPI0JQDAPFGP6NK3H0KV5VWNS2TPP","A114SLF6QMZ0O7","Submitted","Sat Dec 05 17:44:03 PST 2020","Sat Dec 05 17:44:06 PST 2020","Tue Dec 08 17:44:06 PST 2020","","","","3","100% (2388/2388)","100% (1119/1119)","0% (0/0)","post_30","where are gedit 's preferences ? this is incredibly weird . i do n't see `` preferences '' in any of my gedit menus . i 'm running version 3.8.3. all i want to do is show line numbers , but i ca n't do that without preferences . where the heck are they hiding ?","clarq_30","what is the output of `ls -l /etc/default/gedit`? are you sure they're not","{}","1"
"3V8JSVE8YY06MHZUE726KQTROKZEYN","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Fri Dec 04 16:03:20 PST 2020","1","BatchId:302406;OriginalHitTemplateId:920937243;","3600","259200","Thu Dec 24 16:03:20 PST 2020","","","3NC5L260MPWOL1TITXIGP1B5MEYOFV","A114SLF6QMZ0O7","Submitted","Sat Dec 05 17:39:54 PST 2020","Sat Dec 05 17:39:59 PST 2020","Tue Dec 08 17:39:59 PST 2020","","","","5","100% (2388/2388)","100% (1119/1119)","0% (0/0)","post_31","problem on terminal of ubuntu 12.04 lts i installed ubuntu 12.04 lts in windows 8.1 using vmware workstation . when i open a file in the terminal usingvi filename.c , the arrow buttons will not work properly , pressing up arrow prints a , down arrow b , right arrow c , left arrow d. how can i overcome this problem ?","clarq_31","what is the output of `ls -l /var/log/xorg.0.log | tail -1`","{}","1"
"3VGET1QSZ09HOXPKCY6CTJGURPV7WV","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Fri Dec 04 16:03:34 PST 2020","1","BatchId:302406;OriginalHitTemplateId:920937243;","3600","259200","Thu Dec 24 16:03:34 PST 2020","","","3IOEN3P9S8T76GT6M2H1JZLK04M16J","A114SLF6QMZ0O7","Submitted","Sat Dec 05 17:48:40 PST 2020","Sat Dec 05 17:48:48 PST 2020","Tue Dec 08 17:48:48 PST 2020","","","","8","100% (2388/2388)","100% (1119/1119)","0% (0/0)","post_32","matrix operation in bash the point is that i woul need to transpose a large file - 1600 times 80k but the entries are not tab delimited but just u and k so it looks likeuuuutttututuuututut ttutututuutututututis there a fdast way in bash , python or perl to do it ?","clarq_32","what is the output of `ls -l /dev/sda1`? are you sure it's not a","{}","1"
"31YWE12TE0MWDXUAM32YV2U10R17XO","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Fri Dec 04 16:03:34 PST 2020","1","BatchId:302406;OriginalHitTemplateId:920937243;","3600","259200","Thu Dec 24 16:03:34 PST 2020","","","3KIBXJ1WD64Z1NLWU89D5E3AUAFOKX","A114SLF6QMZ0O7","Submitted","Sat Dec 05 17:42:11 PST 2020","Sat Dec 05 17:42:18 PST 2020","Tue Dec 08 17:42:18 PST 2020","","","","7","100% (2388/2388)","100% (1119/1119)","0% (0/0)","post_33","unable to create or extract archives in ubuntu 12.04.5 unity here 's my problem : i want to create/extract archives ( like .zip or .tar.gz ) from my file manager in ubuntu 12.04.5 unity . but when i right-click a file , the options simply are not there.when i right-click a normal file , there is no option to `` create archive '' and when i right-click an archive , there are no options to `` extract here '' or `` extract to '' .","clarq_33","what is the output of `ls -l /path/to/file.zip`? are you sure you're","{}","0"
"335HHSX8CDFF8GV58CNYS8G3YCLHDY","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Fri Dec 04 16:03:34 PST 2020","1","BatchId:302406;OriginalHitTemplateId:920937243;","3600","259200","Thu Dec 24 16:03:34 PST 2020","","","388U7OUMF8B0LA68I7GZGPT6RZTR03","A114SLF6QMZ0O7","Submitted","Sat Dec 05 17:46:39 PST 2020","Sat Dec 05 17:46:47 PST 2020","Tue Dec 08 17:46:47 PST 2020","","","","8","100% (2388/2388)","100% (1119/1119)","0% (0/0)","post_34","why does xubuntu require less ram than ubuntu ? hello i would like to know why xubuntu requires less ram to work properly than ubuntu , when both are linux based systems and both are running on linux kernel . is it because some of the inbuilt tasks are not running ? so the ram isnot flooded by the system ?","clarq_34","what do you mean by `` more ram ''? how much ram does your system have? and what is the output of `","{}","1"
"389A2A304OSUSOJVA8L22AZ4RV7C0R","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Fri Dec 04 16:03:25 PST 2020","1","BatchId:302406;OriginalHitTemplateId:920937243;","3600","259200","Thu Dec 24 16:03:25 PST 2020","","","3Q5C1WP23NBBNCTSHJ7WRT7K49B153","A114SLF6QMZ0O7","Submitted","Sat Dec 05 17:43:44 PST 2020","Sat Dec 05 17:43:54 PST 2020","Tue Dec 08 17:43:54 PST 2020","","","","10","100% (2388/2388)","100% (1119/1119)","0% (0/0)","post_35","ubuntu thinks i 'm on kali so i installed kali repos on ubuntu . bad idea btw . they did n't work quite well so i removed them however ubuntu thinks i 'm on kali ? [ image 1 ] [ 1 ] it also broke things like software manager saying no module found `` kali '' [ image 2 ] [ 2 ] tried dist-upgrade , upgrade , idk what to do . [ 1 ] : http : //i.stack.imgur.com/wm37d.png [ 2 ] : http : //i.stack.imgur.com/zijpi.png","clarq_35","? what do you get when you run `sudo apt-get update`? does it show up in `/etc/","{}","1"
"3NSCTNUR2ZX5UG8YN0VNDA5780X5A3","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Fri Dec 04 16:03:25 PST 2020","1","BatchId:302406;OriginalHitTemplateId:920937243;","3600","259200","Thu Dec 24 16:03:25 PST 2020","","","3SPJ033422DGKHJGIAIZ6Q1ZTVEYJJ","A114SLF6QMZ0O7","Submitted","Sat Dec 05 17:48:24 PST 2020","Sat Dec 05 17:48:29 PST 2020","Tue Dec 08 17:48:29 PST 2020","","","","5","100% (2388/2388)","100% (1119/1119)","0% (0/0)","post_36","no version of ubuntu can be installed with any skylake 6th generation intel processor ubuntu ca n't be installed on my system because of what the title says . this is because support intel hd graphics 530 was only just added in linux kernel 4.3 and all versions of ubuntu only have kernel versions up to 4.2 as of 15.10. my computer 's processor is the new intel skylake 6600k if you need to know , everything else is generic . it has a uefi bios motherboard . help ?","clarq_36","what do you get when you run `sudo apt-get install intel-lspci`? is there any error message","{}","1"
"3DTJ4WT8BDP6R79ZAT4PYX2TUE3EZE","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Fri Dec 04 16:03:25 PST 2020","1","BatchId:302406;OriginalHitTemplateId:920937243;","3600","259200","Thu Dec 24 16:03:25 PST 2020","","","3RSDURM96BW891XO49789AO7ONIYEY","A114SLF6QMZ0O7","Submitted","Sat Dec 05 17:41:57 PST 2020","Sat Dec 05 17:42:03 PST 2020","Tue Dec 08 17:42:03 PST 2020","","","","6","100% (2388/2388)","100% (1119/1119)","0% (0/0)","post_37","connecting the envelope indicator in panel to my gmail account in 13.10 i have one question . is there a way of connecting the envelope in the upper panel in ubuntu 13.10 , to notify me when i get mail on gmail ? i mean this little thing : http : //i.stack.imgur.com/ly1gt.pngthankful in advance ...","clarq_37","what do you mean by `` notification ''? what is it that you want to do? is this a desktop or a server","{}","1"
"3GS542CVJVXRPXYTVUHNHFUN2IF59O","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Fri Dec 04 16:03:25 PST 2020","1","BatchId:302406;OriginalHitTemplateId:920937243;","3600","259200","Thu Dec 24 16:03:25 PST 2020","","","39PAAFCODNATUQKGPT9J1XKE9G3VTC","A114SLF6QMZ0O7","Submitted","Sat Dec 05 17:41:31 PST 2020","Sat Dec 05 17:41:38 PST 2020","Tue Dec 08 17:41:38 PST 2020","","","","7","100% (2388/2388)","100% (1119/1119)","0% (0/0)","post_38","how to work with dd command ? if i have executed below commands , dd if=/dev/zero of=/mnt/cdrom/usbfile.bin bs=1024 count=1048576getting error asdd : opening `/mnt/cdrom/usbfile.bin ' : no such file or directory.how to create ausbfile.binfile ? i thought after executing above mentioned command , it will createusbfile.binfile . but i 'm getting error .","clarq_38","what is the output of `lsusb`? what are you trying to do? how did you create the usb file?","{}","1"
"37VUR2VJ6AZUZD4D6RP2GFIEWNDC1U","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Fri Dec 04 16:03:25 PST 2020","1","BatchId:302406;OriginalHitTemplateId:920937243;","3600","259200","Thu Dec 24 16:03:25 PST 2020","","","37UEWGM5HUI0SZRQEQKZUUCGWRZR16","A114SLF6QMZ0O7","Submitted","Sat Dec 05 17:47:31 PST 2020","Sat Dec 05 17:48:09 PST 2020","Tue Dec 08 17:48:09 PST 2020","","","","38","100% (2388/2388)","100% (1119/1119)","0% (0/0)","post_39","lubuntu mac appearance i have lubuntu installed on my old compaq presario v5000 computer and it runs nicely for a lightweight os , but i would like to have a mac os x style appearance.i triedthis tutorialbut it did n't work right.do you have any ideas or suggestions ?","clarq_39","what do you want to achieve? how did you install ubuntu? and what is your question? can you give more details","{}","1"
"3087LXLJ6MQ1V0351AB3AGK7O8ZF05","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Fri Dec 04 16:03:25 PST 2020","1","BatchId:302406;OriginalHitTemplateId:920937243;","3600","259200","Thu Dec 24 16:03:25 PST 2020","","","3JV9LGBJWUOUZ1PD4HOY7MBHNTYOGU","A114SLF6QMZ0O7","Submitted","Sat Dec 05 17:39:59 PST 2020","Sat Dec 05 17:40:05 PST 2020","Tue Dec 08 17:40:05 PST 2020","","","","6","100% (2388/2388)","100% (1119/1119)","0% (0/0)","post_40","missing keyring file after 16.04 upgrade after upgrading from 14.04 lts to 16.04.1 lts i get the following message when opening a terminal window : ls : can not access '/run/user/1000/keyring-* ' : no such file or directoryindeed the message is accurate as there is no such named file . there is a directory named keyring which has 3 child directories.i guess that whatever script that generated this message is no out of date ? can anyone give me any advice as to what has happened and what i should be doing about it ? thanks ,","clarq_40","can you post the output of `ls -l`? what is the content of that file? is it a file named","{}","1"
"3JGHED38ED1LD2KKRZO0EG1A2XV7YU","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Fri Dec 04 16:03:34 PST 2020","1","BatchId:302406;OriginalHitTemplateId:920937243;","3600","259200","Thu Dec 24 16:03:34 PST 2020","","","3QRYMNZ7FZRGMLB7N2NSRGQ1ND1TNT","A114SLF6QMZ0O7","Submitted","Sat Dec 05 17:43:23 PST 2020","Sat Dec 05 17:43:27 PST 2020","Tue Dec 08 17:43:27 PST 2020","","","","4","100% (2388/2388)","100% (1119/1119)","0% (0/0)","post_41","opening .int files in ubuntu i recently moved to ubuntu 14.04.1 from windows 8.1. i am part of a translating crew , and translate a game now i have the files as .int at windows was using notepad++ in ubuntu tried some programs as kate but when i open files i see some rubbish symbols . how can properly open and edit those files ?","clarq_41","what is the output of `ls -l /var/log/xorg.0.log`? are you sure","{}","1"
"30OITAWPBQD35QIOWWIW6CXD7R6H9H","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Fri Dec 04 16:03:25 PST 2020","1","BatchId:302406;OriginalHitTemplateId:920937243;","3600","259200","Thu Dec 24 16:03:25 PST 2020","","","32Z9ZLUT1MU8ZXKOON6GSMNI2TBOHT","A114SLF6QMZ0O7","Submitted","Sat Dec 05 17:40:22 PST 2020","Sat Dec 05 17:40:29 PST 2020","Tue Dec 08 17:40:29 PST 2020","","","","7","100% (2388/2388)","100% (1119/1119)","0% (0/0)","post_42","one hand keyboard layout possible duplicate : how can one-handed work in ubuntu be eased ? i would like to change my keyboard so it types similarly to this demo.http : //half-qwerty.com/demo/unfortunately i 'm slightly lost on how to implement an alternative keyboard layout with the spacebar as a toggle.thanks !","clarq_42","could you please add more information to your question? what type of keyboard are you using? which version of gnome/unity","{}","1"
"3TFJJUELSHZ1OYM9PVPGLYSJOTRC2B","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Fri Dec 04 16:03:28 PST 2020","1","BatchId:302406;OriginalHitTemplateId:920937243;","3600","259200","Thu Dec 24 16:03:28 PST 2020","","","340UGXU9DZB8U3Z5PYZT6T6GSUAVU3","A114SLF6QMZ0O7","Submitted","Sat Dec 05 17:41:38 PST 2020","Sat Dec 05 17:41:44 PST 2020","Tue Dec 08 17:41:44 PST 2020","","","","6","100% (2388/2388)","100% (1119/1119)","0% (0/0)","post_43","control or input problems in games i have somes problems with some games in ubuntu 12.04 64 bit , both in wine or with native ones . namely , i ca n't control the characters since they always move forward or in circles . that happens in san andreas , but also in the native linux games psychonauts and shank making the games unplayable ( so it 's not a problem with wine , i guess ) . does anyone know what 's happening ? is there a possible fix ? thanks in advance","clarq_43",". what is your graphics card? what driver are you using? which driver? how did you install it? where is the","{}","1"
"3J9L0X0VDFWL2GDDRV4W7F70MFJ9W9","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Fri Dec 04 16:03:35 PST 2020","1","BatchId:302406;OriginalHitTemplateId:920937243;","3600","259200","Thu Dec 24 16:03:35 PST 2020","","","358010RM5F30B7T0U3AGQ05KMCRVXV","A114SLF6QMZ0O7","Submitted","Sat Dec 05 17:43:31 PST 2020","Sat Dec 05 17:43:35 PST 2020","Tue Dec 08 17:43:35 PST 2020","","","","4","100% (2388/2388)","100% (1119/1119)","0% (0/0)","post_44","upgrade kernel to 3.8.0-35-generic fails to boot . missing initrd.img-3.8.0-29-generic when upgrading to the new kernel 3.8.0-35-generic ( 12.04 lts ) it does n't create the initrd.img file and wo n't boot . i get a kernel panic because it 's missing the imgi tried runningsudo update-initramfs -c -k 3.8.0-35-genericbut it does nothing . no image file is created","clarq_44","? what is the output of `sudo fdisk -l`? are you sure you're using the correct kernel?","{}","1"
"3ZURAPD288X12PONXTF3OL3HT05F18","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Fri Dec 04 16:03:28 PST 2020","1","BatchId:302406;OriginalHitTemplateId:920937243;","3600","259200","Thu Dec 24 16:03:28 PST 2020","","","3570Y55XZQT6TFTFA4XW9D9J13XYGF","A114SLF6QMZ0O7","Submitted","Sat Dec 05 17:43:59 PST 2020","Sat Dec 05 17:44:02 PST 2020","Tue Dec 08 17:44:02 PST 2020","","","","3","100% (2388/2388)","100% (1119/1119)","0% (0/0)","post_45","searching a application name returns `` sorry no match '' in ubuntu 14.04 all was working well in my ubuntu 14.04. suddenly i couldnt search any apps through search ( by pressing super key ) .i used to type `` terminal '' or `` system monitor '' and it would display those apps . but now , when i typed `` terminal '' and any other apps like chromium , it displays `` sorry no match found '' . how to resolve this ? i can open system monitor by pressing alt + f2 and using the commandgnome-system-monitor .","clarq_45","what is the output of `ls -l /usr/share/applications`? what are you trying to do","{}","1"
"35F6NGNVM8TPWGLQHT116Z9VNVD7T5","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Fri Dec 04 16:03:28 PST 2020","1","BatchId:302406;OriginalHitTemplateId:920937243;","3600","259200","Thu Dec 24 16:03:28 PST 2020","","","3OB0CAO74IZKTBOQUAFEUDLKG3AYHE","A114SLF6QMZ0O7","Submitted","Sat Dec 05 17:44:23 PST 2020","Sat Dec 05 17:44:30 PST 2020","Tue Dec 08 17:44:30 PST 2020","","","","7","100% (2388/2388)","100% (1119/1119)","0% (0/0)","post_46","unlock keyring with fingerprint reader on login is there a way to unlock the keyring on login using the fingerprint reader without setting a blank password ? i 'm currently using the fingerprint-gui .","clarq_46","can you please explain more? what is the purpose of this? why do you want to do that? how are you unlocking","{}","1"
"3D4BBDG7ZH6Q9GISTV3L48XBU7RC3M","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Fri Dec 04 16:03:31 PST 2020","1","BatchId:302406;OriginalHitTemplateId:920937243;","3600","259200","Thu Dec 24 16:03:31 PST 2020","","","3DY4FPOOA2YGEB7OL44O1IJWLV6VRZ","A114SLF6QMZ0O7","Submitted","Sat Dec 05 17:40:05 PST 2020","Sat Dec 05 17:40:09 PST 2020","Tue Dec 08 17:40:09 PST 2020","","","","4","100% (2388/2388)","100% (1119/1119)","0% (0/0)","post_47","installing ubuntu on macbook pro 9,1 i bought a macbook pro 9,1 ( mid 2012 , 15inch , not retina ) . can anyone tell me how to install ubuntu 12.04 on it ? i already have windows installed via bootcamp . also , where to install drivers for ubuntu and all ? this linkhttps : //help.ubuntu.com/community/macbookprohas nothing for 9,1 so please help me . if i have to remove bootcamp and reinstall windows manually because bootcamp does n't allow resizing of partitions , that 's fine . please tell me how to install precise on mbp 9,1thanks !","clarq_47","can you please add the output of `sudo fdisk -l` to your question? what do you mean by precise?","{}","1"
"37VE3DA4YURMTJXLUGWSXIS3VR9HBR","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Fri Dec 04 16:03:30 PST 2020","1","BatchId:302406;OriginalHitTemplateId:920937243;","3600","259200","Thu Dec 24 16:03:30 PST 2020","","","35BLDD71I77PG2TFVLY1NLLVUCPVZS","A114SLF6QMZ0O7","Submitted","Sat Dec 05 17:48:29 PST 2020","Sat Dec 05 17:48:34 PST 2020","Tue Dec 08 17:48:34 PST 2020","","","","5","100% (2388/2388)","100% (1119/1119)","0% (0/0)","post_48","fuzzy static noise on screen my compaq 8710p laptop with a 256mb nvidia quadro 320m was working fine . i switched to the proprietary driver and tried world of warcraft under wine until i got unbearable amounts of static . i restarted the computer and the static persisted . i have now moved back to the open source driver and there is now light static that is very annoying.picture of the static :","clarq_48","what is the output of `lspci -nnk | grep -i static`? what does `dmesg","{}","1"
"37OPIVELUUDHA9STO2WW278XD9OHAW","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Fri Dec 04 16:03:29 PST 2020","1","BatchId:302406;OriginalHitTemplateId:920937243;","3600","259200","Thu Dec 24 16:03:29 PST 2020","","","3ZQIG0FLQFQLM7OAKYEUOHRDDALVW2","A114SLF6QMZ0O7","Submitted","Sat Dec 05 17:42:30 PST 2020","Sat Dec 05 17:42:38 PST 2020","Tue Dec 08 17:42:38 PST 2020","","","","8","100% (2388/2388)","100% (1119/1119)","0% (0/0)","post_49","is it possible to remove prompt on startup i recently installed ubuntu on a flash drive . the intent was to use ubuntu when the usb is inserted and windows when it is not . but now i receive a prompt asking me to choose the operating system i want to boot , even when i have no usb inserted . it 's redundant and unnecessary . is there a way to remove that so that it loads ubuntu when it is there and windows when it is not , like it is supposed to ?","clarq_49","what is the output of `sudo fdisk -l`? are you sure you're booting from usb? is","{}","1"
