"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.input_meta","Input.input_text","Input.clarq_meta","Input.clarq_text","Answer.Comments","Answer.answerable_cb","Approve","Reject"
"3CIS7GGG65TP58FP465HH5NER8WEUK","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Thu Oct 29 16:15:47 PDT 2020","1","BatchId:298406;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 15:15:47 PST 2020","","","3QILPRALQ65XO1JJK4CX0KUE9YO8NN","A114SLF6QMZ0O7","Submitted","Thu Oct 29 17:13:32 PDT 2020","Thu Oct 29 17:13:44 PDT 2020","Sun Nov 01 16:13:44 PST 2020","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","post_28","vivid vervet upgrade mess - flickering i upgraded to ubuntu 15.04 which was just released . after reboot , i get as far as the login screen but it only appears for a second , then it goes to an infinite loop of screen flickering . how could i fix it ? here is a video of what i 'm seeing : https : //youtu.be/nctcw267v8y ( the tag `` nvidia '' is added to this question as that is , or at least was , my graphics driver . )","clarq_28","what graphics card do you have ?","{}","1"
"3LN3BXKGC050HQ0L51A6ZWTNP4MGW2","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Thu Oct 29 16:15:47 PDT 2020","1","BatchId:298406;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 15:15:47 PST 2020","","","3TU5ZICBREBIRYWB0W4E4EPJE9B8QA","A114SLF6QMZ0O7","Submitted","Thu Oct 29 17:36:03 PDT 2020","Thu Oct 29 17:37:16 PDT 2020","Sun Nov 01 16:37:16 PST 2020","","","","73","0% (0/0)","0% (0/0)","0% (0/0)","post_29","camera movies will not play i have recoded video footage on my fuji x-s1 camera , which plays back fine on the actual camera , but when transferred to my computer , running ubuntu 12.04 , the movie files will not play . photographs taken on the same camera view fine , it is just the movies . can anyone assist in this please ?","clarq_29","what kind of camera are you using ?","{}","0"
"36D1BWBEHNBEXKY02KJUOUXVHJ3M2Y","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Thu Oct 29 16:15:47 PDT 2020","1","BatchId:298406;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 15:15:47 PST 2020","","","32SCWG5HIIEAN8C874SRKV3I3IZ6PV","A114SLF6QMZ0O7","Submitted","Thu Oct 29 16:35:06 PDT 2020","Thu Oct 29 16:35:24 PDT 2020","Sun Nov 01 15:35:24 PST 2020","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","post_30","where are gedit 's preferences ? this is incredibly weird . i do n't see `` preferences '' in any of my gedit menus . i 'm running version 3.8.3. all i want to do is show line numbers , but i ca n't do that without preferences . where the heck are they hiding ?","clarq_30","what version of ubuntu are you using ?","{}","0"
"3N2YPY1GI68PIN4P9WFMDRPX5F5EV9","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Thu Oct 29 16:15:47 PDT 2020","1","BatchId:298406;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 15:15:47 PST 2020","","","3BDCF01OGY4MF77GLVUCM5ERXIQYLO","A114SLF6QMZ0O7","Submitted","Thu Oct 29 16:25:18 PDT 2020","Thu Oct 29 16:25:25 PDT 2020","Sun Nov 01 15:25:25 PST 2020","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","post_31","problem on terminal of ubuntu 12.04 lts i installed ubuntu 12.04 lts in windows 8.1 using vmware workstation . when i open a file in the terminal usingvi filename.c , the arrow buttons will not work properly , pressing up arrow prints a , down arrow b , right arrow c , left arrow d. how can i overcome this problem ?","clarq_31","what do you mean by &ltunk&gt ?","{}","0"
"379OL9DBSSOPRL8D6WMKSCSGWZR9Y3","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Thu Oct 29 16:15:47 PDT 2020","1","BatchId:298406;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 15:15:47 PST 2020","","","3RXCAC0YISZRE92XX0Z2A0LH8M28GF","A114SLF6QMZ0O7","Submitted","Thu Oct 29 16:30:40 PDT 2020","Thu Oct 29 16:32:23 PDT 2020","Sun Nov 01 15:32:23 PST 2020","","","","103","0% (0/0)","0% (0/0)","0% (0/0)","post_32","matrix operation in bash the point is that i woul need to transpose a large file - 1600 times 80k but the entries are not tab delimited but just u and k so it looks likeuuuutttututuuututut ttutututuutututututis there a fdast way in bash , python or perl to do it ?","clarq_32","why do you want to do this ?","{}","0"
"3EHVO81VN5VLGLFTSJ33R6FU8RQH13","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Thu Oct 29 16:16:00 PDT 2020","1","BatchId:298406;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 15:16:00 PST 2020","","","3NG53N1RLWTXRMVW0JPP49Z99DP8PJ","A114SLF6QMZ0O7","Submitted","Thu Oct 29 17:35:47 PDT 2020","Thu Oct 29 17:35:51 PDT 2020","Sun Nov 01 16:35:51 PST 2020","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","post_33","unable to create or extract archives in ubuntu 12.04.5 unity here 's my problem : i want to create/extract archives ( like .zip or .tar.gz ) from my file manager in ubuntu 12.04.5 unity . but when i right-click a file , the options simply are not there.when i right-click a normal file , there is no option to `` create archive '' and when i right-click an archive , there are no options to `` extract here '' or `` extract to '' .","clarq_33","what do you mean by `` &ltunk&gt '' ?","{}","0"
"3IYI9285WSA1UUKHWGV8KFE0PGLJC0","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Thu Oct 29 16:15:47 PDT 2020","1","BatchId:298406;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 15:15:47 PST 2020","","","3PJUZCGDJ7QCZZFPJUTSIJZU49789O","A114SLF6QMZ0O7","Submitted","Thu Oct 29 16:19:03 PDT 2020","Thu Oct 29 16:19:19 PDT 2020","Sun Nov 01 15:19:19 PST 2020","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","post_34","why does xubuntu require less ram than ubuntu ? hello i would like to know why xubuntu requires less ram to work properly than ubuntu , when both are linux based systems and both are running on linux kernel . is it because some of the inbuilt tasks are not running ? so the ram isnot flooded by the system ?","clarq_34","how much ram do you have ?","{}","0"
"3Q2T3FD0ONI3I2UJ6KXZ742NNX3M39","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Thu Oct 29 16:15:47 PDT 2020","1","BatchId:298406;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 15:15:47 PST 2020","","","38YMOXR4MV907H99JQ6MCPBEWF26WQ","A114SLF6QMZ0O7","Submitted","Thu Oct 29 16:43:25 PDT 2020","Thu Oct 29 16:43:51 PDT 2020","Sun Nov 01 15:43:51 PST 2020","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","post_35","ubuntu thinks i 'm on kali so i installed kali repos on ubuntu . bad idea btw . they did n't work quite well so i removed them however ubuntu thinks i 'm on kali ? [ image 1 ] [ 1 ] it also broke things like software manager saying no module found `` kali '' [ image 2 ] [ 2 ] tried dist-upgrade , upgrade , idk what to do . [ 1 ] : http : //i.stack.imgur.com/wm37d.png [ 2 ] : http : //i.stack.imgur.com/zijpi.png","clarq_35","can you post the output of `sudo apt-get install &ltunk&gt ?","{}","0"
"3087LXLJ6MQ1V0351AB3AGK7NK7F00","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Thu Oct 29 16:16:00 PDT 2020","1","BatchId:298406;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 15:16:00 PST 2020","","","3Y9N9SS8LZL21SM0JT3YDYA9F8U3D8","A114SLF6QMZ0O7","Submitted","Thu Oct 29 16:25:25 PDT 2020","Thu Oct 29 16:25:49 PDT 2020","Sun Nov 01 15:25:49 PST 2020","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","post_36","no version of ubuntu can be installed with any skylake 6th generation intel processor ubuntu ca n't be installed on my system because of what the title says . this is because support intel hd graphics 530 was only just added in linux kernel 4.3 and all versions of ubuntu only have kernel versions up to 4.2 as of 15.10. my computer 's processor is the new intel skylake 6600k if you need to know , everything else is generic . it has a uefi bios motherboard . help ?","clarq_36","what motherboard do you have ?","{}","1"
"360ZO6N6J1TPX4JZNTY9YH59NPDM9Q","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Thu Oct 29 16:16:01 PDT 2020","1","BatchId:298406;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 15:16:01 PST 2020","","","3TDXMTX3CC4I6MP4U927BY26H446IJ","A114SLF6QMZ0O7","Submitted","Thu Oct 29 16:24:08 PDT 2020","Thu Oct 29 16:24:18 PDT 2020","Sun Nov 01 15:24:18 PST 2020","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","post_37","connecting the envelope indicator in panel to my gmail account in 13.10 i have one question . is there a way of connecting the envelope in the upper panel in ubuntu 13.10 , to notify me when i get mail on gmail ? i mean this little thing : http : //i.stack.imgur.com/ly1gt.pngthankful in advance ...","clarq_37","what version of ubuntu are you using ?","{}","0"
"3V8JSVE8YY06MHZUE726KQTRNW7EYI","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Thu Oct 29 16:15:53 PDT 2020","1","BatchId:298406;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 15:15:53 PST 2020","","","3NAPMVF0ZXPXZ1P7OGM7UWVLNJR728","A114SLF6QMZ0O7","Submitted","Thu Oct 29 17:35:30 PDT 2020","Thu Oct 29 17:35:47 PDT 2020","Sun Nov 01 16:35:47 PST 2020","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","post_38","how to work with dd command ? if i have executed below commands , dd if=/dev/zero of=/mnt/cdrom/usbfile.bin bs=1024 count=1048576getting error asdd : opening `/mnt/cdrom/usbfile.bin ' : no such file or directory.how to create ausbfile.binfile ? i thought after executing above mentioned command , it will createusbfile.binfile . but i 'm getting error .","clarq_38","what command are you trying to run ?","{}","0"
"37J05LC5AXTBZMQVWCQJ4LWIAGXJD0","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Thu Oct 29 16:15:53 PDT 2020","1","BatchId:298406;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 15:15:53 PST 2020","","","3FIJLY1B6VE6615J8XVVE1GVWH2FP7","A114SLF6QMZ0O7","Submitted","Thu Oct 29 17:37:16 PDT 2020","Thu Oct 29 17:37:45 PDT 2020","Sun Nov 01 16:37:45 PST 2020","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","post_39","lubuntu mac appearance i have lubuntu installed on my old compaq presario v5000 computer and it runs nicely for a lightweight os , but i would like to have a mac os x style appearance.i triedthis tutorialbut it did n't work right.do you have any ideas or suggestions ?","clarq_39","how did you install it ?","{}","0"
"37M4O367VJS6WHHNK3LSM1071TUM5Z","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Thu Oct 29 16:15:53 PDT 2020","1","BatchId:298406;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 15:15:53 PST 2020","","","33CID571053LZ4ASWA1MWBIEOHW3LO","A114SLF6QMZ0O7","Submitted","Thu Oct 29 16:32:28 PDT 2020","Thu Oct 29 16:32:44 PDT 2020","Sun Nov 01 15:32:44 PST 2020","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","post_40","missing keyring file after 16.04 upgrade after upgrading from 14.04 lts to 16.04.1 lts i get the following message when opening a terminal window : ls : can not access '/run/user/1000/keyring-* ' : no such file or directoryindeed the message is accurate as there is no such named file . there is a directory named keyring which has 3 child directories.i guess that whatever script that generated this message is no out of date ? can anyone give me any advice as to what has happened and what i should be doing about it ? thanks ,","clarq_40","what is the output of `ls -l &ltunk&gt ?","{}","0"
"3FULMHZ7OU7O0YDN6Y2IH9UT1XZM4U","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Thu Oct 29 16:15:53 PDT 2020","1","BatchId:298406;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 15:15:53 PST 2020","","","3YT88D1N098AFYSABAPLHB5ZZHR3KL","A114SLF6QMZ0O7","Submitted","Thu Oct 29 16:32:23 PDT 2020","Thu Oct 29 16:32:28 PDT 2020","Sun Nov 01 15:32:28 PST 2020","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","post_41","opening .int files in ubuntu i recently moved to ubuntu 14.04.1 from windows 8.1. i am part of a translating crew , and translate a game now i have the files as .int at windows was using notepad++ in ubuntu tried some programs as kate but when i open files i see some rubbish symbols . how can properly open and edit those files ?","clarq_41","what do you mean by &ltunk&gt files ?","{}","0"
"301KG0KX9CVS56XPBN3HWPPZ0X4H2K","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Thu Oct 29 16:16:01 PDT 2020","1","BatchId:298406;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 15:16:01 PST 2020","","","3NVC2EB65R95Z3HRFPQCQJKAXW03YG","A114SLF6QMZ0O7","Submitted","Thu Oct 29 17:37:45 PDT 2020","Thu Oct 29 17:38:01 PDT 2020","Sun Nov 01 16:38:01 PST 2020","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","post_42","one hand keyboard layout possible duplicate : how can one-handed work in ubuntu be eased ? i would like to change my keyboard so it types similarly to this demo.http : //half-qwerty.com/demo/unfortunately i 'm slightly lost on how to implement an alternative keyboard layout with the spacebar as a toggle.thanks !","clarq_42","why would you want to do this ?","{}","0"
"3DTJ4WT8BDP6R79ZAT4PYX2TTQBEZ9","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Thu Oct 29 16:15:53 PDT 2020","1","BatchId:298406;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 15:15:53 PST 2020","","","3U4J9857OFLRNEP379FIVPYPHP4B7E","A114SLF6QMZ0O7","Submitted","Thu Oct 29 16:38:00 PDT 2020","Thu Oct 29 16:43:02 PDT 2020","Sun Nov 01 15:43:02 PST 2020","","","","302","0% (0/0)","0% (0/0)","0% (0/0)","post_43","control or input problems in games i have somes problems with some games in ubuntu 12.04 64 bit , both in wine or with native ones . namely , i ca n't control the characters since they always move forward or in circles . that happens in san andreas , but also in the native linux games psychonauts and shank making the games unplayable ( so it 's not a problem with wine , i guess ) . does anyone know what 's happening ? is there a possible fix ? thanks in advance","clarq_43","what graphics card do you have ?","{}","1"
"3Z56AA6EK4A2FLH1PMVXE7E7XO5M6F","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Thu Oct 29 16:15:53 PDT 2020","1","BatchId:298406;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 15:15:53 PST 2020","","","3D3VGR7TA1PW22551UYIINRDU9L3RE","A114SLF6QMZ0O7","Submitted","Thu Oct 29 17:13:44 PDT 2020","Thu Oct 29 17:20:30 PDT 2020","Sun Nov 01 16:20:30 PST 2020","","","","406","0% (0/0)","0% (0/0)","0% (0/0)","post_44","upgrade kernel to 3.8.0-35-generic fails to boot . missing initrd.img-3.8.0-29-generic when upgrading to the new kernel 3.8.0-35-generic ( 12.04 lts ) it does n't create the initrd.img file and wo n't boot . i get a kernel panic because it 's missing the imgi tried runningsudo update-initramfs -c -k 3.8.0-35-genericbut it does nothing . no image file is created","clarq_44","can you post the output of `sudo fdisk -l` ?","{}","1"
"302OLP89DZHQT1HD2AIVRGBHZTRCAD","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Thu Oct 29 16:15:53 PDT 2020","1","BatchId:298406;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 15:15:53 PST 2020","","","31N2WW6R9S0ZZC0WAZYO1YDURLA3FJ","A114SLF6QMZ0O7","Submitted","Thu Oct 29 16:26:03 PDT 2020","Thu Oct 29 16:26:10 PDT 2020","Sun Nov 01 15:26:10 PST 2020","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","post_45","searching a application name returns `` sorry no match '' in ubuntu 14.04 all was working well in my ubuntu 14.04. suddenly i couldnt search any apps through search ( by pressing super key ) .i used to type `` terminal '' or `` system monitor '' and it would display those apps . but now , when i typed `` terminal '' and any other apps like chromium , it displays `` sorry no match found '' . how to resolve this ? i can open system monitor by pressing alt + f2 and using the commandgnome-system-monitor .","clarq_45","what is the output of &ltunk&gt | grep &ltunk&gt ?","{}","0"
"3S1WOPCJFG3GRS4VS713A3E3ASYJET","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Thu Oct 29 16:15:53 PDT 2020","1","BatchId:298406;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 15:15:53 PST 2020","","","3L4PIM1GQUQXI52TQFR88HNQ3AFYRE","A114SLF6QMZ0O7","Submitted","Thu Oct 29 16:35:56 PDT 2020","Thu Oct 29 16:36:33 PDT 2020","Sun Nov 01 15:36:33 PST 2020","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","post_46","unlock keyring with fingerprint reader on login is there a way to unlock the keyring on login using the fingerprint reader without setting a blank password ? i 'm currently using the fingerprint-gui .","clarq_46","what version of ubuntu are you using ?","{}","1"
"3ZURAPD288X12PONXTF3OL3HSCDF13","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Thu Oct 29 16:16:01 PDT 2020","1","BatchId:298406;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 15:16:01 PST 2020","","","33FBRBDW6P9EXXMSVE3JK902AUA8C5","A114SLF6QMZ0O7","Submitted","Thu Oct 29 16:21:11 PDT 2020","Thu Oct 29 16:23:54 PDT 2020","Sun Nov 01 15:23:54 PST 2020","","","","163","0% (0/0)","0% (0/0)","0% (0/0)","post_47","installing ubuntu on macbook pro 9,1 i bought a macbook pro 9,1 ( mid 2012 , 15inch , not retina ) . can anyone tell me how to install ubuntu 12.04 on it ? i already have windows installed via bootcamp . also , where to install drivers for ubuntu and all ? this linkhttps : //help.ubuntu.com/community/macbookprohas nothing for 9,1 so please help me . if i have to remove bootcamp and reinstall windows manually because bootcamp does n't allow resizing of partitions , that 's fine . please tell me how to install precise on mbp 9,1thanks !","clarq_47","why do n't you just install ubuntu on the mac ?","{}","0"
"3MJ9GGZYO3GDVJPB5HTPF32VN2EA22","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Thu Oct 29 16:16:01 PDT 2020","1","BatchId:298406;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 15:16:01 PST 2020","","","3P529IW9KZVGFGQLG52OXK7BR71FL9","A114SLF6QMZ0O7","Submitted","Thu Oct 29 17:35:21 PDT 2020","Thu Oct 29 17:35:30 PDT 2020","Sun Nov 01 16:35:30 PST 2020","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","post_48","fuzzy static noise on screen my compaq 8710p laptop with a 256mb nvidia quadro 320m was working fine . i switched to the proprietary driver and tried world of warcraft under wine until i got unbearable amounts of static . i restarted the computer and the static persisted . i have now moved back to the open source driver and there is now light static that is very annoying.picture of the static :","clarq_48","what is the model of your laptop ?","{}","0"
"30ZKOOGW2WG66Y7FMDTBAKSQVW0A1L","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Thu Oct 29 16:15:57 PDT 2020","1","BatchId:298406;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 15:15:57 PST 2020","","","36H9ULYP634AKQ2LDKQBH5UJNIWFJ7","A114SLF6QMZ0O7","Submitted","Thu Oct 29 17:20:30 PDT 2020","Thu Oct 29 17:20:37 PDT 2020","Sun Nov 01 16:20:37 PST 2020","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","post_49","is it possible to remove prompt on startup i recently installed ubuntu on a flash drive . the intent was to use ubuntu when the usb is inserted and windows when it is not . but now i receive a prompt asking me to choose the operating system i want to boot , even when i have no usb inserted . it 's redundant and unnecessary . is there a way to remove that so that it loads ubuntu when it is there and windows when it is not , like it is supposed to ?","clarq_49","what do you mean by `` boot '' ?","{}","0"
