"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.input_meta","Input.input_text","Input.clarq_meta","Input.clarq_text","Answer.Comments","Answer.information_need_code","Answer.information_need_env","Answer.information_need_rephrase","Answer.information_need_results","Approve","Reject"
"3909MD9T2ZR0MQIZ9HAIV5MBHLDFEI","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 11:58:57 PDT 2020","1","BatchId:298371;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 10:58:57 PST 2020","","","3LRLIPTPERJAZJRVKP4V4JJ55RIKAX","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:02:00 PDT 2020","Thu Oct 29 12:02:17 PDT 2020","Sun Nov 01 11:02:17 PST 2020","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","post_26","whats happened to ubuntu software i ca n't seem to find any open source programs on my ubuntu software finder nor can i view my installed or updates .","clarq_26","what is the output of `sudo apt-get install &ltunk&gt ?","{}","0","","",""
"3T2EL38U0MU6JFZPI2B4VTBW4TXQXW","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 11:58:57 PDT 2020","1","BatchId:298371;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 10:58:57 PST 2020","","","3ERET4BTVNJWU0HQSJQV8O8LZ90K9I","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:01:48 PDT 2020","Thu Oct 29 12:02:00 PDT 2020","Sun Nov 01 11:02:00 PST 2020","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","post_27","root running emacs today , after about 20 minutes of logging in my ubuntu 10.4 , i notice the cpu and hard disk usage going up . top revealed that root was running emacs23.it is basically the same behavior described atubuntu forumsbut there is no answer there . any clue about this ?","clarq_27","what is the output of `ls -l &ltunk&gt ?","{}","","2","",""
"3AFT28WXLFC688XE43JZ3ETH1FBOIM","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 11:58:57 PDT 2020","1","BatchId:298371;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 10:58:57 PST 2020","","","3907X2AHF1FM57T7K2GOUIM6NDWP2W","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:01:15 PDT 2020","Thu Oct 29 12:01:19 PDT 2020","Sun Nov 01 11:01:19 PST 2020","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","post_28","vivid vervet upgrade mess - flickering i upgraded to ubuntu 15.04 which was just released . after reboot , i get as far as the login screen but it only appears for a second , then it goes to an infinite loop of screen flickering . how could i fix it ? here is a video of what i 'm seeing : https : //youtu.be/nctcw267v8y ( the tag `` nvidia '' is added to this question as that is , or at least was , my graphics driver . )","clarq_28","what graphics card do you have ?","{}","","","",""
"3RWSQDNYL9WSS4IV4SUODN7BTMSFF0","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 11:58:57 PDT 2020","1","BatchId:298371;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 10:58:57 PST 2020","","","32Z9ZLUT1MU8ZXKOON6GSMNI2RIHOP","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:06:34 PDT 2020","Thu Oct 29 12:06:36 PDT 2020","Sun Nov 01 11:06:36 PST 2020","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","post_29","camera movies will not play i have recoded video footage on my fuji x-s1 camera , which plays back fine on the actual camera , but when transferred to my computer , running ubuntu 12.04 , the movie files will not play . photographs taken on the same camera view fine , it is just the movies . can anyone assist in this please ?","clarq_29","what is the make and model of your camera ?","{}","","","",""
"39I4RL8QGJR28KCCF1M5P4MXKBWH4C","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 11:58:57 PDT 2020","1","BatchId:298371;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 10:58:57 PST 2020","","","3UNH76FOCTF6LPP1L7VRMITGXNGMYE","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:08:10 PDT 2020","Thu Oct 29 12:08:17 PDT 2020","Sun Nov 01 11:08:17 PST 2020","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","post_30","where are gedit 's preferences ? this is incredibly weird . i do n't see `` preferences '' in any of my gedit menus . i 'm running version 3.8.3. all i want to do is show line numbers , but i ca n't do that without preferences . where the heck are they hiding ?","clarq_30","which version of ubuntu are you using ?","{}","","","",""
"3BCRDCM0OD47PXHY4AIHZUM38J6K64","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 11:58:57 PDT 2020","1","BatchId:298371;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 10:58:57 PST 2020","","","3K772S5NP9LMN67ZU93KNAT4YPCHEL","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:01:40 PDT 2020","Thu Oct 29 12:01:42 PDT 2020","Sun Nov 01 11:01:42 PST 2020","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","post_31","problem on terminal of ubuntu 12.04 lts i installed ubuntu 12.04 lts in windows 8.1 using vmware workstation . when i open a file in the terminal usingvi filename.c , the arrow buttons will not work properly , pressing up arrow prints a , down arrow b , right arrow c , left arrow d. how can i overcome this problem ?","clarq_31","which terminal emulator are you using ?","{}","","","",""
"3ATYLI1PRTC23JHKML4ZFF8HEU0OJY","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 11:58:57 PDT 2020","1","BatchId:298371;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 10:58:57 PST 2020","","","35LDD5557BEB1K0KHSU0DAE5Z87KMH","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:08:21 PDT 2020","Thu Oct 29 12:08:24 PDT 2020","Sun Nov 01 11:08:24 PST 2020","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","post_32","matrix operation in bash the point is that i woul need to transpose a large file - 1600 times 80k but the entries are not tab delimited but just u and k so it looks likeuuuutttututuuututut ttutututuutututututis there a fdast way in bash , python or perl to do it ?","clarq_32","why do you want to do this ?","{}","","","",""
"31ANT7FQN8CK43GCT65FUWSBK7RH5H","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 11:58:57 PDT 2020","1","BatchId:298371;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 10:58:57 PST 2020","","","3C8HJ7UOP846QFZ6HTXA0P2I3HKMZ5","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:08:18 PDT 2020","Thu Oct 29 12:08:21 PDT 2020","Sun Nov 01 11:08:21 PST 2020","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","post_33","unable to create or extract archives in ubuntu 12.04.5 unity here 's my problem : i want to create/extract archives ( like .zip or .tar.gz ) from my file manager in ubuntu 12.04.5 unity . but when i right-click a file , the options simply are not there.when i right-click a normal file , there is no option to `` create archive '' and when i right-click an archive , there are no options to `` extract here '' or `` extract to '' .","clarq_33","what version of ubuntu are you using ?","{}","","","",""
"3BKZLF990Z9VJKPZNYX6E7I56ZRQY2","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 11:58:57 PDT 2020","1","BatchId:298371;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 10:58:57 PST 2020","","","32Q90QCQ1TVDPW870U6H029WQ6GKES","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:04:47 PDT 2020","Thu Oct 29 12:04:49 PDT 2020","Sun Nov 01 11:04:49 PST 2020","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","post_34","why does xubuntu require less ram than ubuntu ? hello i would like to know why xubuntu requires less ram to work properly than ubuntu , when both are linux based systems and both are running on linux kernel . is it because some of the inbuilt tasks are not running ? so the ram isnot flooded by the system ?","clarq_34","how much ram does your system have ?","{}","","","",""
"3P7RGTLO6EN8CZT1UNZTFZOP42WKAU","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 11:59:10 PDT 2020","1","BatchId:298371;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 10:59:10 PST 2020","","","3ZPBJO59KQBHV0TZYES0HSBJYDBHDS","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:01:22 PDT 2020","Thu Oct 29 12:01:30 PDT 2020","Sun Nov 01 11:01:30 PST 2020","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","post_35","ubuntu thinks i 'm on kali so i installed kali repos on ubuntu . bad idea btw . they did n't work quite well so i removed them however ubuntu thinks i 'm on kali ? [ image 1 ] [ 1 ] it also broke things like software manager saying no module found `` kali '' [ image 2 ] [ 2 ] tried dist-upgrade , upgrade , idk what to do . [ 1 ] : http : //i.stack.imgur.com/wm37d.png [ 2 ] : http : //i.stack.imgur.com/zijpi.png","clarq_35","what is the output of `apt-cache policy &ltunk&gt ?","{}","","","","1"
"3Q2T3FD0ONI3I2UJ6KXZ742NNXZM35","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 11:58:57 PDT 2020","1","BatchId:298371;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 10:58:57 PST 2020","","","345LHZDEDY2OIUXM5OTNNYEX18OU38","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:04:21 PDT 2020","Thu Oct 29 12:04:24 PDT 2020","Sun Nov 01 11:04:24 PST 2020","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","post_36","no version of ubuntu can be installed with any skylake 6th generation intel processor ubuntu ca n't be installed on my system because of what the title says . this is because support intel hd graphics 530 was only just added in linux kernel 4.3 and all versions of ubuntu only have kernel versions up to 4.2 as of 15.10. my computer 's processor is the new intel skylake 6600k if you need to know , everything else is generic . it has a uefi bios motherboard . help ?","clarq_36","which ubuntu version are you using ?","{}","","","",""
"3BAKUKE49HMY5FTWOOFX5AH0V0KR16","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 11:59:10 PDT 2020","1","BatchId:298371;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 10:59:10 PST 2020","","","39N5ACM9HFXX5RE65BV345UKTJ6P9O","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:06:28 PDT 2020","Thu Oct 29 12:06:33 PDT 2020","Sun Nov 01 11:06:33 PST 2020","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","post_37","connecting the envelope indicator in panel to my gmail account in 13.10 i have one question . is there a way of connecting the envelope in the upper panel in ubuntu 13.10 , to notify me when i get mail on gmail ? i mean this little thing : http : //i.stack.imgur.com/ly1gt.pngthankful in advance ...","clarq_37","why do you want to do this ?","{}","","","",""
"3CVBMEMMXBQZR7UVHZKCSG67BDMH7W","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 11:59:10 PDT 2020","1","BatchId:298371;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 10:59:10 PST 2020","","","3NKQQ8O39ZFM0MZJYDZZ0709SLDUD6","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:07:52 PDT 2020","Thu Oct 29 12:08:10 PDT 2020","Sun Nov 01 11:08:10 PST 2020","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","post_38","how to work with dd command ? if i have executed below commands , dd if=/dev/zero of=/mnt/cdrom/usbfile.bin bs=1024 count=1048576getting error asdd : opening `/mnt/cdrom/usbfile.bin ' : no such file or directory.how to create ausbfile.binfile ? i thought after executing above mentioned command , it will createusbfile.binfile . but i 'm getting error .","clarq_38","what is the output of `ls -l &ltunk&gt ?","{}","","2","",""
"3O2Y2UIUCQ438QA953LLT0ZG1I9FK2","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 11:59:10 PDT 2020","1","BatchId:298371;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 10:59:10 PST 2020","","","3LPW2N6LKUCRW9KQJ7HG2VCHF4FU5Y","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:05:39 PDT 2020","Thu Oct 29 12:05:41 PDT 2020","Sun Nov 01 11:05:41 PST 2020","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","post_39","lubuntu mac appearance i have lubuntu installed on my old compaq presario v5000 computer and it runs nicely for a lightweight os , but i would like to have a mac os x style appearance.i triedthis tutorialbut it did n't work right.do you have any ideas or suggestions ?","clarq_39","how did you install it ?","{}","","","",""
"3OYHVNTV5T8XE3N2464BGU8UTJ0OKX","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 11:59:02 PDT 2020","1","BatchId:298371;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 10:59:02 PST 2020","","","3WAKVUDHUXQ6JDY970WD0FQD6AAU7D","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:06:00 PDT 2020","Thu Oct 29 12:06:04 PDT 2020","Sun Nov 01 11:06:04 PST 2020","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","post_40","missing keyring file after 16.04 upgrade after upgrading from 14.04 lts to 16.04.1 lts i get the following message when opening a terminal window : ls : can not access '/run/user/1000/keyring-* ' : no such file or directoryindeed the message is accurate as there is no such named file . there is a directory named keyring which has 3 child directories.i guess that whatever script that generated this message is no out of date ? can anyone give me any advice as to what has happened and what i should be doing about it ? thanks ,","clarq_40","what is the output of `ls -l &ltunk&gt ?","{}","","2","",""
"3NFWQRSHVEOY64EQFC06V87NU1SFGZ","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 11:59:02 PDT 2020","1","BatchId:298371;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 10:59:02 PST 2020","","","3HQUKB7LNGOY7GY1KABQ8DQHQ54HH1","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:02:24 PDT 2020","Thu Oct 29 12:04:17 PDT 2020","Sun Nov 01 11:04:17 PST 2020","","","","113","0% (0/0)","0% (0/0)","0% (0/0)","post_41","opening .int files in ubuntu i recently moved to ubuntu 14.04.1 from windows 8.1. i am part of a translating crew , and translate a game now i have the files as .int at windows was using notepad++ in ubuntu tried some programs as kate but when i open files i see some rubbish symbols . how can properly open and edit those files ?","clarq_41","what do you mean by `` &ltunk&gt files '' ?","{}","","","4",""
"36JW4WBR06UC6091ZIIOG8JO915FHY","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 11:59:05 PDT 2020","1","BatchId:298371;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 10:59:05 PST 2020","","","3IHR8NYAM8BW8L8UOGZCNXJ47RSP4S","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:01:37 PDT 2020","Thu Oct 29 12:01:40 PDT 2020","Sun Nov 01 11:01:40 PST 2020","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","post_42","one hand keyboard layout possible duplicate : how can one-handed work in ubuntu be eased ? i would like to change my keyboard so it types similarly to this demo.http : //half-qwerty.com/demo/unfortunately i 'm slightly lost on how to implement an alternative keyboard layout with the spacebar as a toggle.thanks !","clarq_42","why do you want to do this ?","{}","","","",""
"3T5ZXGO9DEYVOAZ4JKZPSER7CTVQZT","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 11:59:03 PDT 2020","1","BatchId:298371;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 10:59:03 PST 2020","","","3K3R2QNK8CDAXWM2MXUXEBHJ10YU9P","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:07:14 PDT 2020","Thu Oct 29 12:07:16 PDT 2020","Sun Nov 01 11:07:16 PST 2020","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","post_43","control or input problems in games i have somes problems with some games in ubuntu 12.04 64 bit , both in wine or with native ones . namely , i ca n't control the characters since they always move forward or in circles . that happens in san andreas , but also in the native linux games psychonauts and shank making the games unplayable ( so it 's not a problem with wine , i guess ) . does anyone know what 's happening ? is there a possible fix ? thanks in advance","clarq_43","what graphics card do you have ?","{}","","","",""
"3TTPFEFXCTUGN7GQYPFKM26BG22H6X","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 11:59:03 PDT 2020","1","BatchId:298371;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 10:59:03 PST 2020","","","30H4UDGLT3SCCBX0UKZ89R04TIDMPK","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:04:24 PDT 2020","Thu Oct 29 12:04:28 PDT 2020","Sun Nov 01 11:04:28 PST 2020","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","post_44","upgrade kernel to 3.8.0-35-generic fails to boot . missing initrd.img-3.8.0-29-generic when upgrading to the new kernel 3.8.0-35-generic ( 12.04 lts ) it does n't create the initrd.img file and wo n't boot . i get a kernel panic because it 's missing the imgi tried runningsudo update-initramfs -c -k 3.8.0-35-genericbut it does nothing . no image file is created","clarq_44","what kernel are you using ?","{}","","","",""
"3THR0FZ95P38Y95KP6GCVUL9IJ5OL0","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 11:59:03 PDT 2020","1","BatchId:298371;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 10:59:03 PST 2020","","","30JNVC0ORAUBK9X430YKHRIIHS0HQX","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:07:02 PDT 2020","Thu Oct 29 12:07:13 PDT 2020","Sun Nov 01 11:07:13 PST 2020","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","post_45","searching a application name returns `` sorry no match '' in ubuntu 14.04 all was working well in my ubuntu 14.04. suddenly i couldnt search any apps through search ( by pressing super key ) .i used to type `` terminal '' or `` system monitor '' and it would display those apps . but now , when i typed `` terminal '' and any other apps like chromium , it displays `` sorry no match found '' . how to resolve this ? i can open system monitor by pressing alt + f2 and using the commandgnome-system-monitor .","clarq_45","what is the output of `echo $ &ltunk&gt ?","{}","","","","1"
"3EQVJH0T40VMP5R2U2NDXCYP0ADTHK","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 11:59:11 PDT 2020","1","BatchId:298371;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 10:59:11 PST 2020","","","3EJJQNKU9SFBWAC4GFNKMHSNDE2HRY","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:07:18 PDT 2020","Thu Oct 29 12:07:23 PDT 2020","Sun Nov 01 11:07:23 PST 2020","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","post_46","unlock keyring with fingerprint reader on login is there a way to unlock the keyring on login using the fingerprint reader without setting a blank password ? i 'm currently using the fingerprint-gui .","clarq_46","what version of ubuntu are you using ?","{}","","","",""
"3FULMHZ7OU7O0YDN6Y2IH9UT1XVM4Q","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 11:59:05 PDT 2020","1","BatchId:298371;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 10:59:05 PST 2020","","","323Q6SJS8JQETK7VPKNQ5SE4AQRHF3","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:01:42 PDT 2020","Thu Oct 29 12:01:48 PDT 2020","Sun Nov 01 11:01:48 PST 2020","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","post_47","installing ubuntu on macbook pro 9,1 i bought a macbook pro 9,1 ( mid 2012 , 15inch , not retina ) . can anyone tell me how to install ubuntu 12.04 on it ? i already have windows installed via bootcamp . also , where to install drivers for ubuntu and all ? this linkhttps : //help.ubuntu.com/community/macbookprohas nothing for 9,1 so please help me . if i have to remove bootcamp and reinstall windows manually because bootcamp does n't allow resizing of partitions , that 's fine . please tell me how to install precise on mbp 9,1thanks !","clarq_47","did you install the latest version of ubuntu ?","{}","","","",""
"3W0KKJIARRJUTB0MXPFFJ8IUEEWK8Q","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 11:59:05 PDT 2020","1","BatchId:298371;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 10:59:05 PST 2020","","","3BC8WZX3V46OL4Q7CKZE0LUT0N0RR5","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:08:24 PDT 2020","Thu Oct 29 12:08:26 PDT 2020","Sun Nov 01 11:08:26 PST 2020","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","post_48","fuzzy static noise on screen my compaq 8710p laptop with a 256mb nvidia quadro 320m was working fine . i switched to the proprietary driver and tried world of warcraft under wine until i got unbearable amounts of static . i restarted the computer and the static persisted . i have now moved back to the open source driver and there is now light static that is very annoying.picture of the static :","clarq_48","what graphics card do you have ?","{}","","","",""
"3I7KR83SNANU7GJW2HLTJ4D5YKEK9F","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Thu Oct 29 11:59:05 PDT 2020","1","BatchId:298371;OriginalHitTemplateId:920937243;","3600","259200","Wed Nov 18 10:59:05 PST 2020","","","3VFJCI1K409XWEHTW9521HGMYEPRG9","A114SLF6QMZ0O7","Submitted","Thu Oct 29 12:04:49 PDT 2020","Thu Oct 29 12:04:51 PDT 2020","Sun Nov 01 11:04:51 PST 2020","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","post_49","is it possible to remove prompt on startup i recently installed ubuntu on a flash drive . the intent was to use ubuntu when the usb is inserted and windows when it is not . but now i receive a prompt asking me to choose the operating system i want to boot , even when i have no usb inserted . it 's redundant and unnecessary . is there a way to remove that so that it loads ubuntu when it is there and windows when it is not , like it is supposed to ?","clarq_49","how did you install ubuntu ?","{}","","","",""
