"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.input_meta","Input.input_text","Input.clarq_meta","Input.clarq_text","Answer.Comments","Answer.answerable_cb","Approve","Reject"
"3GS542CVJVXRPXYTVUHNHFUN1U8958","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 16:08:29 PDT 2020","1","BatchId:298514;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 15:08:29 PST 2020","","","30H4UDGLT3SCCBX0UKZ89R04TIGPMQ","A114SLF6QMZ0O7","Submitted","Fri Oct 30 16:22:47 PDT 2020","Fri Oct 30 16:23:27 PDT 2020","Mon Nov 02 15:23:27 PST 2020","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","post_28","vivid vervet upgrade mess - flickering i upgraded to ubuntu 15.04 which was just released . after reboot , i get as far as the login screen but it only appears for a second , then it goes to an infinite loop of screen flickering . how could i fix it ? here is a video of what i 'm seeing : https : //youtu.be/nctcw267v8y ( the tag `` nvidia '' is added to this question as that is , or at least was , my graphics driver . )","clarq_28","what graphics card do you have ?","{}","1"
"3TRB893CSJKLRBZKXT2U7GU6WDYG7L","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 16:08:15 PDT 2020","1","BatchId:298514;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 15:08:15 PST 2020","","","3COPXFW7XCMHMNXX98MSUE804DLKPG","A114SLF6QMZ0O7","Submitted","Fri Oct 30 16:13:41 PDT 2020","Fri Oct 30 16:14:18 PDT 2020","Mon Nov 02 15:14:18 PST 2020","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","post_29","camera movies will not play i have recoded video footage on my fuji x-s1 camera , which plays back fine on the actual camera , but when transferred to my computer , running ubuntu 12.04 , the movie files will not play . photographs taken on the same camera view fine , it is just the movies . can anyone assist in this please ?","clarq_29","do you have the latest drivers installed ?","{}","1"
"3H5TOKO3D9TMBVSVJIV1SDX7BX564P","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 16:08:15 PDT 2020","1","BatchId:298514;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 15:08:15 PST 2020","","","3H7Z272LX8HS6TFFU8YT9ELFTDQPLO","A114SLF6QMZ0O7","Submitted","Fri Oct 30 16:21:43 PDT 2020","Fri Oct 30 16:21:53 PDT 2020","Mon Nov 02 15:21:53 PST 2020","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","post_30","where are gedit 's preferences ? this is incredibly weird . i do n't see `` preferences '' in any of my gedit menus . i 'm running version 3.8.3. all i want to do is show line numbers , but i ca n't do that without preferences . where the heck are they hiding ?","clarq_30","do you have the &ltunk&gt package installed ?","{}","0"
"39XCQ6V3KYE47EWVXNEBX53LBT065U","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 16:08:15 PDT 2020","1","BatchId:298514;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 15:08:15 PST 2020","","","3YJ6NA41JCQMB3RFRNMGTZ8NPOLPJM","A114SLF6QMZ0O7","Submitted","Fri Oct 30 16:14:18 PDT 2020","Fri Oct 30 16:14:36 PDT 2020","Mon Nov 02 15:14:36 PST 2020","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","post_31","problem on terminal of ubuntu 12.04 lts i installed ubuntu 12.04 lts in windows 8.1 using vmware workstation . when i open a file in the terminal usingvi filename.c , the arrow buttons will not work properly , pressing up arrow prints a , down arrow b , right arrow c , left arrow d. how can i overcome this problem ?","clarq_31","do you have &ltunk&gt installed ?","{}","0"
"3B9XR6P1WE5IKPSBIGZD9V8I7V6BJ6","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 16:08:15 PDT 2020","1","BatchId:298514;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 15:08:15 PST 2020","","","3STRJBFXOX1FEFQ4QPVCZO9XTG6KTL","A114SLF6QMZ0O7","Submitted","Fri Oct 30 16:23:28 PDT 2020","Fri Oct 30 16:23:39 PDT 2020","Mon Nov 02 15:23:39 PST 2020","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","post_32","matrix operation in bash the point is that i woul need to transpose a large file - 1600 times 80k but the entries are not tab delimited but just u and k so it looks likeuuuutttututuuututut ttutututuutututututis there a fdast way in bash , python or perl to do it ?","clarq_32","what do you mean by `` not working '' ?","{}","0"
"3AQN9REUTFQ1UBLUICRME8B6NKRDY9","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 16:08:15 PDT 2020","1","BatchId:298514;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 15:08:15 PST 2020","","","3VJ40NV2QJXY46BJOHN565Q6DLGTOE","A114SLF6QMZ0O7","Submitted","Fri Oct 30 16:24:04 PDT 2020","Fri Oct 30 16:24:19 PDT 2020","Mon Nov 02 15:24:19 PST 2020","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","post_33","unable to create or extract archives in ubuntu 12.04.5 unity here 's my problem : i want to create/extract archives ( like .zip or .tar.gz ) from my file manager in ubuntu 12.04.5 unity . but when i right-click a file , the options simply are not there.when i right-click a normal file , there is no option to `` create archive '' and when i right-click an archive , there are no options to `` extract here '' or `` extract to '' .","clarq_33","how did you install it ?","{}","1"
"3VDI8GSXAF3PRP437YU0LGQ17X4G88","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 16:08:15 PDT 2020","1","BatchId:298514;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 15:08:15 PST 2020","","","3NJM2BJS4XGZ3PL9HV5U6VVSZ4CPC8","A114SLF6QMZ0O7","Submitted","Fri Oct 30 16:11:24 PDT 2020","Fri Oct 30 16:11:32 PDT 2020","Mon Nov 02 15:11:32 PST 2020","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","post_34","why does xubuntu require less ram than ubuntu ? hello i would like to know why xubuntu requires less ram to work properly than ubuntu , when both are linux based systems and both are running on linux kernel . is it because some of the inbuilt tasks are not running ? so the ram isnot flooded by the system ?","clarq_34","how much ram do you have ?","{}","0"
"3AJA9FLWSC8C2VKL5009GKK39E9IFJ","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 16:08:15 PDT 2020","1","BatchId:298514;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 15:08:15 PST 2020","","","3IAEQB9FMFUZSQOOTDE0IVL6D1RWDA","A114SLF6QMZ0O7","Submitted","Fri Oct 30 16:25:34 PDT 2020","Fri Oct 30 16:25:52 PDT 2020","Mon Nov 02 15:25:52 PST 2020","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","post_35","ubuntu thinks i 'm on kali so i installed kali repos on ubuntu . bad idea btw . they did n't work quite well so i removed them however ubuntu thinks i 'm on kali ? [ image 1 ] [ 1 ] it also broke things like software manager saying no module found `` kali '' [ image 2 ] [ 2 ] tried dist-upgrade , upgrade , idk what to do . [ 1 ] : http : //i.stack.imgur.com/wm37d.png [ 2 ] : http : //i.stack.imgur.com/zijpi.png","clarq_35","what is the output of `apt-cache policy &ltunk&gt ?","{}","1"
"3PEG1BH7AE1DV9YT01ZPAA8VMK6BK5","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 16:08:15 PDT 2020","1","BatchId:298514;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 15:08:15 PST 2020","","","3COPXFW7XCMHMNXX98MSUE804DLPKL","A114SLF6QMZ0O7","Submitted","Fri Oct 30 16:20:24 PDT 2020","Fri Oct 30 16:20:50 PDT 2020","Mon Nov 02 15:20:50 PST 2020","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","post_36","no version of ubuntu can be installed with any skylake 6th generation intel processor ubuntu ca n't be installed on my system because of what the title says . this is because support intel hd graphics 530 was only just added in linux kernel 4.3 and all versions of ubuntu only have kernel versions up to 4.2 as of 15.10. my computer 's processor is the new intel skylake 6600k if you need to know , everything else is generic . it has a uefi bios motherboard . help ?","clarq_36","do you have an nvidia graphics card ?","{}","1"
"362E9TQF2H0IGVGGGK6RY5KFAT9IGI","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 16:08:15 PDT 2020","1","BatchId:298514;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 15:08:15 PST 2020","","","31LVTDXBL8KDI6VU702IE9LUUVERLI","A114SLF6QMZ0O7","Submitted","Fri Oct 30 16:11:48 PDT 2020","Fri Oct 30 16:11:51 PDT 2020","Mon Nov 02 15:11:51 PST 2020","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","post_37","connecting the envelope indicator in panel to my gmail account in 13.10 i have one question . is there a way of connecting the envelope in the upper panel in ubuntu 13.10 , to notify me when i get mail on gmail ? i mean this little thing : http : //i.stack.imgur.com/ly1gt.pngthankful in advance ...","clarq_37","are you using &ltunk&gt or &ltunk&gt ?","{}","0"
"3HKIF5DF6Y7P5UNDCQ0ELCLCR3MG9X","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 16:08:15 PDT 2020","1","BatchId:298514;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 15:08:15 PST 2020","","","3ZSY5X72NYLLORYRKSIA6QPOP0JROZ","A114SLF6QMZ0O7","Submitted","Fri Oct 30 16:21:30 PDT 2020","Fri Oct 30 16:21:43 PDT 2020","Mon Nov 02 15:21:43 PST 2020","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","post_38","how to work with dd command ? if i have executed below commands , dd if=/dev/zero of=/mnt/cdrom/usbfile.bin bs=1024 count=1048576getting error asdd : opening `/mnt/cdrom/usbfile.bin ' : no such file or directory.how to create ausbfile.binfile ? i thought after executing above mentioned command , it will createusbfile.binfile . but i 'm getting error .","clarq_38","what is the output of `ls -l &ltunk&gt ?","{}","1"
"3FJ2RVH25ZGZQ0F6DBFPJ8RBHKH927","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 16:08:16 PDT 2020","1","BatchId:298514;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 15:08:16 PST 2020","","","3IUZPWIU1PH76WUYLU0NM8GWXAOKWB","A114SLF6QMZ0O7","Submitted","Fri Oct 30 16:26:27 PDT 2020","Fri Oct 30 16:26:49 PDT 2020","Mon Nov 02 15:26:49 PST 2020","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","post_39","lubuntu mac appearance i have lubuntu installed on my old compaq presario v5000 computer and it runs nicely for a lightweight os , but i would like to have a mac os x style appearance.i triedthis tutorialbut it did n't work right.do you have any ideas or suggestions ?","clarq_39","do you have an nvidia graphics card ?","{}","0"
"3UXQ63NLAAWOFFGBL1BQPALABKBBL8","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 16:08:16 PDT 2020","1","BatchId:298514;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 15:08:16 PST 2020","","","3UNH76FOCTF6LPP1L7VRMITGXNJMYH","A114SLF6QMZ0O7","Submitted","Fri Oct 30 16:14:56 PDT 2020","Fri Oct 30 16:15:18 PDT 2020","Mon Nov 02 15:15:18 PST 2020","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","post_40","missing keyring file after 16.04 upgrade after upgrading from 14.04 lts to 16.04.1 lts i get the following message when opening a terminal window : ls : can not access '/run/user/1000/keyring-* ' : no such file or directoryindeed the message is accurate as there is no such named file . there is a directory named keyring which has 3 child directories.i guess that whatever script that generated this message is no out of date ? can anyone give me any advice as to what has happened and what i should be doing about it ? thanks ,","clarq_40","what is the output of `ls -l &ltunk&gt ?","{}","1"
"3Z8UJEJOCZNOBIBPHBTU2IW3NYH93I","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 16:08:16 PDT 2020","1","BatchId:298514;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 15:08:16 PST 2020","","","3OCHAWUVGPUMVWZOVZW9ORU36CUKX4","A114SLF6QMZ0O7","Submitted","Fri Oct 30 16:27:55 PDT 2020","Fri Oct 30 16:58:45 PDT 2020","Mon Nov 02 15:58:45 PST 2020","","","","1850","0% (0/0)","0% (0/0)","0% (0/0)","post_41","opening .int files in ubuntu i recently moved to ubuntu 14.04.1 from windows 8.1. i am part of a translating crew , and translate a game now i have the files as .int at windows was using notepad++ in ubuntu tried some programs as kate but when i open files i see some rubbish symbols . how can properly open and edit those files ?","clarq_41","how did you install it ?","{}","0"
"3T6SSHJUZFKWCMMB686UJHXVP61IIA","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 16:08:29 PDT 2020","1","BatchId:298514;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 15:08:29 PST 2020","","","32M8BPYGAUWK3FEA6MBTNPFVBI9IGZ","A114SLF6QMZ0O7","Submitted","Fri Oct 30 16:25:05 PDT 2020","Fri Oct 30 16:25:11 PDT 2020","Mon Nov 02 15:25:11 PST 2020","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","post_42","one hand keyboard layout possible duplicate : how can one-handed work in ubuntu be eased ? i would like to change my keyboard so it types similarly to this demo.http : //half-qwerty.com/demo/unfortunately i 'm slightly lost on how to implement an alternative keyboard layout with the spacebar as a toggle.thanks !","clarq_42","what do you mean by `` &ltunk&gt '' ?","{}","0"
"3QO7EE372OXZ6CWOD6JM6WK4LQYBQX","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 16:08:29 PDT 2020","1","BatchId:298514;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 15:08:29 PST 2020","","","3QRYMNZ7FZRGMLB7N2NSRGQ1NBBTNZ","A114SLF6QMZ0O7","Submitted","Fri Oct 30 16:22:25 PDT 2020","Fri Oct 30 16:22:47 PDT 2020","Mon Nov 02 15:22:47 PST 2020","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","post_43","control or input problems in games i have somes problems with some games in ubuntu 12.04 64 bit , both in wine or with native ones . namely , i ca n't control the characters since they always move forward or in circles . that happens in san andreas , but also in the native linux games psychonauts and shank making the games unplayable ( so it 's not a problem with wine , i guess ) . does anyone know what 's happening ? is there a possible fix ? thanks in advance","clarq_43","do you have any extensions installed ?","{}","1"
"3TKXBROM5TKS7X6HOQRUVICV2LQIJM","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 16:08:29 PDT 2020","1","BatchId:298514;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 15:08:29 PST 2020","","","3YOH7BII0AHUR7UTVKVR06XIQ1MKV1","A114SLF6QMZ0O7","Submitted","Fri Oct 30 16:26:02 PDT 2020","Fri Oct 30 16:26:18 PDT 2020","Mon Nov 02 15:26:18 PST 2020","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","post_44","upgrade kernel to 3.8.0-35-generic fails to boot . missing initrd.img-3.8.0-29-generic when upgrading to the new kernel 3.8.0-35-generic ( 12.04 lts ) it does n't create the initrd.img file and wo n't boot . i get a kernel panic because it 's missing the imgi tried runningsudo update-initramfs -c -k 3.8.0-35-genericbut it does nothing . no image file is created","clarq_44","what is the output of `sudo fdisk -l` ?","{}","1"
"3P6ENY9P796WGRBR0QO9J5WGPTMIHH","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 16:08:21 PDT 2020","1","BatchId:298514;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 15:08:21 PST 2020","","","3C5W7UE9CG0HLKZRGB9P34M7VHPMXB","A114SLF6QMZ0O7","Submitted","Fri Oct 30 16:14:36 PDT 2020","Fri Oct 30 16:14:40 PDT 2020","Mon Nov 02 15:14:40 PST 2020","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","post_45","searching a application name returns `` sorry no match '' in ubuntu 14.04 all was working well in my ubuntu 14.04. suddenly i couldnt search any apps through search ( by pressing super key ) .i used to type `` terminal '' or `` system monitor '' and it would display those apps . but now , when i typed `` terminal '' and any other apps like chromium , it displays `` sorry no match found '' . how to resolve this ? i can open system monitor by pressing alt + f2 and using the commandgnome-system-monitor .","clarq_45","are you using &ltunk&gt or &ltunk&gt ?","{}","0"
"3ICOHX7ENCL9PM396ZRXSYZ7BJDE02","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 16:08:29 PDT 2020","1","BatchId:298514;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 15:08:29 PST 2020","","","3RYC5T2D74339RASZSVPVQUEZ5FRPG","A114SLF6QMZ0O7","Submitted","Fri Oct 30 16:24:36 PDT 2020","Fri Oct 30 16:24:55 PDT 2020","Mon Nov 02 15:24:55 PST 2020","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","post_46","unlock keyring with fingerprint reader on login is there a way to unlock the keyring on login using the fingerprint reader without setting a blank password ? i 'm currently using the fingerprint-gui .","clarq_46","what do you mean by `` not working '' ?","{}","0"
"3VGZ74AYTGQR3SUGOAA5N2MKXOPGCE","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 16:08:21 PDT 2020","1","BatchId:298514;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 15:08:21 PST 2020","","","33SA9F9TRY44KW2OP8PKOD3RDDSWE3","A114SLF6QMZ0O7","Submitted","Fri Oct 30 16:27:07 PDT 2020","Fri Oct 30 16:27:38 PDT 2020","Mon Nov 02 15:27:38 PST 2020","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","post_47","installing ubuntu on macbook pro 9,1 i bought a macbook pro 9,1 ( mid 2012 , 15inch , not retina ) . can anyone tell me how to install ubuntu 12.04 on it ? i already have windows installed via bootcamp . also , where to install drivers for ubuntu and all ? this linkhttps : //help.ubuntu.com/community/macbookprohas nothing for 9,1 so please help me . if i have to remove bootcamp and reinstall windows manually because bootcamp does n't allow resizing of partitions , that 's fine . please tell me how to install precise on mbp 9,1thanks !","clarq_47","how did you install ubuntu ?","{}","1"
"3OREP8RUT2L8TN2AAAEACIG2F3PGB7","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 16:08:21 PDT 2020","1","BatchId:298514;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 15:08:21 PST 2020","","","3I2PTA7R3U42MZYC9L1HUJYA997KQ7","A114SLF6QMZ0O7","Submitted","Fri Oct 30 16:15:18 PDT 2020","Fri Oct 30 16:15:46 PDT 2020","Mon Nov 02 15:15:46 PST 2020","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","post_48","fuzzy static noise on screen my compaq 8710p laptop with a 256mb nvidia quadro 320m was working fine . i switched to the proprietary driver and tried world of warcraft under wine until i got unbearable amounts of static . i restarted the computer and the static persisted . i have now moved back to the open source driver and there is now light static that is very annoying.picture of the static :","clarq_48","do you have the latest drivers installed ?","{}","1"
"3NCN4N1H1GRE3FJWXER522PZGFBBNA","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 16:08:21 PDT 2020","1","BatchId:298514;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 15:08:21 PST 2020","","","3C44YUNSI2Z98HRNHR05Q1DAK4OPD8","A114SLF6QMZ0O7","Submitted","Fri Oct 30 16:11:42 PDT 2020","Fri Oct 30 16:11:48 PDT 2020","Mon Nov 02 15:11:48 PST 2020","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","post_49","is it possible to remove prompt on startup i recently installed ubuntu on a flash drive . the intent was to use ubuntu when the usb is inserted and windows when it is not . but now i receive a prompt asking me to choose the operating system i want to boot , even when i have no usb inserted . it 's redundant and unnecessary . is there a way to remove that so that it loads ubuntu when it is there and windows when it is not , like it is supposed to ?","clarq_49","what do you mean by `` windows 8 '' ?","{}","0"
