"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.input_meta","Input.input_text","Input.clarq_meta","Input.clarq_text","Answer.Comments","Answer.answerable_cb","Approve","Reject"
"37Y5RYYI0PFIWVE2A609QTQXNRZSXP","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 15 16:33:57 PST 2020","1","BatchId:300302;OriginalHitTemplateId:920937243;","3600","259200","Sat Dec 05 16:33:57 PST 2020","","","36V4Q8R5ZLAXCNYFUXEX9WQEYFUMQ8","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:36:21 PST 2020","Sun Nov 15 16:36:26 PST 2020","Wed Nov 18 16:36:26 PST 2020","","","","5","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_27","root running emacs today , after about 20 minutes of logging in my ubuntu 10.4 , i notice the cpu and hard disk usage going up . top revealed that root was running emacs23.it is basically the same behavior described atubuntu forumsbut there is no answer there . any clue about this ?","clarq_27","what is the output of `ls -l <unk> ?","{}","1"
"3N2YPY1GI68PIN4P9WFMDRPX6PIVEO","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 15 16:34:12 PST 2020","1","BatchId:300302;OriginalHitTemplateId:920937243;","3600","259200","Sat Dec 05 16:34:12 PST 2020","","","3DY4FPOOA2YGEB7OL44O1IJWLU8RVV","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:51:47 PST 2020","Sun Nov 15 16:51:52 PST 2020","Wed Nov 18 16:51:52 PST 2020","","","","5","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_28","vivid vervet upgrade mess - flickering i upgraded to ubuntu 15.04 which was just released . after reboot , i get as far as the login screen but it only appears for a second , then it goes to an infinite loop of screen flickering . how could i fix it ? here is a video of what i 'm seeing : https : //youtu.be/nctcw267v8y ( the tag `` nvidia '' is added to this question as that is , or at least was , my graphics driver . )","clarq_28","what graphics card do you have ?","{}","1"
"35YHTYFL1GDHO14L47ZSV9AXIQXVF6","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 15 16:34:12 PST 2020","1","BatchId:300302;OriginalHitTemplateId:920937243;","3600","259200","Sat Dec 05 16:34:12 PST 2020","","","3GM6G9ZBKO7A43Q7B18SE111IMTMTM","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:39:43 PST 2020","Sun Nov 15 16:39:49 PST 2020","Wed Nov 18 16:39:49 PST 2020","","","","6","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_29","camera movies will not play i have recoded video footage on my fuji x-s1 camera , which plays back fine on the actual camera , but when transferred to my computer , running ubuntu 12.04 , the movie files will not play . photographs taken on the same camera view fine , it is just the movies . can anyone assist in this please ?","clarq_29","what is the make and model of your camera ?","{}","1"
"3PGQRAZX02U7W04CF2MB97X6PXTSYV","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 15 16:33:57 PST 2020","1","BatchId:300302;OriginalHitTemplateId:920937243;","3600","259200","Sat Dec 05 16:33:57 PST 2020","","","3U5NZHP4LSCQKXWP3NJVHMS8CX9PHB","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:41:36 PST 2020","Sun Nov 15 16:41:40 PST 2020","Wed Nov 18 16:41:40 PST 2020","","","","4","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_30","where are gedit 's preferences ? this is incredibly weird . i do n't see `` preferences '' in any of my gedit menus . i 'm running version 3.8.3. all i want to do is show line numbers , but i ca n't do that without preferences . where the heck are they hiding ?","clarq_30","which version of ubuntu are you using ?","{}","1"
"3ECKRY5B1Q6I7CBL6CUGJC0LMTVZI1","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 15 16:34:12 PST 2020","1","BatchId:300302;OriginalHitTemplateId:920937243;","3600","259200","Sat Dec 05 16:34:12 PST 2020","","","3C44YUNSI2Z98HRNHR05Q1DAK5GPD2","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:36:53 PST 2020","Sun Nov 15 16:36:59 PST 2020","Wed Nov 18 16:36:59 PST 2020","","","","6","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_31","problem on terminal of ubuntu 12.04 lts i installed ubuntu 12.04 lts in windows 8.1 using vmware workstation . when i open a file in the terminal usingvi filename.c , the arrow buttons will not work properly , pressing up arrow prints a , down arrow b , right arrow c , left arrow d. how can i overcome this problem ?","clarq_31","which terminal emulator are you using ?","{}","1"
"3U74KRR67MVEZ1DDX0IQ2WVLNW3NTP","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 15 16:34:12 PST 2020","1","BatchId:300302;OriginalHitTemplateId:920937243;","3600","259200","Sat Dec 05 16:34:12 PST 2020","","","3B837J3LDP60MJQKR9ZJQVZPMQERSQ","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:38:54 PST 2020","Sun Nov 15 16:38:59 PST 2020","Wed Nov 18 16:38:59 PST 2020","","","","5","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_32","matrix operation in bash the point is that i woul need to transpose a large file - 1600 times 80k but the entries are not tab delimited but just u and k so it looks likeuuuutttututuuututut ttutututuutututututis there a fdast way in bash , python or perl to do it ?","clarq_32","why do you want to do this ?","{}","1"
"31HLTCK4BL5N210GFR5ADUA9J5XVG5","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 15 16:34:12 PST 2020","1","BatchId:300302;OriginalHitTemplateId:920937243;","3600","259200","Sat Dec 05 16:34:12 PST 2020","","","3ZAK8W07I5OS12YPM1B4L0GQYXZU0A","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:34:45 PST 2020","Sun Nov 15 16:34:54 PST 2020","Wed Nov 18 16:34:54 PST 2020","","","","9","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_33","unable to create or extract archives in ubuntu 12.04.5 unity here 's my problem : i want to create/extract archives ( like .zip or .tar.gz ) from my file manager in ubuntu 12.04.5 unity . but when i right-click a file , the options simply are not there.when i right-click a normal file , there is no option to `` create archive '' and when i right-click an archive , there are no options to `` extract here '' or `` extract to '' .","clarq_33","what version of ubuntu are you using ?","{}","1"
"3DW3BNF1GHS89MUYWTTMLHTBVMKV8P","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 15 16:34:01 PST 2020","1","BatchId:300302;OriginalHitTemplateId:920937243;","3600","259200","Sat Dec 05 16:34:01 PST 2020","","","3B1NLC6UG06CK11EJH1DWMG7XXWPGC","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:41:02 PST 2020","Sun Nov 15 16:41:07 PST 2020","Wed Nov 18 16:41:07 PST 2020","","","","5","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_34","why does xubuntu require less ram than ubuntu ? hello i would like to know why xubuntu requires less ram to work properly than ubuntu , when both are linux based systems and both are running on linux kernel . is it because some of the inbuilt tasks are not running ? so the ram isnot flooded by the system ?","clarq_34","how much ram does your system have ?","{}","0"
"38F60IALAGRBE5L6WUGSRKZ8F3ST0K","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 15 16:34:01 PST 2020","1","BatchId:300302;OriginalHitTemplateId:920937243;","3600","259200","Sat Dec 05 16:34:01 PST 2020","","","3XM0HYN6NL9E0N5NDMBPWJVVKHHPEV","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:38:47 PST 2020","Sun Nov 15 16:38:54 PST 2020","Wed Nov 18 16:38:54 PST 2020","","","","7","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_35","ubuntu thinks i 'm on kali so i installed kali repos on ubuntu . bad idea btw . they did n't work quite well so i removed them however ubuntu thinks i 'm on kali ? [ image 1 ] [ 1 ] it also broke things like software manager saying no module found `` kali '' [ image 2 ] [ 2 ] tried dist-upgrade , upgrade , idk what to do . [ 1 ] : http : //i.stack.imgur.com/wm37d.png [ 2 ] : http : //i.stack.imgur.com/zijpi.png","clarq_35","what is the output of `apt-cache policy <unk> ?","{}","1"
"363A7XIFV4WMSANDTRD0H8Z6LAKVAT","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 15 16:34:01 PST 2020","1","BatchId:300302;OriginalHitTemplateId:920937243;","3600","259200","Sat Dec 05 16:34:01 PST 2020","","","3NKQQ8O39ZFM0MZJYDZZ0709SM8UD3","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:52:05 PST 2020","Sun Nov 15 16:52:10 PST 2020","Wed Nov 18 16:52:10 PST 2020","","","","5","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_36","no version of ubuntu can be installed with any skylake 6th generation intel processor ubuntu ca n't be installed on my system because of what the title says . this is because support intel hd graphics 530 was only just added in linux kernel 4.3 and all versions of ubuntu only have kernel versions up to 4.2 as of 15.10. my computer 's processor is the new intel skylake 6600k if you need to know , everything else is generic . it has a uefi bios motherboard . help ?","clarq_36","which ubuntu version are you using ?","{}","1"
"3JHB4BPSFKJGIJHRFM5QFQPEY0NQ9F","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 15 16:34:02 PST 2020","1","BatchId:300302;OriginalHitTemplateId:920937243;","3600","259200","Sat Dec 05 16:34:02 PST 2020","","","3WAKVUDHUXQ6JDY970WD0FQD6B5U7A","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:40:39 PST 2020","Sun Nov 15 16:40:53 PST 2020","Wed Nov 18 16:40:53 PST 2020","","","","14","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_37","connecting the envelope indicator in panel to my gmail account in 13.10 i have one question . is there a way of connecting the envelope in the upper panel in ubuntu 13.10 , to notify me when i get mail on gmail ? i mean this little thing : http : //i.stack.imgur.com/ly1gt.pngthankful in advance ...","clarq_37","why do you want to do this ?","{}","1"
"36AZSFEYZ4ARBKS5Z5DWCJJC3S5VBO","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 15 16:34:02 PST 2020","1","BatchId:300302;OriginalHitTemplateId:920937243;","3600","259200","Sat Dec 05 16:34:02 PST 2020","","","3Y5140Z9DYQQGS79951GHYTNCAOIPX","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:35:54 PST 2020","Sun Nov 15 16:35:59 PST 2020","Wed Nov 18 16:35:59 PST 2020","","","","5","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_38","how to work with dd command ? if i have executed below commands , dd if=/dev/zero of=/mnt/cdrom/usbfile.bin bs=1024 count=1048576getting error asdd : opening `/mnt/cdrom/usbfile.bin ' : no such file or directory.how to create ausbfile.binfile ? i thought after executing above mentioned command , it will createusbfile.binfile . but i 'm getting error .","clarq_38","what is the output of `ls -l <unk> ?","{}","1"
"3DZKABX2ZIFALPKBD59RN3PULD5VCV","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 15 16:34:02 PST 2020","1","BatchId:300302;OriginalHitTemplateId:920937243;","3600","259200","Sat Dec 05 16:34:02 PST 2020","","","3TXD01ZLD5R90QGQ52Y6X363F9FU4Q","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:36:12 PST 2020","Sun Nov 15 16:36:21 PST 2020","Wed Nov 18 16:36:21 PST 2020","","","","9","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_39","lubuntu mac appearance i have lubuntu installed on my old compaq presario v5000 computer and it runs nicely for a lightweight os , but i would like to have a mac os x style appearance.i triedthis tutorialbut it did n't work right.do you have any ideas or suggestions ?","clarq_39","how did you install it ?","{}","1"
"33Q5P9PUSPWRU9PLE2YU892Q9OBZCZ","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 15 16:34:02 PST 2020","1","BatchId:300302;OriginalHitTemplateId:920937243;","3600","259200","Sat Dec 05 16:34:02 PST 2020","","","3LPW2N6LKUCRW9KQJ7HG2VCHF5AU5V","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:36:59 PST 2020","Sun Nov 15 16:37:04 PST 2020","Wed Nov 18 16:37:04 PST 2020","","","","5","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_40","missing keyring file after 16.04 upgrade after upgrading from 14.04 lts to 16.04.1 lts i get the following message when opening a terminal window : ls : can not access '/run/user/1000/keyring-* ' : no such file or directoryindeed the message is accurate as there is no such named file . there is a directory named keyring which has 3 child directories.i guess that whatever script that generated this message is no out of date ? can anyone give me any advice as to what has happened and what i should be doing about it ? thanks ,","clarq_40","what is the output of `ls -l <unk> ?","{}","1"
"3YGYP13641J1JM0LTBDV2HU3ZB6NRC","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 15 16:34:03 PST 2020","1","BatchId:300302;OriginalHitTemplateId:920937243;","3600","259200","Sat Dec 05 16:34:03 PST 2020","","","3FIJLY1B6VE6615J8XVVE1GVWIWPFD","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:39:31 PST 2020","Sun Nov 15 16:39:42 PST 2020","Wed Nov 18 16:39:42 PST 2020","","","","11","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_41","opening .int files in ubuntu i recently moved to ubuntu 14.04.1 from windows 8.1. i am part of a translating crew , and translate a game now i have the files as .int at windows was using notepad++ in ubuntu tried some programs as kate but when i open files i see some rubbish symbols . how can properly open and edit those files ?","clarq_41","what do you mean by `` <unk> files '' ?","{}","1"
"371QPA24C2YBLU6OSDKS5PIIKVYT1N","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 15 16:34:05 PST 2020","1","BatchId:300302;OriginalHitTemplateId:920937243;","3600","259200","Sat Dec 05 16:34:05 PST 2020","","","3K3R2QNK8CDAXWM2MXUXEBHJ11TU9M","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:41:07 PST 2020","Sun Nov 15 16:41:36 PST 2020","Wed Nov 18 16:41:36 PST 2020","","","","29","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_42","one hand keyboard layout possible duplicate : how can one-handed work in ubuntu be eased ? i would like to change my keyboard so it types similarly to this demo.http : //half-qwerty.com/demo/unfortunately i 'm slightly lost on how to implement an alternative keyboard layout with the spacebar as a toggle.thanks !","clarq_42","why do you want to do this ?","{}","1"
"3TLFH2L6Y9YIAFOKBHK6A8SNC1CT24","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 15 16:34:07 PST 2020","1","BatchId:300302;OriginalHitTemplateId:920937243;","3600","259200","Sat Dec 05 16:34:07 PST 2020","","","3KRVW3HTZOV9P3DSM1324W5FG3FMSX","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:38:41 PST 2020","Sun Nov 15 16:38:47 PST 2020","Wed Nov 18 16:38:47 PST 2020","","","","6","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_43","control or input problems in games i have somes problems with some games in ubuntu 12.04 64 bit , both in wine or with native ones . namely , i ca n't control the characters since they always move forward or in circles . that happens in san andreas , but also in the native linux games psychonauts and shank making the games unplayable ( so it 's not a problem with wine , i guess ) . does anyone know what 's happening ? is there a possible fix ? thanks in advance","clarq_43","what graphics card do you have ?","{}","1"
"3DTJ4WT8BDP6R79ZAT4PYX2TU0OZES","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 15 16:34:07 PST 2020","1","BatchId:300302;OriginalHitTemplateId:920937243;","3600","259200","Sat Dec 05 16:34:07 PST 2020","","","3BXQMRHWK08P4G5WB6Y2JXN3100MUD","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:40:01 PST 2020","Sun Nov 15 16:40:39 PST 2020","Wed Nov 18 16:40:39 PST 2020","","","","38","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_44","upgrade kernel to 3.8.0-35-generic fails to boot . missing initrd.img-3.8.0-29-generic when upgrading to the new kernel 3.8.0-35-generic ( 12.04 lts ) it does n't create the initrd.img file and wo n't boot . i get a kernel panic because it 's missing the imgi tried runningsudo update-initramfs -c -k 3.8.0-35-genericbut it does nothing . no image file is created","clarq_44","what kernel are you using ?","{}","1"
"3SBNLSTU6UF1Z1VZEYT5SFK8UONZDZ","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 15 16:34:05 PST 2020","1","BatchId:300302;OriginalHitTemplateId:920937243;","3600","259200","Sat Dec 05 16:34:05 PST 2020","","","3QY5DC2MXSUJY6DFPJUPO73U4ZOUFE","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:52:19 PST 2020","Sun Nov 15 16:52:23 PST 2020","Wed Nov 18 16:52:23 PST 2020","","","","4","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_45","searching a application name returns `` sorry no match '' in ubuntu 14.04 all was working well in my ubuntu 14.04. suddenly i couldnt search any apps through search ( by pressing super key ) .i used to type `` terminal '' or `` system monitor '' and it would display those apps . but now , when i typed `` terminal '' and any other apps like chromium , it displays `` sorry no match found '' . how to resolve this ? i can open system monitor by pressing alt + f2 and using the commandgnome-system-monitor .","clarq_45","what is the output of `echo $ <unk> ?","{}","1"
"3QHITW7OYOJUN2RW7SJQBL0Y4I5QAU","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 15 16:34:06 PST 2020","1","BatchId:300302;OriginalHitTemplateId:920937243;","3600","259200","Sat Dec 05 16:34:06 PST 2020","","","3SNVL38CI52YSYOT430MAE9T5VYKCW","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:39:23 PST 2020","Sun Nov 15 16:39:27 PST 2020","Wed Nov 18 16:39:27 PST 2020","","","","4","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_46","unlock keyring with fingerprint reader on login is there a way to unlock the keyring on login using the fingerprint reader without setting a blank password ? i 'm currently using the fingerprint-gui .","clarq_46","what version of ubuntu are you using ?","{}","1"
"32K26U12DNYKQHQPD142797C6DHVDV","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 15 16:34:07 PST 2020","1","BatchId:300302;OriginalHitTemplateId:920937243;","3600","259200","Sat Dec 05 16:34:07 PST 2020","","","3H7Z272LX8HS6TFFU8YT9ELFTEIPLI","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:51:26 PST 2020","Sun Nov 15 16:51:31 PST 2020","Wed Nov 18 16:51:31 PST 2020","","","","5","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_47","installing ubuntu on macbook pro 9,1 i bought a macbook pro 9,1 ( mid 2012 , 15inch , not retina ) . can anyone tell me how to install ubuntu 12.04 on it ? i already have windows installed via bootcamp . also , where to install drivers for ubuntu and all ? this linkhttps : //help.ubuntu.com/community/macbookprohas nothing for 9,1 so please help me . if i have to remove bootcamp and reinstall windows manually because bootcamp does n't allow resizing of partitions , that 's fine . please tell me how to install precise on mbp 9,1thanks !","clarq_47","did you install the latest version of ubuntu ?","{}","1"
"3VP28W7DUNUYXL9V54OVGFNT613ZFA","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 15 16:34:07 PST 2020","1","BatchId:300302;OriginalHitTemplateId:920937243;","3600","259200","Sat Dec 05 16:34:07 PST 2020","","","3XCC1ODXDMLO93B7Z5AEVVKO42TRQ1","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:36:26 PST 2020","Sun Nov 15 16:36:32 PST 2020","Wed Nov 18 16:36:32 PST 2020","","","","6","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_48","fuzzy static noise on screen my compaq 8710p laptop with a 256mb nvidia quadro 320m was working fine . i switched to the proprietary driver and tried world of warcraft under wine until i got unbearable amounts of static . i restarted the computer and the static persisted . i have now moved back to the open source driver and there is now light static that is very annoying.picture of the static :","clarq_48","what graphics card do you have ?","{}","1"
"3QO7EE372OXZ6CWOD6JM6WK4M0QQBP","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 15 16:34:07 PST 2020","1","BatchId:300302;OriginalHitTemplateId:920937243;","3600","259200","Sat Dec 05 16:34:07 PST 2020","","","36ZN444YTS88VSV8U5O1SYOX25SIOG","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:34:35 PST 2020","Sun Nov 15 16:34:45 PST 2020","Wed Nov 18 16:34:45 PST 2020","","","","10","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_49","is it possible to remove prompt on startup i recently installed ubuntu on a flash drive . the intent was to use ubuntu when the usb is inserted and windows when it is not . but now i receive a prompt asking me to choose the operating system i want to boot , even when i have no usb inserted . it 's redundant and unnecessary . is there a way to remove that so that it loads ubuntu when it is there and windows when it is not , like it is supposed to ?","clarq_49","how did you install ubuntu ?","{}","1"
