"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.input_meta","Input.input_text","Input.clarq_meta","Input.clarq_text","Answer.Comments","Answer.information_need_code","Answer.information_need_env","Answer.information_need_rephrase","Answer.information_need_results","Approve","Reject"
"34OWYT6U3WR31LT82E0H6OYS6FB9ID","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Wed Oct 28 19:42:21 PDT 2020","1","BatchId:298292;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 18:42:21 PST 2020","","","3BV8HQ2ZZXB30466ILAUU0EN4WXA6H","A114SLF6QMZ0O7","Submitted","Wed Oct 28 19:46:37 PDT 2020","Wed Oct 28 19:46:43 PDT 2020","Sat Oct 31 19:46:43 PDT 2020","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","post_26","whats happened to ubuntu software i ca n't seem to find any open source programs on my ubuntu software finder nor can i view my installed or updates .","clarq_26","how did you install it ?","{}","","","",""
"3X52SWXE0XFN0EKG3FEN9588RBBWCN","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Wed Oct 28 19:42:21 PDT 2020","1","BatchId:298292;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 18:42:21 PST 2020","","","3OXV7EAXLF03GJ7L96VK7S0HYM536E","A114SLF6QMZ0O7","Submitted","Wed Oct 28 19:44:04 PDT 2020","Wed Oct 28 19:44:17 PDT 2020","Sat Oct 31 19:44:17 PDT 2020","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","post_27","root running emacs today , after about 20 minutes of logging in my ubuntu 10.4 , i notice the cpu and hard disk usage going up . top revealed that root was running emacs23.it is basically the same behavior described atubuntu forumsbut there is no answer there . any clue about this ?","clarq_27","what is the output of `ls -l &ltunk&gt ?","{}","","2","",""
"3V7ICJJAZAQSH79QF9C93TJZPXD4B3","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Wed Oct 28 19:42:21 PDT 2020","1","BatchId:298292;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 18:42:21 PST 2020","","","3UXUOQ9OKF7M44KB1VFM0EEJZ7HA7G","A114SLF6QMZ0O7","Submitted","Wed Oct 28 19:46:48 PDT 2020","Wed Oct 28 19:46:49 PDT 2020","Sat Oct 31 19:46:49 PDT 2020","","","","1","0% (0/0)","0% (0/0)","0% (0/0)","post_28","vivid vervet upgrade mess - flickering i upgraded to ubuntu 15.04 which was just released . after reboot , i get as far as the login screen but it only appears for a second , then it goes to an infinite loop of screen flickering . how could i fix it ? here is a video of what i 'm seeing : https : //youtu.be/nctcw267v8y ( the tag `` nvidia '' is added to this question as that is , or at least was , my graphics driver . )","clarq_28","what graphics card do you have ?","{}","","","",""
"3SBNLSTU6UF1Z1VZEYT5SFK8TDRZDG","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Wed Oct 28 19:42:21 PDT 2020","1","BatchId:298292;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 18:42:21 PST 2020","","","3VD82FOHKRYHIP982VSFHVQ2PZCCOA","A114SLF6QMZ0O7","Submitted","Wed Oct 28 19:46:43 PDT 2020","Wed Oct 28 19:46:47 PDT 2020","Sat Oct 31 19:46:47 PDT 2020","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","post_29","camera movies will not play i have recoded video footage on my fuji x-s1 camera , which plays back fine on the actual camera , but when transferred to my computer , running ubuntu 12.04 , the movie files will not play . photographs taken on the same camera view fine , it is just the movies . can anyone assist in this please ?","clarq_29","do you have the latest drivers installed ?","{}","","","",""
"3DTJ4WT8BDP6R79ZAT4PYX2TTPSZE9","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Wed Oct 28 19:42:21 PDT 2020","1","BatchId:298292;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 18:42:21 PST 2020","","","3OJSZ2ATDT6PYY8U6ZO5S3YX7TG575","A114SLF6QMZ0O7","Submitted","Wed Oct 28 19:45:20 PDT 2020","Wed Oct 28 19:45:26 PDT 2020","Sat Oct 31 19:45:26 PDT 2020","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","post_30","where are gedit 's preferences ? this is incredibly weird . i do n't see `` preferences '' in any of my gedit menus . i 'm running version 3.8.3. all i want to do is show line numbers , but i ca n't do that without preferences . where the heck are they hiding ?","clarq_30","do you have the &ltunk&gt package installed ?","{}","","2","",""
"3Z56AA6EK4A2FLH1PMVXE7E7XNN6MF","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Wed Oct 28 19:42:21 PDT 2020","1","BatchId:298292;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 18:42:21 PST 2020","","","3NJM2BJS4XGZ3PL9HV5U6VVSZ48CPR","A114SLF6QMZ0O7","Submitted","Wed Oct 28 19:47:06 PDT 2020","Wed Oct 28 19:47:10 PDT 2020","Sat Oct 31 19:47:10 PDT 2020","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","post_31","problem on terminal of ubuntu 12.04 lts i installed ubuntu 12.04 lts in windows 8.1 using vmware workstation . when i open a file in the terminal usingvi filename.c , the arrow buttons will not work properly , pressing up arrow prints a , down arrow b , right arrow c , left arrow d. how can i overcome this problem ?","clarq_31","do you have &ltunk&gt installed ?","{}","","2","",""
"3CMIQF80GN0T00FTHF2EVGYC7OK6Q2","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Wed Oct 28 19:42:33 PDT 2020","1","BatchId:298292;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 18:42:33 PST 2020","","","3VSOLARPKCJQY29J7DYWR2RJOND39P","A114SLF6QMZ0O7","Submitted","Wed Oct 28 19:45:40 PDT 2020","Wed Oct 28 19:45:41 PDT 2020","Sat Oct 31 19:45:41 PDT 2020","","","","1","0% (0/0)","0% (0/0)","0% (0/0)","post_32","matrix operation in bash the point is that i woul need to transpose a large file - 1600 times 80k but the entries are not tab delimited but just u and k so it looks likeuuuutttututuuututut ttutututuutututututis there a fdast way in bash , python or perl to do it ?","clarq_32","what do you mean by `` not working '' ?","{}","","","",""
"3MQKOF1EE2YX56QU3B9YTBQQCBNWDN","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Wed Oct 28 19:42:22 PDT 2020","1","BatchId:298292;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 18:42:22 PST 2020","","","34MAJL3QP5XP1W37QI25AUG32VZ34T","A114SLF6QMZ0O7","Submitted","Wed Oct 28 19:42:51 PDT 2020","Wed Oct 28 19:42:55 PDT 2020","Sat Oct 31 19:42:55 PDT 2020","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","post_33","unable to create or extract archives in ubuntu 12.04.5 unity here 's my problem : i want to create/extract archives ( like .zip or .tar.gz ) from my file manager in ubuntu 12.04.5 unity . but when i right-click a file , the options simply are not there.when i right-click a normal file , there is no option to `` create archive '' and when i right-click an archive , there are no options to `` extract here '' or `` extract to '' .","clarq_33","how did you install it ?","{}","","","",""
"39AYGO6AFFU8X3211NAXRM372DX6NF","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Wed Oct 28 19:42:22 PDT 2020","1","BatchId:298292;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 18:42:22 PST 2020","","","32ZKVD547GX9MVOG5XCSI8M9CNG3BZ","A114SLF6QMZ0O7","Submitted","Wed Oct 28 19:46:22 PDT 2020","Wed Oct 28 19:46:24 PDT 2020","Sat Oct 31 19:46:24 PDT 2020","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","post_34","why does xubuntu require less ram than ubuntu ? hello i would like to know why xubuntu requires less ram to work properly than ubuntu , when both are linux based systems and both are running on linux kernel . is it because some of the inbuilt tasks are not running ? so the ram isnot flooded by the system ?","clarq_34","how much ram do you have ?","{}","","","",""
"3EQPA8A3746E2NVROUFGVDFLYXOZJU","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Wed Oct 28 19:42:33 PDT 2020","1","BatchId:298292;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 18:42:33 PST 2020","","","3CCZ6YKWR8TTCHWNLWMP6ZP32J459H","A114SLF6QMZ0O7","Submitted","Wed Oct 28 19:46:13 PDT 2020","Wed Oct 28 19:46:20 PDT 2020","Sat Oct 31 19:46:20 PDT 2020","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","post_35","ubuntu thinks i 'm on kali so i installed kali repos on ubuntu . bad idea btw . they did n't work quite well so i removed them however ubuntu thinks i 'm on kali ? [ image 1 ] [ 1 ] it also broke things like software manager saying no module found `` kali '' [ image 2 ] [ 2 ] tried dist-upgrade , upgrade , idk what to do . [ 1 ] : http : //i.stack.imgur.com/wm37d.png [ 2 ] : http : //i.stack.imgur.com/zijpi.png","clarq_35","what is the output of `apt-cache policy &ltunk&gt ?","{}","","","","1"
"32W3UF2EZOVBRC1WT984EDPH7ID4CA","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Wed Oct 28 19:42:22 PDT 2020","1","BatchId:298292;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 18:42:22 PST 2020","","","36U2A8VAG29BV1PY0VIB751C8IJYKJ","A114SLF6QMZ0O7","Submitted","Wed Oct 28 19:43:53 PDT 2020","Wed Oct 28 19:43:55 PDT 2020","Sat Oct 31 19:43:55 PDT 2020","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","post_36","no version of ubuntu can be installed with any skylake 6th generation intel processor ubuntu ca n't be installed on my system because of what the title says . this is because support intel hd graphics 530 was only just added in linux kernel 4.3 and all versions of ubuntu only have kernel versions up to 4.2 as of 15.10. my computer 's processor is the new intel skylake 6600k if you need to know , everything else is generic . it has a uefi bios motherboard . help ?","clarq_36","do you have an nvidia graphics card ?","{}","","","",""
"3RHLQY6EDTELW47AT53FYJ7ZSIP4DA","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Wed Oct 28 19:42:22 PDT 2020","1","BatchId:298292;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 18:42:22 PST 2020","","","3570Y55XZQT6TFTFA4XW9D9J112YGG","A114SLF6QMZ0O7","Submitted","Wed Oct 28 19:43:03 PDT 2020","Wed Oct 28 19:43:11 PDT 2020","Sat Oct 31 19:43:11 PDT 2020","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","post_37","connecting the envelope indicator in panel to my gmail account in 13.10 i have one question . is there a way of connecting the envelope in the upper panel in ubuntu 13.10 , to notify me when i get mail on gmail ? i mean this little thing : http : //i.stack.imgur.com/ly1gt.pngthankful in advance ...","clarq_37","are you using &ltunk&gt or &ltunk&gt ?","{}","","2","",""
"3NQUW096N6I5RM1ENHXUY4QKNJ59LR","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Wed Oct 28 19:42:33 PDT 2020","1","BatchId:298292;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 18:42:33 PST 2020","","","3I33IC7ZWGCFI3N5VJYR4NXBORVA20","A114SLF6QMZ0O7","Submitted","Wed Oct 28 19:43:58 PDT 2020","Wed Oct 28 19:44:01 PDT 2020","Sat Oct 31 19:44:01 PDT 2020","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","post_38","how to work with dd command ? if i have executed below commands , dd if=/dev/zero of=/mnt/cdrom/usbfile.bin bs=1024 count=1048576getting error asdd : opening `/mnt/cdrom/usbfile.bin ' : no such file or directory.how to create ausbfile.binfile ? i thought after executing above mentioned command , it will createusbfile.binfile . but i 'm getting error .","clarq_38","what is the output of `ls -l &ltunk&gt ?","{}","","2","",""
"3XAOZ9UYRZ1YTEEWB9QX0K7VZD41QZ","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Wed Oct 28 19:42:26 PDT 2020","1","BatchId:298292;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 18:42:26 PST 2020","","","3OLF68YTNABZJXZHJEDYO6R0XV0FAP","A114SLF6QMZ0O7","Submitted","Wed Oct 28 19:47:10 PDT 2020","Wed Oct 28 19:47:12 PDT 2020","Sat Oct 31 19:47:12 PDT 2020","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","post_39","lubuntu mac appearance i have lubuntu installed on my old compaq presario v5000 computer and it runs nicely for a lightweight os , but i would like to have a mac os x style appearance.i triedthis tutorialbut it did n't work right.do you have any ideas or suggestions ?","clarq_39","do you have an nvidia graphics card ?","{}","","","",""
"378G7J1SJL82XC4UZ6KIZT8BCNOWEG","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Wed Oct 28 19:42:27 PDT 2020","1","BatchId:298292;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 18:42:27 PST 2020","","","39OWYR0EPL10FFXKZKRERS970M2YFH","A114SLF6QMZ0O7","Submitted","Wed Oct 28 19:42:55 PDT 2020","Wed Oct 28 19:43:00 PDT 2020","Sat Oct 31 19:43:00 PDT 2020","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","post_40","missing keyring file after 16.04 upgrade after upgrading from 14.04 lts to 16.04.1 lts i get the following message when opening a terminal window : ls : can not access '/run/user/1000/keyring-* ' : no such file or directoryindeed the message is accurate as there is no such named file . there is a directory named keyring which has 3 child directories.i guess that whatever script that generated this message is no out of date ? can anyone give me any advice as to what has happened and what i should be doing about it ? thanks ,","clarq_40","what is the output of `ls -l &ltunk&gt ?","{}","","2","",""
"360ZO6N6J1TPX4JZNTY9YH59NOV9MT","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Wed Oct 28 19:42:33 PDT 2020","1","BatchId:298292;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 18:42:33 PST 2020","","","3EICBYG64563HEIBMI0A9Z9GQ52CJR","A114SLF6QMZ0O7","Submitted","Wed Oct 28 19:45:27 PDT 2020","Wed Oct 28 19:45:29 PDT 2020","Sat Oct 31 19:45:29 PDT 2020","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","post_41","opening .int files in ubuntu i recently moved to ubuntu 14.04.1 from windows 8.1. i am part of a translating crew , and translate a game now i have the files as .int at windows was using notepad++ in ubuntu tried some programs as kate but when i open files i see some rubbish symbols . how can properly open and edit those files ?","clarq_41","how did you install it ?","{}","","","",""
"3AC6MFV69KSIBH010UCVJ0Z6L5KZHP","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Wed Oct 28 19:42:28 PDT 2020","1","BatchId:298292;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 18:42:28 PST 2020","","","3QL2OFSM97SZ049W1GS226QXZP7CNV","A114SLF6QMZ0O7","Submitted","Wed Oct 28 19:46:26 PDT 2020","Wed Oct 28 19:46:31 PDT 2020","Sat Oct 31 19:46:31 PDT 2020","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","post_42","one hand keyboard layout possible duplicate : how can one-handed work in ubuntu be eased ? i would like to change my keyboard so it types similarly to this demo.http : //half-qwerty.com/demo/unfortunately i 'm slightly lost on how to implement an alternative keyboard layout with the spacebar as a toggle.thanks !","clarq_42","what do you mean by `` &ltunk&gt '' ?","{}","","","4",""
"3R868ACW4SM4BL5QGOUDY0N5657ZGQ","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Wed Oct 28 19:42:27 PDT 2020","1","BatchId:298292;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 18:42:27 PST 2020","","","3E47SOBEYR67M3Y540FAXYUGDQDCIF","A114SLF6QMZ0O7","Submitted","Wed Oct 28 19:45:14 PDT 2020","Wed Oct 28 19:45:16 PDT 2020","Sat Oct 31 19:45:16 PDT 2020","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","post_43","control or input problems in games i have somes problems with some games in ubuntu 12.04 64 bit , both in wine or with native ones . namely , i ca n't control the characters since they always move forward or in circles . that happens in san andreas , but also in the native linux games psychonauts and shank making the games unplayable ( so it 's not a problem with wine , i guess ) . does anyone know what 's happening ? is there a possible fix ? thanks in advance","clarq_43","do you have any extensions installed ?","{}","","","",""
"3I7KR83SNANU7GJW2HLTJ4D5YJ09KO","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Wed Oct 28 19:42:29 PDT 2020","1","BatchId:298292;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 18:42:29 PST 2020","","","3SNVL38CI52YSYOT430MAE9T5U2CKQ","A114SLF6QMZ0O7","Submitted","Wed Oct 28 19:45:34 PDT 2020","Wed Oct 28 19:45:37 PDT 2020","Sat Oct 31 19:45:37 PDT 2020","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","post_44","upgrade kernel to 3.8.0-35-generic fails to boot . missing initrd.img-3.8.0-29-generic when upgrading to the new kernel 3.8.0-35-generic ( 12.04 lts ) it does n't create the initrd.img file and wo n't boot . i get a kernel panic because it 's missing the imgi tried runningsudo update-initramfs -c -k 3.8.0-35-genericbut it does nothing . no image file is created","clarq_44","what is the output of `sudo fdisk -l` ?","{}","","","",""
"3421H3BM9ARZWWDEKWLHIPDSJU09JP","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Wed Oct 28 19:42:29 PDT 2020","1","BatchId:298292;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 18:42:29 PST 2020","","","3SPJ033422DGKHJGIAIZ6Q1ZTTJYJK","A114SLF6QMZ0O7","Submitted","Wed Oct 28 19:43:45 PDT 2020","Wed Oct 28 19:43:51 PDT 2020","Sat Oct 31 19:43:51 PDT 2020","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","post_45","searching a application name returns `` sorry no match '' in ubuntu 14.04 all was working well in my ubuntu 14.04. suddenly i couldnt search any apps through search ( by pressing super key ) .i used to type `` terminal '' or `` system monitor '' and it would display those apps . but now , when i typed `` terminal '' and any other apps like chromium , it displays `` sorry no match found '' . how to resolve this ? i can open system monitor by pressing alt + f2 and using the commandgnome-system-monitor .","clarq_45","are you using &ltunk&gt or &ltunk&gt ?","{}","","2","",""
"3P4ZBJFX2VDU3Q4QUH4OHBTBOO3WFY","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Wed Oct 28 19:42:29 PDT 2020","1","BatchId:298292;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 18:42:29 PST 2020","","","3WQ3B2KGE9QDCSA1ITY9UF7CE321B5","A114SLF6QMZ0O7","Submitted","Wed Oct 28 19:46:31 PDT 2020","Wed Oct 28 19:46:33 PDT 2020","Sat Oct 31 19:46:33 PDT 2020","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","post_46","unlock keyring with fingerprint reader on login is there a way to unlock the keyring on login using the fingerprint reader without setting a blank password ? i 'm currently using the fingerprint-gui .","clarq_46","what do you mean by `` not working '' ?","{}","","","",""
"3LN3BXKGC050HQ0L51A6ZWTNP33WGX","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Wed Oct 28 19:42:29 PDT 2020","1","BatchId:298292;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 18:42:29 PST 2020","","","3A4TN5196LS7Q8NLYIXPXMT1DDYCHM","A114SLF6QMZ0O7","Submitted","Wed Oct 28 19:44:02 PDT 2020","Wed Oct 28 19:44:03 PDT 2020","Sat Oct 31 19:44:03 PDT 2020","","","","1","0% (0/0)","0% (0/0)","0% (0/0)","post_47","installing ubuntu on macbook pro 9,1 i bought a macbook pro 9,1 ( mid 2012 , 15inch , not retina ) . can anyone tell me how to install ubuntu 12.04 on it ? i already have windows installed via bootcamp . also , where to install drivers for ubuntu and all ? this linkhttps : //help.ubuntu.com/community/macbookprohas nothing for 9,1 so please help me . if i have to remove bootcamp and reinstall windows manually because bootcamp does n't allow resizing of partitions , that 's fine . please tell me how to install precise on mbp 9,1thanks !","clarq_47","how did you install ubuntu ?","{}","","","",""
"3BAKUKE49HMY5FTWOOFX5AH0VZ61R0","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Wed Oct 28 19:42:29 PDT 2020","1","BatchId:298292;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 18:42:29 PST 2020","","","33FOTY3KENVWMX27WTU45ZDUWO21CC","A114SLF6QMZ0O7","Submitted","Wed Oct 28 19:46:50 PDT 2020","Wed Oct 28 19:46:51 PDT 2020","Sat Oct 31 19:46:51 PDT 2020","","","","1","0% (0/0)","0% (0/0)","0% (0/0)","post_48","fuzzy static noise on screen my compaq 8710p laptop with a 256mb nvidia quadro 320m was working fine . i switched to the proprietary driver and tried world of warcraft under wine until i got unbearable amounts of static . i restarted the computer and the static persisted . i have now moved back to the open source driver and there is now light static that is very annoying.picture of the static :","clarq_48","do you have the latest drivers installed ?","{}","","","",""
"34R3P23QHSBEHMVWP7SOKW5O43GWHW","3MRHU529460XLAYUZ9Z60JVL7EKA2M","Significance of UNK tokens in model output","Given a post and clarification question, what information needs does the question encode that is not expressed overtly?","question answering, QA, clarification","$0.05","Wed Oct 28 19:42:29 PDT 2020","1","BatchId:298292;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 18:42:29 PST 2020","","","37ZHEEHM6XWMKJLQSG0CD60DTXP37D","A114SLF6QMZ0O7","Submitted","Wed Oct 28 19:45:29 PDT 2020","Wed Oct 28 19:45:31 PDT 2020","Sat Oct 31 19:45:31 PDT 2020","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","post_49","is it possible to remove prompt on startup i recently installed ubuntu on a flash drive . the intent was to use ubuntu when the usb is inserted and windows when it is not . but now i receive a prompt asking me to choose the operating system i want to boot , even when i have no usb inserted . it 's redundant and unnecessary . is there a way to remove that so that it loads ubuntu when it is there and windows when it is not , like it is supposed to ?","clarq_49","what do you mean by `` windows 8 '' ?","{}","","","",""
