"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.input_meta","Input.input_text","Input.clarq_meta","Input.clarq_text","Answer.Comments","Answer.answerable_cb","Approve","Reject"
"3B0MCRZMBR4GAUWJWYMY1BZJXYSPP6","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 17:54:33 PDT 2020","1","BatchId:298516;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 16:54:33 PST 2020","","","3NS0A6KXC5I6Y53K6QZFNKIL7VBZGD","A114SLF6QMZ0O7","Submitted","Fri Oct 30 18:32:15 PDT 2020","Fri Oct 30 18:32:28 PDT 2020","Mon Nov 02 17:32:28 PST 2020","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","post_28","vivid vervet upgrade mess - flickering i upgraded to ubuntu 15.04 which was just released . after reboot , i get as far as the login screen but it only appears for a second , then it goes to an infinite loop of screen flickering . how could i fix it ? here is a video of what i 'm seeing : https : //youtu.be/nctcw267v8y ( the tag `` nvidia '' is added to this question as that is , or at least was , my graphics driver . )","clarq_28","what graphics card do you have ?","{}","1"
"3U74KRR67MVEZ1DDX0IQ2WVLMMCNTD","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 17:54:33 PDT 2020","1","BatchId:298516;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 16:54:33 PST 2020","","","3M81GAB8A1T1TWUI38OOVGFKMFYQBT","A114SLF6QMZ0O7","Submitted","Fri Oct 30 18:38:33 PDT 2020","Fri Oct 30 18:38:43 PDT 2020","Mon Nov 02 17:38:43 PST 2020","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","post_29","camera movies will not play i have recoded video footage on my fuji x-s1 camera , which plays back fine on the actual camera , but when transferred to my computer , running ubuntu 12.04 , the movie files will not play . photographs taken on the same camera view fine , it is just the movies . can anyone assist in this please ?","clarq_29","what is the make and model of your camera ?","{}","0"
"3MA5N0ATTCL5JCW4VSVLXOLGWLPKWV","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 17:54:33 PDT 2020","1","BatchId:298516;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 16:54:33 PST 2020","","","3FQ5JJ512MYHJ2LKTT90QP354YKNKN","A114SLF6QMZ0O7","Submitted","Fri Oct 30 18:15:40 PDT 2020","Fri Oct 30 18:16:00 PDT 2020","Mon Nov 02 17:16:00 PST 2020","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","post_30","where are gedit 's preferences ? this is incredibly weird . i do n't see `` preferences '' in any of my gedit menus . i 'm running version 3.8.3. all i want to do is show line numbers , but i ca n't do that without preferences . where the heck are they hiding ?","clarq_30","which version of ubuntu are you using ?","{}","1"
"3HEM8MA6H9M1A6XYWB1N1GPT2UEPQX","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 17:54:33 PDT 2020","1","BatchId:298516;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 16:54:33 PST 2020","","","37QW5D2ZRHWU4EBOS0TJZE4KWXYS8L","A114SLF6QMZ0O7","Submitted","Fri Oct 30 18:17:34 PDT 2020","Fri Oct 30 18:18:20 PDT 2020","Mon Nov 02 17:18:20 PST 2020","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","post_31","problem on terminal of ubuntu 12.04 lts i installed ubuntu 12.04 lts in windows 8.1 using vmware workstation . when i open a file in the terminal usingvi filename.c , the arrow buttons will not work properly , pressing up arrow prints a , down arrow b , right arrow c , left arrow d. how can i overcome this problem ?","clarq_31","which terminal emulator are you using ?","{}","0"
"32XN26MTXZTNVSD1NLE15TPRKGFL0X","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 17:54:49 PDT 2020","1","BatchId:298516;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 16:54:49 PST 2020","","","3FE7TXL1LJX75JUMKFVDUNCGS9LQ2R","A114SLF6QMZ0O7","Submitted","Fri Oct 30 18:09:32 PDT 2020","Fri Oct 30 18:09:47 PDT 2020","Mon Nov 02 17:09:47 PST 2020","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","post_32","matrix operation in bash the point is that i woul need to transpose a large file - 1600 times 80k but the entries are not tab delimited but just u and k so it looks likeuuuutttututuuututut ttutututuutututututis there a fdast way in bash , python or perl to do it ?","clarq_32","why do you want to do this ?","{}","0"
"3X0EMNLXEPZTFETFIAVX73O1JMTPVR","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 17:54:49 PDT 2020","1","BatchId:298516;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 16:54:49 PST 2020","","","304SM51WA4ED6C9VVCDTQGUL43JSBK","A114SLF6QMZ0O7","Submitted","Fri Oct 30 18:39:52 PDT 2020","Fri Oct 30 18:39:57 PDT 2020","Mon Nov 02 17:39:57 PST 2020","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","post_33","unable to create or extract archives in ubuntu 12.04.5 unity here 's my problem : i want to create/extract archives ( like .zip or .tar.gz ) from my file manager in ubuntu 12.04.5 unity . but when i right-click a file , the options simply are not there.when i right-click a normal file , there is no option to `` create archive '' and when i right-click an archive , there are no options to `` extract here '' or `` extract to '' .","clarq_33","what version of ubuntu are you using ?","{}","0"
"3AA88CN98PD98HR4ATD9IL6W7TPKYU","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 17:54:39 PDT 2020","1","BatchId:298516;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 16:54:39 PST 2020","","","3R8YZBNQ9ISERKRSQRC8QETO3P7Q77","A114SLF6QMZ0O7","Submitted","Fri Oct 30 18:18:34 PDT 2020","Fri Oct 30 18:18:38 PDT 2020","Mon Nov 02 17:18:38 PST 2020","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","post_34","why does xubuntu require less ram than ubuntu ? hello i would like to know why xubuntu requires less ram to work properly than ubuntu , when both are linux based systems and both are running on linux kernel . is it because some of the inbuilt tasks are not running ? so the ram isnot flooded by the system ?","clarq_34","how much ram does your system have ?","{}","0"
"3W3RSPVVGS13BEPHLSSLU0DY05JUL9","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 17:54:39 PDT 2020","1","BatchId:298516;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 16:54:39 PST 2020","","","3TAYZSBPLMIJIZ9ZCJKIPNRHAX6S2I","A114SLF6QMZ0O7","Submitted","Fri Oct 30 17:56:29 PDT 2020","Fri Oct 30 17:56:37 PDT 2020","Mon Nov 02 16:56:37 PST 2020","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","post_35","ubuntu thinks i 'm on kali so i installed kali repos on ubuntu . bad idea btw . they did n't work quite well so i removed them however ubuntu thinks i 'm on kali ? [ image 1 ] [ 1 ] it also broke things like software manager saying no module found `` kali '' [ image 2 ] [ 2 ] tried dist-upgrade , upgrade , idk what to do . [ 1 ] : http : //i.stack.imgur.com/wm37d.png [ 2 ] : http : //i.stack.imgur.com/zijpi.png","clarq_35","what is the output of `apt-cache policy &ltunk&gt ?","{}","1"
"3SSN80MU8CYK8C1U5XR7Z7ZN5NVKXO","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 17:54:38 PDT 2020","1","BatchId:298516;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 16:54:38 PST 2020","","","3ZQIG0FLQFQLM7OAKYEUOHRDD8VWV9","A114SLF6QMZ0O7","Submitted","Fri Oct 30 18:18:44 PDT 2020","Fri Oct 30 18:19:09 PDT 2020","Mon Nov 02 17:19:09 PST 2020","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","post_36","no version of ubuntu can be installed with any skylake 6th generation intel processor ubuntu ca n't be installed on my system because of what the title says . this is because support intel hd graphics 530 was only just added in linux kernel 4.3 and all versions of ubuntu only have kernel versions up to 4.2 as of 15.10. my computer 's processor is the new intel skylake 6600k if you need to know , everything else is generic . it has a uefi bios motherboard . help ?","clarq_36","which ubuntu version are you using ?","{}","1"
"3PIOQ99R7YWTZES2X5807SHN50JNU4","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 17:54:40 PDT 2020","1","BatchId:298516;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 16:54:40 PST 2020","","","36W0OB37HXOKY1YVQWHX8KUMMVOZHC","A114SLF6QMZ0O7","Submitted","Fri Oct 30 18:36:13 PDT 2020","Fri Oct 30 18:37:38 PDT 2020","Mon Nov 02 17:37:38 PST 2020","","","","85","0% (0/0)","0% (0/0)","0% (0/0)","post_37","connecting the envelope indicator in panel to my gmail account in 13.10 i have one question . is there a way of connecting the envelope in the upper panel in ubuntu 13.10 , to notify me when i get mail on gmail ? i mean this little thing : http : //i.stack.imgur.com/ly1gt.pngthankful in advance ...","clarq_37","why do you want to do this ?","{}","0"
"3VEI3XUCZR71M7CY9QQN66ZYYGGPRY","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 17:54:39 PDT 2020","1","BatchId:298516;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 16:54:39 PST 2020","","","317HQ483I82QD7VWTQOOD9OSCUVNIC","A114SLF6QMZ0O7","Submitted","Fri Oct 30 17:55:44 PDT 2020","Fri Oct 30 17:55:59 PDT 2020","Mon Nov 02 16:55:59 PST 2020","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","post_38","how to work with dd command ? if i have executed below commands , dd if=/dev/zero of=/mnt/cdrom/usbfile.bin bs=1024 count=1048576getting error asdd : opening `/mnt/cdrom/usbfile.bin ' : no such file or directory.how to create ausbfile.binfile ? i thought after executing above mentioned command , it will createusbfile.binfile . but i 'm getting error .","clarq_38","what is the output of `ls -l &ltunk&gt ?","{}","1"
"31KSVEGZ342R6G9ZLC4IY07URDJWR0","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 17:54:39 PDT 2020","1","BatchId:298516;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 16:54:39 PST 2020","","","31LM9EDVOM2M8IF2B89OPA3SP9KNJO","A114SLF6QMZ0O7","Submitted","Fri Oct 30 18:15:19 PDT 2020","Fri Oct 30 18:15:39 PDT 2020","Mon Nov 02 17:15:39 PST 2020","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","post_39","lubuntu mac appearance i have lubuntu installed on my old compaq presario v5000 computer and it runs nicely for a lightweight os , but i would like to have a mac os x style appearance.i triedthis tutorialbut it did n't work right.do you have any ideas or suggestions ?","clarq_39","how did you install it ?","{}","0"
"3SV8KD29L429D7196FFSWSFYDNTKZL","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 17:54:40 PDT 2020","1","BatchId:298516;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 16:54:40 PST 2020","","","3PH3VY7DJM72VRTKLV3X9N491J1WZ9","A114SLF6QMZ0O7","Submitted","Fri Oct 30 18:39:57 PDT 2020","Fri Oct 30 18:40:53 PDT 2020","Mon Nov 02 17:40:53 PST 2020","","","","56","0% (0/0)","0% (0/0)","0% (0/0)","post_40","missing keyring file after 16.04 upgrade after upgrading from 14.04 lts to 16.04.1 lts i get the following message when opening a terminal window : ls : can not access '/run/user/1000/keyring-* ' : no such file or directoryindeed the message is accurate as there is no such named file . there is a directory named keyring which has 3 child directories.i guess that whatever script that generated this message is no out of date ? can anyone give me any advice as to what has happened and what i should be doing about it ? thanks ,","clarq_40","what is the output of `ls -l &ltunk&gt ?","{}","0"
"3VADEH0UHC7DNMCBOFQSWG4UKIZPSM","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 17:54:40 PDT 2020","1","BatchId:298516;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 16:54:40 PST 2020","","","3OVHNO1VE7B3MLTT40Y7HZFOU3VZD3","A114SLF6QMZ0O7","Submitted","Fri Oct 30 18:19:30 PDT 2020","Fri Oct 30 18:19:41 PDT 2020","Mon Nov 02 17:19:41 PST 2020","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","post_41","opening .int files in ubuntu i recently moved to ubuntu 14.04.1 from windows 8.1. i am part of a translating crew , and translate a game now i have the files as .int at windows was using notepad++ in ubuntu tried some programs as kate but when i open files i see some rubbish symbols . how can properly open and edit those files ?","clarq_41","what do you mean by `` &ltunk&gt files '' ?","{}","1"
"3FDWKV9VCNCNHW72L4T0UDSN0A9UMB","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 17:54:40 PDT 2020","1","BatchId:298516;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 16:54:40 PST 2020","","","3TXWC2NHN00UIJUYXSZXZAZVG3GS9A","A114SLF6QMZ0O7","Submitted","Fri Oct 30 18:28:13 PDT 2020","Fri Oct 30 18:32:15 PDT 2020","Mon Nov 02 17:32:15 PST 2020","","","","242","0% (0/0)","0% (0/0)","0% (0/0)","post_42","one hand keyboard layout possible duplicate : how can one-handed work in ubuntu be eased ? i would like to change my keyboard so it types similarly to this demo.http : //half-qwerty.com/demo/unfortunately i 'm slightly lost on how to implement an alternative keyboard layout with the spacebar as a toggle.thanks !","clarq_42","why do you want to do this ?","{}","0"
"302U8RURJZBTCTH22VI53EJ6J7SNVT","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 17:54:40 PDT 2020","1","BatchId:298516;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 16:54:40 PST 2020","","","3DOCMVPBTOOIR86NQ61GIHK9YTPNNS","A114SLF6QMZ0O7","Submitted","Fri Oct 30 18:17:00 PDT 2020","Fri Oct 30 18:17:11 PDT 2020","Mon Nov 02 17:17:11 PST 2020","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","post_43","control or input problems in games i have somes problems with some games in ubuntu 12.04 64 bit , both in wine or with native ones . namely , i ca n't control the characters since they always move forward or in circles . that happens in san andreas , but also in the native linux games psychonauts and shank making the games unplayable ( so it 's not a problem with wine , i guess ) . does anyone know what 's happening ? is there a possible fix ? thanks in advance","clarq_43","what graphics card do you have ?","{}","0"
"334ZEL5JX6PV2M0A9FDD7GZ4AD3SO8","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 17:54:40 PDT 2020","1","BatchId:298516;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 16:54:40 PST 2020","","","3YW4XOSQKRVS8RJ7IKF4Z5Z03ODU1J","A114SLF6QMZ0O7","Submitted","Fri Oct 30 18:07:40 PDT 2020","Fri Oct 30 18:08:04 PDT 2020","Mon Nov 02 17:08:04 PST 2020","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","post_44","upgrade kernel to 3.8.0-35-generic fails to boot . missing initrd.img-3.8.0-29-generic when upgrading to the new kernel 3.8.0-35-generic ( 12.04 lts ) it does n't create the initrd.img file and wo n't boot . i get a kernel panic because it 's missing the imgi tried runningsudo update-initramfs -c -k 3.8.0-35-genericbut it does nothing . no image file is created","clarq_44","what kernel are you using ?","{}","1"
"3H6W48L9F4Z6U3TK8K0TT57FQVVPW1","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 17:54:49 PDT 2020","1","BatchId:298516;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 16:54:49 PST 2020","","","3TXD01ZLD5R90QGQ52Y6X363F8NU4W","A114SLF6QMZ0O7","Submitted","Fri Oct 30 18:18:20 PDT 2020","Fri Oct 30 18:18:33 PDT 2020","Mon Nov 02 17:18:33 PST 2020","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","post_45","searching a application name returns `` sorry no match '' in ubuntu 14.04 all was working well in my ubuntu 14.04. suddenly i couldnt search any apps through search ( by pressing super key ) .i used to type `` terminal '' or `` system monitor '' and it would display those apps . but now , when i typed `` terminal '' and any other apps like chromium , it displays `` sorry no match found '' . how to resolve this ? i can open system monitor by pressing alt + f2 and using the commandgnome-system-monitor .","clarq_45","what is the output of `echo $ &ltunk&gt ?","{}","0"
"3R5OYNIC2CJE2MPQDFVI6L0GM1DPTB","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 17:54:40 PDT 2020","1","BatchId:298516;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 16:54:40 PST 2020","","","3F1567XTNXFI53FL5OAS4AKUYFVQ9J","A114SLF6QMZ0O7","Submitted","Fri Oct 30 18:27:49 PDT 2020","Fri Oct 30 18:28:02 PDT 2020","Mon Nov 02 17:28:02 PST 2020","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","post_46","unlock keyring with fingerprint reader on login is there a way to unlock the keyring on login using the fingerprint reader without setting a blank password ? i 'm currently using the fingerprint-gui .","clarq_46","what version of ubuntu are you using ?","{}","0"
"31J7RYECZL0N2HYJJ4I1JY81P8LL10","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 17:54:49 PDT 2020","1","BatchId:298516;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 16:54:49 PST 2020","","","3X4MXAO0BHYTT07TBE9KNK2AS2IWRG","A114SLF6QMZ0O7","Submitted","Fri Oct 30 18:08:09 PDT 2020","Fri Oct 30 18:08:22 PDT 2020","Mon Nov 02 17:08:22 PST 2020","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","post_47","installing ubuntu on macbook pro 9,1 i bought a macbook pro 9,1 ( mid 2012 , 15inch , not retina ) . can anyone tell me how to install ubuntu 12.04 on it ? i already have windows installed via bootcamp . also , where to install drivers for ubuntu and all ? this linkhttps : //help.ubuntu.com/community/macbookprohas nothing for 9,1 so please help me . if i have to remove bootcamp and reinstall windows manually because bootcamp does n't allow resizing of partitions , that 's fine . please tell me how to install precise on mbp 9,1thanks !","clarq_47","did you install the latest version of ubuntu ?","{}","0"
"3SMIWMMK61FJM81GP6ZN3BUEYCNWU4","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 17:54:49 PDT 2020","1","BatchId:298516;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 16:54:49 PST 2020","","","3TVSS0C0E2A69FKLF3EFNZ3SGNFWTT","A114SLF6QMZ0O7","Submitted","Fri Oct 30 18:16:50 PDT 2020","Fri Oct 30 18:16:59 PDT 2020","Mon Nov 02 17:16:59 PST 2020","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","post_48","fuzzy static noise on screen my compaq 8710p laptop with a 256mb nvidia quadro 320m was working fine . i switched to the proprietary driver and tried world of warcraft under wine until i got unbearable amounts of static . i restarted the computer and the static persisted . i have now moved back to the open source driver and there is now light static that is very annoying.picture of the static :","clarq_48","what graphics card do you have ?","{}","0"
"31GN6YMHLP237V9C014NOACQDF2WSO","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 17:54:45 PDT 2020","1","BatchId:298516;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 16:54:45 PST 2020","","","345LHZDEDY2OIUXM5OTNNYEX18RU3B","A114SLF6QMZ0O7","Submitted","Fri Oct 30 18:08:45 PDT 2020","Fri Oct 30 18:09:04 PDT 2020","Mon Nov 02 17:09:04 PST 2020","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","post_49","is it possible to remove prompt on startup i recently installed ubuntu on a flash drive . the intent was to use ubuntu when the usb is inserted and windows when it is not . but now i receive a prompt asking me to choose the operating system i want to boot , even when i have no usb inserted . it 's redundant and unnecessary . is there a way to remove that so that it loads ubuntu when it is there and windows when it is not , like it is supposed to ?","clarq_49","how did you install ubuntu ?","{}","0"
