"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.input_meta","Input.input_text","Input.clarq_meta","Input.clarq_text","Answer.Comments","Answer.answerable_cb","Approve","Reject"
"35XW21VSVGONW1XDWNXLFZVAGEDSLJ","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 08 22:00:41 PST 2020","1","BatchId:299425;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 22:00:41 PST 2020","","","34YB12FSQZY6ZY41R19LFIMCSSLMGD","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:18:12 PST 2020","Sun Nov 15 16:18:22 PST 2020","Wed Nov 18 16:18:22 PST 2020","","","","10","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_27","root running emacs today , after about 20 minutes of logging in my ubuntu 10.4 , i notice the cpu and hard disk usage going up . top revealed that root was running emacs23.it is basically the same behavior described atubuntu forumsbut there is no answer there . any clue about this ?","clarq_27","what is the output of `ls -l <unk> ?","{}","1"
"3JMQI2OLFZF7ICHGBAIBXSDZK63NDM","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 08 22:00:41 PST 2020","1","BatchId:299425;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 22:00:41 PST 2020","","","3WJEQKOXA9C8TI59CFYDZ4N6WMD1A8","A114SLF6QMZ0O7","Submitted","Sat Nov 14 08:36:49 PST 2020","Sat Nov 14 08:36:58 PST 2020","Tue Nov 17 08:36:58 PST 2020","","","","9","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_28","vivid vervet upgrade mess - flickering i upgraded to ubuntu 15.04 which was just released . after reboot , i get as far as the login screen but it only appears for a second , then it goes to an infinite loop of screen flickering . how could i fix it ? here is a video of what i 'm seeing : https : //youtu.be/nctcw267v8y ( the tag `` nvidia '' is added to this question as that is , or at least was , my graphics driver . )","clarq_28","what graphics card do you have ?","{}","1"
"3ZURAPD288X12PONXTF3OL3HTIF1F4","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 08 22:00:41 PST 2020","1","BatchId:299425;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 22:00:41 PST 2020","","","3OUYGIZWR88F9XQT5FCABUTRQG7P09","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:20:51 PST 2020","Sun Nov 15 16:21:24 PST 2020","Wed Nov 18 16:21:24 PST 2020","","","","33","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_29","camera movies will not play i have recoded video footage on my fuji x-s1 camera , which plays back fine on the actual camera , but when transferred to my computer , running ubuntu 12.04 , the movie files will not play . photographs taken on the same camera view fine , it is just the movies . can anyone assist in this please ?","clarq_29","do you have the latest drivers installed ?","{}","1"
"39RRBHZ0AUBNTIVL5JTZY1QFURFVZA","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 08 22:00:41 PST 2020","1","BatchId:299425;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 22:00:41 PST 2020","","","3R2PKQ87NXIKVPAWHP9O0UZS75DMI5","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:21:24 PST 2020","Sun Nov 15 16:21:33 PST 2020","Wed Nov 18 16:21:33 PST 2020","","","","9","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_30","where are gedit 's preferences ? this is incredibly weird . i do n't see `` preferences '' in any of my gedit menus . i 'm running version 3.8.3. all i want to do is show line numbers , but i ca n't do that without preferences . where the heck are they hiding ?","clarq_30","do you have the <unk> package installed ?","{}","1"
"3H5TOKO3D9TMBVSVJIV1SDX7C3M46H","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 08 22:00:53 PST 2020","1","BatchId:299425;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 22:00:53 PST 2020","","","3018Q3ZVOJ0WMN4QA9DS5V5J0K7RAU","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:14:53 PST 2020","Sun Nov 15 16:14:57 PST 2020","Wed Nov 18 16:14:57 PST 2020","","","","4","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_31","problem on terminal of ubuntu 12.04 lts i installed ubuntu 12.04 lts in windows 8.1 using vmware workstation . when i open a file in the terminal usingvi filename.c , the arrow buttons will not work properly , pressing up arrow prints a , down arrow b , right arrow c , left arrow d. how can i overcome this problem ?","clarq_31","do you have <unk> installed ?","{}","1"
"344M16OZKIPCAIVG75TV3AVKKI4NEF","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 08 22:00:41 PST 2020","1","BatchId:299425;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 22:00:41 PST 2020","","","3LWJHTCVCDWR6D6Y8AAKE6651EIFQU","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:14:05 PST 2020","Sun Nov 15 16:14:09 PST 2020","Wed Nov 18 16:14:09 PST 2020","","","","4","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_32","matrix operation in bash the point is that i woul need to transpose a large file - 1600 times 80k but the entries are not tab delimited but just u and k so it looks likeuuuutttututuuututut ttutututuutututututis there a fdast way in bash , python or perl to do it ?","clarq_32","what do you mean by `` not working '' ?","{}","1"
"31ODACBENUPYNYDQOS5HWLU4QK0SQ8","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 08 22:00:53 PST 2020","1","BatchId:299425;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 22:00:53 PST 2020","","","31IBVUNM9T9JBL2FU94UKT5DI6XFVO","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:17:53 PST 2020","Sun Nov 15 16:18:00 PST 2020","Wed Nov 18 16:18:00 PST 2020","","","","7","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_33","unable to create or extract archives in ubuntu 12.04.5 unity here 's my problem : i want to create/extract archives ( like .zip or .tar.gz ) from my file manager in ubuntu 12.04.5 unity . but when i right-click a file , the options simply are not there.when i right-click a normal file , there is no option to `` create archive '' and when i right-click an archive , there are no options to `` extract here '' or `` extract to '' .","clarq_33","how did you install it ?","{}","1"
"30QQTY5GMKU4WT0FHYRBBVVX6RTU7S","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 08 22:00:53 PST 2020","1","BatchId:299425;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 22:00:53 PST 2020","","","3R2UR8A0IBQ5LNK3TRO2V8BCQIWOXM","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:16:07 PST 2020","Sun Nov 15 16:16:13 PST 2020","Wed Nov 18 16:16:13 PST 2020","","","","6","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_34","why does xubuntu require less ram than ubuntu ? hello i would like to know why xubuntu requires less ram to work properly than ubuntu , when both are linux based systems and both are running on linux kernel . is it because some of the inbuilt tasks are not running ? so the ram isnot flooded by the system ?","clarq_34","how much ram do you have ?","{}","0"
"38LRF35D5L6MVAZSFMOLYEJH1P7U3N","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 08 22:00:45 PST 2020","1","BatchId:299425;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 22:00:45 PST 2020","","","308XBLVESJE15X9IGNDO06PPI2SRBP","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:15:07 PST 2020","Sun Nov 15 16:15:12 PST 2020","Wed Nov 18 16:15:12 PST 2020","","","","5","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_35","ubuntu thinks i 'm on kali so i installed kali repos on ubuntu . bad idea btw . they did n't work quite well so i removed them however ubuntu thinks i 'm on kali ? [ image 1 ] [ 1 ] it also broke things like software manager saying no module found `` kali '' [ image 2 ] [ 2 ] tried dist-upgrade , upgrade , idk what to do . [ 1 ] : http : //i.stack.imgur.com/wm37d.png [ 2 ] : http : //i.stack.imgur.com/zijpi.png","clarq_35","what is the output of `apt-cache policy <unk> ?","{}","1"
"3VDVA3ILIDP7GPKI8DLL663TUXF1G3","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 08 22:00:45 PST 2020","1","BatchId:299425;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 22:00:45 PST 2020","","","31EUONYN2WDDHYF8TCNK7NERA7OOVJ","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:14:09 PST 2020","Sun Nov 15 16:14:22 PST 2020","Wed Nov 18 16:14:22 PST 2020","","","","13","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_36","no version of ubuntu can be installed with any skylake 6th generation intel processor ubuntu ca n't be installed on my system because of what the title says . this is because support intel hd graphics 530 was only just added in linux kernel 4.3 and all versions of ubuntu only have kernel versions up to 4.2 as of 15.10. my computer 's processor is the new intel skylake 6600k if you need to know , everything else is generic . it has a uefi bios motherboard . help ?","clarq_36","do you have an nvidia graphics card ?","{}","1"
"3M0556243SU4GWVC2GD1LSGKWJJNFX","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 08 22:00:45 PST 2020","1","BatchId:299425;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 22:00:45 PST 2020","","","34PGFRQONPLCVCOG390BLTGJIMGJW5","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:17:26 PST 2020","Sun Nov 15 16:17:37 PST 2020","Wed Nov 18 16:17:37 PST 2020","","","","11","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_37","connecting the envelope indicator in panel to my gmail account in 13.10 i have one question . is there a way of connecting the envelope in the upper panel in ubuntu 13.10 , to notify me when i get mail on gmail ? i mean this little thing : http : //i.stack.imgur.com/ly1gt.pngthankful in advance ...","clarq_37","are you using <unk> or <unk> ?","{}","1"
"3YGE63DIN8736MP0RZL3E467JTYW0T","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 08 22:00:45 PST 2020","1","BatchId:299425;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 22:00:45 PST 2020","","","3ITXP059PXTJOV77J4QAO4DYC9KJSQ","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:13:51 PST 2020","Sun Nov 15 16:14:01 PST 2020","Wed Nov 18 16:14:01 PST 2020","","","","10","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_38","how to work with dd command ? if i have executed below commands , dd if=/dev/zero of=/mnt/cdrom/usbfile.bin bs=1024 count=1048576getting error asdd : opening `/mnt/cdrom/usbfile.bin ' : no such file or directory.how to create ausbfile.binfile ? i thought after executing above mentioned command , it will createusbfile.binfile . but i 'm getting error .","clarq_38","what is the output of `ls -l <unk> ?","{}","1"
"3IJ95K7NDXMAUWR7D0JJ3DGWXYJNGW","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 08 22:00:48 PST 2020","1","BatchId:299425;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 22:00:48 PST 2020","","","3VNL7UK1XGT4YTYQPE4FJBHSLLHFT8","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:16:21 PST 2020","Sun Nov 15 16:16:34 PST 2020","Wed Nov 18 16:16:34 PST 2020","","","","13","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_39","lubuntu mac appearance i have lubuntu installed on my old compaq presario v5000 computer and it runs nicely for a lightweight os , but i would like to have a mac os x style appearance.i triedthis tutorialbut it did n't work right.do you have any ideas or suggestions ?","clarq_39","do you have an nvidia graphics card ?","{}","1"
"3EHVO81VN5VLGLFTSJ33R6FU9XS1H2","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 08 22:00:45 PST 2020","1","BatchId:299425;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 22:00:45 PST 2020","","","3AAJC4I4FH2GP7TLEWKIKXA1ZOKJZV","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:19:59 PST 2020","Sun Nov 15 16:20:04 PST 2020","Wed Nov 18 16:20:04 PST 2020","","","","5","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_40","missing keyring file after 16.04 upgrade after upgrading from 14.04 lts to 16.04.1 lts i get the following message when opening a terminal window : ls : can not access '/run/user/1000/keyring-* ' : no such file or directoryindeed the message is accurate as there is no such named file . there is a directory named keyring which has 3 child directories.i guess that whatever script that generated this message is no out of date ? can anyone give me any advice as to what has happened and what i should be doing about it ? thanks ,","clarq_40","what is the output of `ls -l <unk> ?","{}","1"
"3O71U79SRBZ72JFYWZY0FCAZGJ3SML","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 08 22:00:48 PST 2020","1","BatchId:299425;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 22:00:48 PST 2020","","","3H0W84IWBLCZC0L2QEFE1EVALZ5REP","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:18:56 PST 2020","Sun Nov 15 16:19:45 PST 2020","Wed Nov 18 16:19:45 PST 2020","","","","49","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_41","opening .int files in ubuntu i recently moved to ubuntu 14.04.1 from windows 8.1. i am part of a translating crew , and translate a game now i have the files as .int at windows was using notepad++ in ubuntu tried some programs as kate but when i open files i see some rubbish symbols . how can properly open and edit those files ?","clarq_41","how did you install it ?","{}","1"
"3YCT0L9OMMJDK10Y80D0SRZZL9DSNL","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 08 22:00:48 PST 2020","1","BatchId:299425;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 22:00:48 PST 2020","","","31UV0MXWNRMMNIPQPQS2JSO6LANI5B","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:14:22 PST 2020","Sun Nov 15 16:14:30 PST 2020","Wed Nov 18 16:14:30 PST 2020","","","","8","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_42","one hand keyboard layout possible duplicate : how can one-handed work in ubuntu be eased ? i would like to change my keyboard so it types similarly to this demo.http : //half-qwerty.com/demo/unfortunately i 'm slightly lost on how to implement an alternative keyboard layout with the spacebar as a toggle.thanks !","clarq_42","what do you mean by `` <unk> '' ?","{}","1"
"334ZEL5JX6PV2M0A9FDD7GZ4BJISO0","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 08 22:00:48 PST 2020","1","BatchId:299425;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 22:00:48 PST 2020","","","308Q0PEVB9N5O5R2SG5JV8T8766I92","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:16:39 PST 2020","Sun Nov 15 16:17:12 PST 2020","Wed Nov 18 16:17:12 PST 2020","","","","33","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_43","control or input problems in games i have somes problems with some games in ubuntu 12.04 64 bit , both in wine or with native ones . namely , i ca n't control the characters since they always move forward or in circles . that happens in san andreas , but also in the native linux games psychonauts and shank making the games unplayable ( so it 's not a problem with wine , i guess ) . does anyone know what 's happening ? is there a possible fix ? thanks in advance","clarq_43","do you have any extensions installed ?","{}","1"
"3X2YVV51PUE3DBAINIP3S9PHOL4W1W","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 08 22:00:48 PST 2020","1","BatchId:299425;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 22:00:48 PST 2020","","","3QY5DC2MXSUJY6DFPJUPO73U4ZOFUZ","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:17:37 PST 2020","Sun Nov 15 16:17:46 PST 2020","Wed Nov 18 16:17:46 PST 2020","","","","9","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_44","upgrade kernel to 3.8.0-35-generic fails to boot . missing initrd.img-3.8.0-29-generic when upgrading to the new kernel 3.8.0-35-generic ( 12.04 lts ) it does n't create the initrd.img file and wo n't boot . i get a kernel panic because it 's missing the imgi tried runningsudo update-initramfs -c -k 3.8.0-35-genericbut it does nothing . no image file is created","clarq_44","what is the output of `sudo fdisk -l` ?","{}","1"
"3XDJY5RK5SV7D6IWF0T48JBNFP3U48","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 08 22:00:48 PST 2020","1","BatchId:299425;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 22:00:48 PST 2020","","","37XITHEISXJKF21OUN9JBQV70NSRCW","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:16:17 PST 2020","Sun Nov 15 16:16:21 PST 2020","Wed Nov 18 16:16:21 PST 2020","","","","4","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_45","searching a application name returns `` sorry no match '' in ubuntu 14.04 all was working well in my ubuntu 14.04. suddenly i couldnt search any apps through search ( by pressing super key ) .i used to type `` terminal '' or `` system monitor '' and it would display those apps . but now , when i typed `` terminal '' and any other apps like chromium , it displays `` sorry no match found '' . how to resolve this ? i can open system monitor by pressing alt + f2 and using the commandgnome-system-monitor .","clarq_45","are you using <unk> or <unk> ?","{}","1"
"3VADEH0UHC7DNMCBOFQSWG4ULOESPH","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 08 22:00:48 PST 2020","1","BatchId:299425;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 22:00:48 PST 2020","","","3KJYX6QCMALZGNOBDZVFZRX5BDEJVV","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:17:16 PST 2020","Sun Nov 15 16:17:21 PST 2020","Wed Nov 18 16:17:21 PST 2020","","","","5","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_46","unlock keyring with fingerprint reader on login is there a way to unlock the keyring on login using the fingerprint reader without setting a blank password ? i 'm currently using the fingerprint-gui .","clarq_46","what do you mean by `` not working '' ?","{}","1"
"3P520RYKCHGP9PMWT5CEDBH1FLYU5D","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 08 22:00:48 PST 2020","1","BatchId:299425;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 22:00:48 PST 2020","","","3SKRO2GZ721E5VEVO6B2TIQ21Y7K16","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:21:33 PST 2020","Sun Nov 15 16:21:37 PST 2020","Wed Nov 18 16:21:37 PST 2020","","","","4","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_47","installing ubuntu on macbook pro 9,1 i bought a macbook pro 9,1 ( mid 2012 , 15inch , not retina ) . can anyone tell me how to install ubuntu 12.04 on it ? i already have windows installed via bootcamp . also , where to install drivers for ubuntu and all ? this linkhttps : //help.ubuntu.com/community/macbookprohas nothing for 9,1 so please help me . if i have to remove bootcamp and reinstall windows manually because bootcamp does n't allow resizing of partitions , that 's fine . please tell me how to install precise on mbp 9,1thanks !","clarq_47","how did you install ubuntu ?","{}","1"
"3JMNNNO3B1EA2WSE6MPHXSZMGRIW2D","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 08 22:00:48 PST 2020","1","BatchId:299425;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 22:00:48 PST 2020","","","3ZSANO2JCGH3JTLB0EZP96L6J23FSJ","A114SLF6QMZ0O7","Submitted","Sun Nov 15 16:14:57 PST 2020","Sun Nov 15 16:15:07 PST 2020","Wed Nov 18 16:15:07 PST 2020","","","","10","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_48","fuzzy static noise on screen my compaq 8710p laptop with a 256mb nvidia quadro 320m was working fine . i switched to the proprietary driver and tried world of warcraft under wine until i got unbearable amounts of static . i restarted the computer and the static persisted . i have now moved back to the open source driver and there is now light static that is very annoying.picture of the static :","clarq_48","do you have the latest drivers installed ?","{}","1"
"3IH9TRB0FB9LCGQDY1LORIG99A71IV","37UC2S9IBMCQM8Q6EVR97HTXL505M2","Does a question need more clarification?","Given a post and an associated clarification question, you are required to judge if any more clarification is needed","QA, question answering, clarification","$0.03","Sun Nov 08 22:00:48 PST 2020","1","BatchId:299425;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 22:00:48 PST 2020","","","3DHE4R9OCXLGSU08HJQ1098EMN4G2G","A114SLF6QMZ0O7","Submitted","Sat Nov 14 18:35:44 PST 2020","Sat Nov 14 18:35:50 PST 2020","Tue Nov 17 18:35:50 PST 2020","","","","6","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_49","is it possible to remove prompt on startup i recently installed ubuntu on a flash drive . the intent was to use ubuntu when the usb is inserted and windows when it is not . but now i receive a prompt asking me to choose the operating system i want to boot , even when i have no usb inserted . it 's redundant and unnecessary . is there a way to remove that so that it loads ubuntu when it is there and windows when it is not , like it is supposed to ?","clarq_49","what do you mean by `` windows 8 '' ?","{}","1"
