"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.input_meta","Input.input_text","Answer.Comments","Answer.answerable_cb","Approve","Reject"
"3KTZHH2ONIPPJZ0PI1SVYLAY4PO8MT","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:15:23 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:15:23 PST 2020","","","3BEFOD78W73QNIBHW07K6TP92NZM4D","A114SLF6QMZ0O7","Approved","Sun Nov 08 16:49:43 PST 2020","Sun Nov 08 16:49:51 PST 2020","Wed Nov 11 16:49:51 PST 2020","Wed Nov 11 16:50:17 PST 2020","","","8","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_28","ask user privilage access i create one 'pradeep ' user , that 'pradeep ' user access only 'pradeep ' home directory , and pradeep user can not view remaining home directory and he go that remainng home directory its shows access denied , how to give privileges to the 'pradeep ' user ? kindly suggest me","{}","0"
"37SDSEDIN9CSNAE0PF9XETMV6ET81L","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:14:28 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:14:28 PST 2020","","","3XLBSAQ9Z5MN5CSJDNVLH75S8T7Z7R","A114SLF6QMZ0O7","Approved","Sun Nov 08 17:04:03 PST 2020","Sun Nov 08 17:04:18 PST 2020","Wed Nov 11 17:04:18 PST 2020","Wed Nov 11 17:05:17 PST 2020","","","15","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_29","how to redirect output from an infinite-loop program i have a program running an infinite loop and will not terminate until receiving actrl+csignal . what i want to do is redirecting the output from this program into a file , saylogfor example . however , after ictrl+ced the program , nothing is recorded intolog . i think it maybe some problem related to i/o buffer , but have no idea how to solve it . am i on the right track ? how to dump output from an infinite-loop program into a file ?","{}","0"
"3W31J70BAS6W5EQZE1VKLUED5BEKC6","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:14:28 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:14:28 PST 2020","","","32XVDSJFP07GK4WUSMOWDESBI93M2H","A114SLF6QMZ0O7","Approved","Sun Nov 08 16:47:18 PST 2020","Sun Nov 08 16:47:24 PST 2020","Wed Nov 11 16:47:24 PST 2020","Wed Nov 11 16:48:17 PST 2020","","","6","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_30","internet explorer 11 addons do n't work in ie11 ca n't adjust my addons settings . cant enable lastpass or addblock plus . area for enablr/disable is greyed out . only ms addons are enabled . ivve reinstalled ie twice . win7 64 bit help me thanks","{}","1"
"3TC2K6WK9GCZCVWW8J9BJCW0YK7822","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:14:28 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:14:28 PST 2020","","","3ERMJ6L4DZ2N65T0YY5R959JTPPM7X","A114SLF6QMZ0O7","Approved","Sun Nov 08 16:53:34 PST 2020","Sun Nov 08 16:53:53 PST 2020","Wed Nov 11 16:53:53 PST 2020","Wed Nov 11 16:54:17 PST 2020","","","19","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_31","ubuntu 14.04 - sound indicator - volume slider does n't appear i installed ubuntu 14.04 about a month ago . and i messed it up.finally , everything else works , but when i click on the volume icon near the clock , the volume indicator is not shown ( the `` slider '' that is shown while volume is being changed ) .is there any way i can fix this ?","{}","1"
"3D1UCPY6GGJOXDSFCJNG2M1S4Y783D","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:14:28 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:14:28 PST 2020","","","373ERPL3YPI11J3ZG94900VBO9FTR4","A114SLF6QMZ0O7","Approved","Sun Nov 08 16:25:47 PST 2020","Sun Nov 08 16:25:55 PST 2020","Wed Nov 11 16:25:55 PST 2020","Wed Nov 11 16:26:17 PST 2020","","","8","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_32","alt+numpad under ubuntu i would like to ask , how could i activate alt+numpad combination , or what type of application could i use for this ? some special characters are not on my keyboard , i use this alt+numpad method to use them . and i want to use with linux , and not other possibility.thanks !","{}","1"
"3LOJFQ4BOXP6A6WDEXQV50WVQBQKD6","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:14:28 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:14:28 PST 2020","","","3EJJQNKU9SFBWAC4GFNKMHSNDFKRHS","A114SLF6QMZ0O7","Approved","Sun Nov 08 16:25:55 PST 2020","Sun Nov 08 16:25:59 PST 2020","Wed Nov 11 16:25:59 PST 2020","Wed Nov 11 16:26:17 PST 2020","","","4","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_33","how can it bind port with ip address not 0.0.0.0 ? i 'm new to ubuntu also in networking so if you need more details i can provide you with it i binded port number `7700` , i got error in binding it like error in binding `0.0.0.0/0.0.0.0:7700` i read that 0.0.0.0 has ipv4 and ipv6 .. so how can i make it ipv4 only i need to listen it as my ip address like `192.168.x.x:7700` i 'm on ubuntu 14.04 lts how can i fix it ?","{}","0"
"3UV0D2KX1MTIUOL6KBY5MJAK52GF4M","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:14:28 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:14:28 PST 2020","","","31LVTDXBL8KDI6VU702IE9LUUWTRLZ","A114SLF6QMZ0O7","Approved","Sun Nov 08 16:48:54 PST 2020","Sun Nov 08 16:49:04 PST 2020","Wed Nov 11 16:49:04 PST 2020","Wed Nov 11 16:49:17 PST 2020","","","10","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_34","how can i configure grub ( or a different bootloader ) to use modifier keys ? to clarify , i am wanting to dual boot windows and a linux distribution . i already know how to set my laptop up to do that . however , i do n't want the grub menu to display on boot . i would like for it to automatically boot windows by default , unless a modifier key is pressed on boot ( ctrl for instance ) . if the modifier key is pressed , it will boot the linux distro.is this possible ?","{}","1"
"3SV8KD29L429D7196FFSWSFYET0KZ5","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:15:23 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:15:23 PST 2020","","","3DY4FPOOA2YGEB7OL44O1IJWLUVRVI","A114SLF6QMZ0O7","Approved","Sun Nov 08 17:05:37 PST 2020","Sun Nov 08 17:05:44 PST 2020","Wed Nov 11 17:05:44 PST 2020","Wed Nov 11 17:06:17 PST 2020","","","7","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_36","extend home network via wireless bridge i 'm trying to set things up so that devices can print wirelessly from anywhere in the house . however , they seem unable to find the network printer when connected to the downstairs access point . any suggestions ? thanks !","{}","1"
"3N5YJ55YXGD9K5E4R0R97R5TZ3YANZ","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:14:33 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:14:33 PST 2020","","","3I0BTBYZAYV9IBIUW28TOLM3ULY0Y2","A114SLF6QMZ0O7","Approved","Sun Nov 08 17:08:45 PST 2020","Sun Nov 08 17:08:52 PST 2020","Wed Nov 11 17:08:52 PST 2020","Wed Nov 11 17:09:17 PST 2020","","","7","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_37","excel 2007 does not close properly i 've noticed some odd behavior with excel 2007 and i 'm curious if others have seen this . when clicking the application close ( big red x ) , excel actually closed down the open workbook , yet leaves the application open . if i alt + f4 the window , the application closes along with the open workbook ( what i 'd expect to happen ) .why does the big red x not shutdown the app ?","{}","1"
"32TMVRKDGN89F9BJCXSZCRTYIY384Y","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:14:33 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:14:33 PST 2020","","","3A9AA95ATXWE44CU2LIMSPPI7O5P5H","A114SLF6QMZ0O7","Approved","Sun Nov 08 16:26:00 PST 2020","Sun Nov 08 16:26:17 PST 2020","Wed Nov 11 16:26:17 PST 2020","Wed Nov 11 16:27:17 PST 2020","","","17","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_38","how to view music files in micro sd in windows7 i have a o2 micro sd scsi card with music files on it . i am able to use it in my car audio system . but can not read it in my windows 7 pc . the folder contains strange files with extension idp , ntg , nti , etc.. ! [ enter image description here ] [ 1 ] . how to see the music files in my pc. ? the file system in the micro sd is fat 32 [ 1 ] : http : //i.stack.imgur.com/hovv2.png","{}","0"
"32XN26MTXZTNVSD1NLE15TPRLMML0H","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:15:23 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:15:23 PST 2020","","","3SEPORI8WO95OEQHKQ75RY7I91DZAI","A114SLF6QMZ0O7","Approved","Sun Nov 08 17:04:43 PST 2020","Sun Nov 08 17:04:46 PST 2020","Wed Nov 11 17:04:46 PST 2020","Wed Nov 11 17:05:17 PST 2020","","","3","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_39","printer indicator missing in ubuntu 14.04 since updating to ubuntu 14.04 when i print a document the printer indicator does n't show in the top toolbar.how do i get it back ?","{}","1"
"3MNJFORX8BE0Q7P6YGHFRBGY5YBF5R","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:14:33 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:14:33 PST 2020","","","30IQTZXKALGKI6SKR6MR57FUSF40XW","A114SLF6QMZ0O7","Approved","Sun Nov 08 17:08:29 PST 2020","Sun Nov 08 17:08:38 PST 2020","Wed Nov 11 17:08:38 PST 2020","Wed Nov 11 17:09:17 PST 2020","","","9","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_40","`` aticonfig : no supported adapters detected '' error when installing ati radeon hd 5650 drivers [ ubuntu 11.10 ] i have a laptop dell inspiron 14r n4010 with ati radeon hd 5650. i tried to install the right driver ( from version 11.11 to 12.2 ) but when i get to the part of generating a newer version of the xorg config file it shows this message : `` aticonfig : no supported adapters detected '' how can i solve this ? edit : i follow all instructions i found here : ati incompatible with gnome-shell ?","{}","0"
"3SX4X51T80JR2QEGSFRMMG5YPD3AOE","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:14:33 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:14:33 PST 2020","","","3I2PTA7R3U42MZYC9L1HUJYA9AMKQO","A114SLF6QMZ0O7","Approved","Sun Nov 08 13:34:26 PST 2020","Sun Nov 08 13:34:35 PST 2020","Wed Nov 11 13:34:35 PST 2020","Wed Nov 11 13:35:12 PST 2020","","","9","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_41","prevent ctrl + f12 form triggering program to reads texts when my caret is inside text and i pressctrl+f12 , windows reads that text.how can i disable this functionality ?","{}","1"
"3E6L1VR4XWWW9BPK3ZRKJHUY1TMF67","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:14:33 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:14:33 PST 2020","","","35BLDD71I77PG2TFVLY1NLLVUBEVZF","A114SLF6QMZ0O7","Approved","Sun Nov 08 15:34:14 PST 2020","Sun Nov 08 15:34:24 PST 2020","Wed Nov 11 15:34:24 PST 2020","Wed Nov 11 15:35:12 PST 2020","","","10","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_42","iowait monitoring in top on osx/imac i 'm trying to monitor the performance of a process on osx 10 ( imac ) , specifically whether i/o is currently a bottleneck or not . i do n't use the machine , hence i need something simple that the user can run and report me about.i foundtopvery confusing on the osx terminal : unless i 'm blind , there are no io statistics at all . what 's theeasiestbuilt-in command to get the current cpu iowait of the machine ?","{}","1"
"33P2GD6NRN2NMM1F0T9LWLBTI3JHKC","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:14:33 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:14:33 PST 2020","","","3C6FJU71TR3PYXUAU9MDDSAAAA1YU2","A114SLF6QMZ0O7","Approved","Sun Nov 08 16:46:10 PST 2020","Sun Nov 08 16:46:37 PST 2020","Wed Nov 11 16:46:37 PST 2020","Wed Nov 11 16:47:17 PST 2020","","","27","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_43","how to prevent a process from executing in bash the following command has been entered : sleep 12h ; nuke-russiait was entered on one of the debian'sttys . i would like to cancel the sleep without nuking anything . i do n't want the nuke command to run for even for a single moment . i have the other five terminals available . what can i do ?","{}","0"
"366FYU4PTGZB2CADAS1FBIEGQNRKEZ","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:14:36 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:14:36 PST 2020","","","3B1NLC6UG06CK11EJH1DWMG7XXJPGZ","A114SLF6QMZ0O7","Approved","Sun Nov 08 16:46:43 PST 2020","Sun Nov 08 16:47:18 PST 2020","Wed Nov 11 16:47:18 PST 2020","Wed Nov 11 16:48:17 PST 2020","","","35","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_44","instruction per cycle vs increased cycle count increasing eitherinstruction per cycleorincrease cycle countboth are valid design choice for processor manufactures . i understand theory , but it would be much clearer if i had some real life example.so , can anyone give me some example that can benefit both of this design choice ? like which application / type of application/process takes advantage of higher ipc count and which takes advantage of higher cycle count .","{}","1"
"3X878VYTIESFDB3PM9WCPVUUW46F76","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:14:36 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:14:36 PST 2020","","","33UKMF931AUEHYGRKY940FWTCUCTTH","A114SLF6QMZ0O7","Approved","Sun Nov 08 16:41:42 PST 2020","Sun Nov 08 16:41:52 PST 2020","Wed Nov 11 16:41:52 PST 2020","Wed Nov 11 16:42:17 PST 2020","","","10","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_45","place string in front of underlined text in word 2013 i have a bunch of questions with right ( underlined ) and wrong answers in a list like this:1. what is love ? - baby - don't - hurt - mewhere only the part with the right answerhurtis underlined.how can i replace the-with a+for the right answers ?","{}","0"
"374UMBUHN5ZV8XGM8A9CML19OO5CT4","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:14:36 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:14:36 PST 2020","","","3COPXFW7XCMHMNXX98MSUE804E0KPX","A114SLF6QMZ0O7","Approved","Sun Nov 08 13:29:26 PST 2020","Sun Nov 08 13:29:38 PST 2020","Wed Nov 11 13:29:38 PST 2020","Wed Nov 11 13:30:12 PST 2020","","","12","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_46","how to replace a disk which contains the centos6 i have a machine that contains a disk which one has centos 6 installed.in that disk , there are two partitions . one of them if mounted on /boot , and the second one is a pv for the rootvg.i need to replace this disk . how to copy os from one disk to another safely with no software like acronis or symantec ghost ?","{}","1"
"3ZUE82NE0ABJDP88WEOI3VQP7OCF8T","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:14:38 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:14:38 PST 2020","","","3IX2EGZR7CT7NG7U4FQ5YU82Q7ORJX","A114SLF6QMZ0O7","Approved","Sun Nov 08 16:43:51 PST 2020","Sun Nov 08 16:44:39 PST 2020","Wed Nov 11 16:44:39 PST 2020","Wed Nov 11 16:45:17 PST 2020","","","48","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_47","check all sent and received mails from my system i want to know can i configure my mail account ( any mail account ) with my system ip that i can check all sending and receiving mails from my system with different users on different mail accounts ? my aim is that i want to see each mail which is sending or receiving from my system with any other mail account . is there any possibilities to make configuration or any software maintains this architecture . if this kind of thing is possible then please suggest me . thanks","{}","1"
"3O2Y2UIUCQ438QA953LLT0ZG2O6KFH","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:14:36 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:14:36 PST 2020","","","3KV0LJBBH3VXOODF7C3XEM0JU1JRM1","A114SLF6QMZ0O7","Approved","Sun Nov 08 16:50:19 PST 2020","Sun Nov 08 16:50:25 PST 2020","Wed Nov 11 16:50:25 PST 2020","Wed Nov 11 16:51:17 PST 2020","","","6","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_48","i have a pega bluetooth controller ( pg-9028 ) , it connects with my pc and is recognized by js-test and evtest but do not send any event to my linux evtest show all events and js-test show all buttons and axis but nothings happens if i click in a button , it 's like if i had not clickedwhat to do now ?","{}","0"
"388CL5C1RJXY6SJXLTLMBLO873OHLF","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:14:38 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:14:38 PST 2020","","","30BXRYBRP57G46TQF9XQ9G045UZWH0","A114SLF6QMZ0O7","Approved","Sun Nov 08 16:41:59 PST 2020","Sun Nov 08 16:42:07 PST 2020","Wed Nov 11 16:42:07 PST 2020","Wed Nov 11 16:42:17 PST 2020","","","8","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_49","what`s the difference between intel 64 and amd64 ? can someone explain if there is any difference between the intel64 and amd64 architectures ?","{}","0"
"3L1EFR8WWTFJRURI16UW3RL0RUUF9I","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:14:38 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:14:38 PST 2020","","","3GD6L00D3T79VJEY9IOI8VI6Q3PM10","A114SLF6QMZ0O7","Approved","Sun Nov 08 16:45:18 PST 2020","Sun Nov 08 16:45:39 PST 2020","Wed Nov 11 16:45:39 PST 2020","Wed Nov 11 16:46:17 PST 2020","","","21","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_50","fedora - python import selinux can not find selinux_current_policy_path when i run any python script that doesimport selinux ( such assystem-config-users ) i get the following error : importerror : /usr/lib64/python2.7/site-packages/selinux/_selinux.so : undefined symbol : selinux_current_policy_pathi think it must be something that i uninstalled at one time . but i do n't have a clue what to install to fix it.how do i fix it/what packages do i need to install ?","{}","1"
"3KL228NDMVW9MQ64GNR3BLZS336KGG","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:14:38 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:14:38 PST 2020","","","3RYC5T2D74339RASZSVPVQUEZ6URPX","A114SLF6QMZ0O7","Approved","Sun Nov 08 16:52:50 PST 2020","Sun Nov 08 16:53:03 PST 2020","Wed Nov 11 16:53:03 PST 2020","Wed Nov 11 16:53:17 PST 2020","","","13","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_51","firefox does not update itself via the help menu when i click the 'check for updates ' button it simply gives me the 'updates avaiable at mozilla.com/ ... ' message . i do n't recall fiddling with about : config recently so i have no idea what might have caused such behaviour . i run firefox 45.0.2 x86_64 under windows 7 enterprise x86_64 .","{}","1"
"33P2GD6NRN2NMM1F0T9LWLBTI3JKHF","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:14:41 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:14:41 PST 2020","","","3NJM2BJS4XGZ3PL9HV5U6VVSZ5RPCP","A114SLF6QMZ0O7","Approved","Sun Nov 08 16:44:50 PST 2020","Sun Nov 08 16:44:56 PST 2020","Wed Nov 11 16:44:56 PST 2020","Wed Nov 11 16:45:17 PST 2020","","","6","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_52","changing gtx 680 to a gtx 690 is it possible to change a gtx 680 to a gtx 690 when you have a integrated hd 4600 intel chipset ? will it work fine or is it impossible ?","{}","0"
"3RIHDBQ1NE8ICA1IL5M1BY3X78EHMH","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:14:38 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:14:38 PST 2020","","","3X4MXAO0BHYTT07TBE9KNK2AS3XRWS","A114SLF6QMZ0O7","Approved","Sun Nov 08 17:06:04 PST 2020","Sun Nov 08 17:06:13 PST 2020","Wed Nov 11 17:06:13 PST 2020","Wed Nov 11 17:06:17 PST 2020","","","9","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_53","why does linux need to have both `/dev/cdrom` and `/media/cdrom` ? inspired bythis question . why does linux need both/dev/cdromand/media/cdrom ? why not just access files on the cdrom through/dev/cdrom ?","{}","1"
"3K3IX1W4S619NQQH7F41BGAOZIZAPV","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:14:39 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:14:39 PST 2020","","","32EYX73OY1JG1WIOGEUJ5WHD7NMRUT","A114SLF6QMZ0O7","Approved","Sun Nov 08 16:58:21 PST 2020","Sun Nov 08 16:58:29 PST 2020","Wed Nov 11 16:58:29 PST 2020","Wed Nov 11 16:59:17 PST 2020","","","8","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_54","system wont boot up after powering off due to low power recently , i have changed my cooling fan and applied thermal glue on heat sink of dell inspiron 1545. system worked perfectly for 1 day , then due to low power it powered off.now it wo n't boot up ( it is receiving power in motherboard ) . also i have noticed that motherboard receives power only when battery is plucked in . what might be the reason ?","{}","1"
"31N9JPQXIPSOUSMIX611ODSXCYOHNH","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:14:41 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:14:41 PST 2020","","","3GGAI1SQEW8TIMOWPFD2PR1XU0GMCQ","A114SLF6QMZ0O7","Approved","Sun Nov 08 17:01:21 PST 2020","Sun Nov 08 17:01:34 PST 2020","Wed Nov 11 17:01:34 PST 2020","Wed Nov 11 17:02:17 PST 2020","","","13","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_55","installing truecrypt on dual boot mac/win7 laptop a friend ( not much of a technician ) owns a mac laptop with dual boot win7/mac.now he wants to encrypt the entire drive ( both systems ) using truecrypt.i read a lot and found a lot of outdated guides and comments . some stating it would n't be possible to encrypt an entire harddrive of a multi-boot system ( but the window partition only ) .will the encryption wizard do the job ? are there any problems that will arise ? is there something he needs to know before starting ?","{}","0"
"3UL5XDRDNCTRBSFJQ2B9HJZCIUY853","3SBFCXF7YBU4V1GK4SEMBNPAJBIW4E","Does a question need a clarification?","You are given a question and required to judge if any clarification is needed to answer it accurately","question answering, QA, clarification","$0.03","Sun Nov 08 13:14:41 PST 2020","1","BatchId:299400;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 13:14:41 PST 2020","","","3QJOXOW4XK18FK8AL6JXFF10FCTMEJ","A114SLF6QMZ0O7","Approved","Sun Nov 08 17:03:40 PST 2020","Sun Nov 08 17:04:03 PST 2020","Wed Nov 11 17:04:03 PST 2020","Wed Nov 11 17:04:17 PST 2020","","","23","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_56","choose window with keyboard from gnome activities ? just recently i switched from unity to gnome and i must say i ( mostly ) very much enjoy it . for example the activities menu is pretty fancy - i reach it usually by using the super-key : the activities menu will show the various open windows . now my question is - how can i select a specific window using a keyboard shortcut instead of having to choose one with the mouse ?","{}","0"
