"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.input_meta","Input.input_text","Input.clarq_meta","Input.clarq_text","Answer.Comments","Answer.adequacy_cb","Answer.fluency_cb","Approve","Reject"
"3K2CEDRACBB8HJSDLZ3QPH6LI2EMT1","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:00:32 PST 2020","1","BatchId:299408;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:00:32 PST 2020","","","35BLDD71I77PG2TFVLY1NLLVUBEZVJ","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:13:08 PST 2020","Sun Nov 08 19:13:19 PST 2020","Wed Nov 11 19:13:19 PST 2020","Wed Nov 11 19:13:28 PST 2020","","","11","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_6","authorization pop-up requested by http : //localhost:51675 every time i run firefox using ubuntu 10.04. whenever i run firefox i get a pop up requesting authorisation . it says'a user name and password are being requested byhttp : //localhost:51675. the site says `` server '' i have tried all passwords i know and nothing is accepted . if i click 'cancel ' it disappears but re-appears after about 5 minutes . this whole 'experience ' is accompanied by a great deal of hard disc activity.list of extensionscan anyone help with this ?","clarq_6","can you post a screenshot ?","{}","0","1"
"3KTCJ4SCVGB78ZG4JGJGJBNQQJO1M8","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:00:41 PST 2020","1","BatchId:299408;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:00:41 PST 2020","","","3VZLGYJEYMKHKRYAV0ZJB6IGAMMZXM","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:14:04 PST 2020","Sun Nov 08 19:14:09 PST 2020","Wed Nov 11 19:14:09 PST 2020","Wed Nov 11 19:14:28 PST 2020","","","5","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_33","unable to create or extract archives in ubuntu 12.04.5 unity here 's my problem : i want to create/extract archives ( like .zip or .tar.gz ) from my file manager in ubuntu 12.04.5 unity . but when i right-click a file , the options simply are not there.when i right-click a normal file , there is no option to `` create archive '' and when i right-click an archive , there are no options to `` extract here '' or `` extract to '' .","clarq_33","what do you mean by `` <unk> '' ?","{}","0","0"
"3LB1BGHFL268B0HR42R1JCTSRCSYT3","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:00:46 PST 2020","1","BatchId:299408;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:00:46 PST 2020","","","33LK57MYLUF9OACB1QTWCY1OV7KZSE","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:08:47 PST 2020","Sun Nov 08 19:08:55 PST 2020","Wed Nov 11 19:08:55 PST 2020","Wed Nov 11 19:09:28 PST 2020","","","8","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_38","how to work with dd command ? if i have executed below commands , dd if=/dev/zero of=/mnt/cdrom/usbfile.bin bs=1024 count=1048576getting error asdd : opening `/mnt/cdrom/usbfile.bin ' : no such file or directory.how to create ausbfile.binfile ? i thought after executing above mentioned command , it will createusbfile.binfile . but i 'm getting error .","clarq_38","what command are you trying to run ?","{}","0","1"
"3LN3BXKGC050HQ0L51A6ZWTNQAKWGT","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:00:54 PST 2020","1","BatchId:299408;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:00:54 PST 2020","","","3UOUJI6MTEO0YS40PD0BUE31847UXS","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:09:09 PST 2020","Sun Nov 08 19:09:16 PST 2020","Wed Nov 11 19:09:16 PST 2020","Wed Nov 11 19:09:28 PST 2020","","","7","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_37","connecting the envelope indicator in panel to my gmail account in 13.10 i have one question . is there a way of connecting the envelope in the upper panel in ubuntu 13.10 , to notify me when i get mail on gmail ? i mean this little thing : http : //i.stack.imgur.com/ly1gt.pngthankful in advance ...","clarq_37","what version of ubuntu are you using ?","{}","0","1"
"3MQKOF1EE2YX56QU3B9YTBQQDI4WDJ","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:00:40 PST 2020","1","BatchId:299408;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:00:40 PST 2020","","","3URFVVM166SP3N4FQVOWRZJCG45ZUU","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:12:35 PST 2020","Sun Nov 08 19:12:41 PST 2020","Wed Nov 11 19:12:41 PST 2020","Wed Nov 11 19:13:28 PST 2020","","","6","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_27","root running emacs today , after about 20 minutes of logging in my ubuntu 10.4 , i notice the cpu and hard disk usage going up . top revealed that root was running emacs23.it is basically the same behavior described atubuntu forumsbut there is no answer there . any clue about this ?","clarq_27","what do you mean by <unk> ?","{}","0","0"
"3PGQRAZX02U7W04CF2MB97X6PTEYSE","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:00:33 PST 2020","1","BatchId:299408;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:00:33 PST 2020","","","3OE22WJIGJYGPV3O3Z5J0678B1KUQV","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:04:14 PST 2020","Sun Nov 08 19:04:22 PST 2020","Wed Nov 11 19:04:22 PST 2020","Wed Nov 11 19:04:28 PST 2020","","","8","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_14","i just upgraded , and my server has to be reinstalled something is very wrong with the latest distro-upgrade ... . ubuntu ca n't even read a directory on my hdd , and i cant silence the report to try and see whats wrong , then there is some lib that is crucial for the new version , that didnt get installed.and , there is nothing wrong with my hdd , trust me , i have checked it for errors 72 hours .","clarq_14","can you post the output of `sudo fdisk -l` ?","{}","1","1"
"3PKVGQTFIHUVVL4Z0DM6JXSA3RVYRQ","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:00:32 PST 2020","1","BatchId:299408;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:00:32 PST 2020","","","3ZGVPD4G6URA3APQQQYMM3XAXQYZT3","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:12:10 PST 2020","Sun Nov 08 19:12:21 PST 2020","Wed Nov 11 19:12:21 PST 2020","Wed Nov 11 19:12:28 PST 2020","","","11","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_12","how to blacklist a pci device so a system can boot ? i installed ubuntu 10.10 on someone 's computer which it had a 'connexant fusion 878a ' pci card installed , the card is problematic , i had to unplug it just to use the live cd.now my question is how to know which module to blacklist , so he can use the card in windows and override it when he boots into ubuntu.there 's a twist , i ca n't plug it andlsmodit because it wo n't let the system boot up even in 'recovery mode'.kernel : 2.6.35-22","clarq_12","did you install the <unk> driver ?","{}","0","1"
"3PZDSVZ3J5RUIGYNIZHIUOJT7T7N46","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:00:54 PST 2020","1","BatchId:299408;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:00:54 PST 2020","","","3JBT3HLQF9CCBIWJ99P2HTWD8NDZPY","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:04:03 PST 2020","Sun Nov 08 19:04:09 PST 2020","Wed Nov 11 19:04:09 PST 2020","Wed Nov 11 19:04:28 PST 2020","","","6","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_35","ubuntu thinks i 'm on kali so i installed kali repos on ubuntu . bad idea btw . they did n't work quite well so i removed them however ubuntu thinks i 'm on kali ? [ image 1 ] [ 1 ] it also broke things like software manager saying no module found `` kali '' [ image 2 ] [ 2 ] tried dist-upgrade , upgrade , idk what to do . [ 1 ] : http : //i.stack.imgur.com/wm37d.png [ 2 ] : http : //i.stack.imgur.com/zijpi.png","clarq_35","can you post the output of `sudo apt-get install <unk> ?","{}","1","1"
"3Q9SPIIRWJWZ7ZNIJ1IW3AIKSF7WAH","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:00:33 PST 2020","1","BatchId:299408;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:00:33 PST 2020","","","3TVRFO09GLPXF2H6GZ8A3R7IVDEXL1","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:13:30 PST 2020","Sun Nov 08 19:13:36 PST 2020","Wed Nov 11 19:13:36 PST 2020","Wed Nov 11 19:14:28 PST 2020","","","6","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_17","is there a desktop tool for delicious.com ( aka del.icio.us ) ? i 'm looking for a tool that would allow me to interface with my delicious bookmarks from within ubuntu . i know of the firefox plugin , but i do n't want something in the browser . i 'd also prefer that it have a gui . ( though having a cli in addition would be nice . ) all i 've found in the repos are libraries and scuttle .","clarq_17","why do you want to do this ?","{}","0","1"
"3QGHA0EA0JA4Q9SAPFISYL2QAXSWBC","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:00:33 PST 2020","1","BatchId:299408;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:00:33 PST 2020","","","3A1PQ49WVIRN35DNIL85GQAA9HR1H7","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:13:36 PST 2020","Sun Nov 08 19:13:44 PST 2020","Wed Nov 11 19:13:44 PST 2020","Wed Nov 11 19:14:28 PST 2020","","","8","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_19","ubuntu 15.04 boots into busybox i tryed to install ubuntu 15.04 64bit onto my computer . after the installation it boots into busybox with a initramfs prompt . how do i fix this ? installation went well with no errors . after it , it just freezes and boots me into busybox with no errors .","clarq_19","are you able to boot into safe mode ?","{}","1","1"
"3QI9WAYOGQL5DGU69JRJQGDDQJLS68","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:00:32 PST 2020","1","BatchId:299408;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:00:32 PST 2020","","","3HWRJOOET6CBDFLF53FJRO0671BSE1","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:01:16 PST 2020","Sun Nov 08 19:01:37 PST 2020","Wed Nov 11 19:01:37 PST 2020","Wed Nov 11 19:02:28 PST 2020","","","21","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_11","url for ubuntu 16.04 security updates which url is recommended forubuntu & nbsp ; 16.04 ( xenial xerus ) security updates ? deb http : //security.ubuntu.com/ubuntu xenial-security ... ordeb http : //archive.ubuntu.com/ubuntu xenial-security ...","clarq_11","what is your question ?","{}","1","1"
"3QX22DUVOORNUBW2QU35QZU6FNUMVH","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:00:32 PST 2020","1","BatchId:299408;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:00:32 PST 2020","","","3O6CYIULEEBL9SZAF84PSVPUZ21UWZ","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:09:01 PST 2020","Sun Nov 08 19:09:09 PST 2020","Wed Nov 11 19:09:09 PST 2020","Wed Nov 11 19:09:28 PST 2020","","","8","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_10","why ca n't i mkdir ? it seems to me that i have the proper permissions , so why ca n't i create directories in my $ home directory ? dotancohen @ neptune : ~ $ whoami dotancohen dotancohen @ neptune : ~ $ pwd /home/dotancohen dotancohen @ neptune : ~ $ ls -l .. | grep dotancohen drwxr-xr-x 16 shelly shelly 4096 jul 2 15:02 dotancohen dotancohen @ neptune : ~ $ mkdir test mkdir : can not create directory `test ' : permission denied dotancohen @ neptune : ~ $","clarq_10","what is the output of `ls -l <unk> ?","{}","1","1"
"3R5OYNIC2CJE2MPQDFVI6L0GN7PTP4","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:00:32 PST 2020","1","BatchId:299408;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:00:32 PST 2020","","","3R5F3LQFV3UUQIKIU9CNSTRNYIHZOH","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:03:38 PST 2020","Sun Nov 08 19:03:46 PST 2020","Wed Nov 11 19:03:46 PST 2020","Wed Nov 11 19:04:28 PST 2020","","","8","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_3","font change after turning on pc i turned off my pc ( ubuntu 14.04 ) and when i turned it back on the fonts had changed ( file names , folder names etc. ) . why did this happen and how can i change the fonts again ?","clarq_3","do you have <unk> installed ?","{}","0","0"
"3R6RZGK0XFMNOSLG9XRGKUHDOX8YVJ","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:00:53 PST 2020","1","BatchId:299408;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:00:53 PST 2020","","","3TGOYF991YW8HOA5K8POA74XEMQUU0","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:08:06 PST 2020","Sun Nov 08 19:08:16 PST 2020","Wed Nov 11 19:08:16 PST 2020","Wed Nov 11 19:08:28 PST 2020","","","10","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_21","switch between ubuntu and windows 7 is it at all possible to switch between windows and ubuntu by press of a button , on a system with windows 7 - ubuntu 11.10 dual boot set up ?","clarq_21","why do you want to do this ?","{}","1","1"
"3RWO3EJELHJDT2DHBWB80FHLVOZ1P4","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:00:54 PST 2020","1","BatchId:299408;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:00:54 PST 2020","","","32SCWG5HIIEAN8C874SRKV3I3JH6PF","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:13:55 PST 2020","Sun Nov 08 19:14:03 PST 2020","Wed Nov 11 19:14:03 PST 2020","Wed Nov 11 19:14:28 PST 2020","","","8","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_25","all files erased after installing ubuntu yeah , i know i should have backed up my files before proceeding , i completely forgot . well , the thing is that i had a dual-boot system with windows 7 and ubuntu 10.10. yesterday , i installed ubuntu 11.04 alpha 3 ( through live usb ) . i chose that 11.04 would install over 10.10 on the installation wizard , where i have no important files . however , it overwrote windows too , and its data . is there some way to recover it ? thanks !","clarq_25","how did you install ubuntu ?","{}","1","1"
"3UY4PIS8QRVDQH14VHYGWQCQV9XN1T","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:00:46 PST 2020","1","BatchId:299408;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:00:46 PST 2020","","","3Y54SXRO1MVTHBVGK3ZE5BIVV8JUT9","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:07:51 PST 2020","Sun Nov 08 19:08:05 PST 2020","Wed Nov 11 19:08:05 PST 2020","Wed Nov 11 19:08:28 PST 2020","","","14","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_45","searching a application name returns `` sorry no match '' in ubuntu 14.04 all was working well in my ubuntu 14.04. suddenly i couldnt search any apps through search ( by pressing super key ) .i used to type `` terminal '' or `` system monitor '' and it would display those apps . but now , when i typed `` terminal '' and any other apps like chromium , it displays `` sorry no match found '' . how to resolve this ? i can open system monitor by pressing alt + f2 and using the commandgnome-system-monitor .","clarq_45","what is the output of <unk> | grep <unk> ?","{}","0","1"
"3UY4PIS8QRVDQH14VHYGWQCQV9Y1N8","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:00:45 PST 2020","1","BatchId:299408;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:00:45 PST 2020","","","340UGXU9DZB8U3Z5PYZT6T6GSTZUVP","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:08:35 PST 2020","Sun Nov 08 19:08:47 PST 2020","Wed Nov 11 19:08:47 PST 2020","Wed Nov 11 19:09:28 PST 2020","","","12","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_39","lubuntu mac appearance i have lubuntu installed on my old compaq presario v5000 computer and it runs nicely for a lightweight os , but i would like to have a mac os x style appearance.i triedthis tutorialbut it did n't work right.do you have any ideas or suggestions ?","clarq_39","how did you install it ?","{}","1","1"
"3VCK0Q0PO5ODJSGMZYUGILTGQHRN0Q","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:00:41 PST 2020","1","BatchId:299408;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:00:41 PST 2020","","","3RXPCZQMQQL939ICYFQNVQY9UHE1G8","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:13:24 PST 2020","Sun Nov 08 19:13:30 PST 2020","Wed Nov 11 19:13:30 PST 2020","Wed Nov 11 19:14:28 PST 2020","","","6","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_31","problem on terminal of ubuntu 12.04 lts i installed ubuntu 12.04 lts in windows 8.1 using vmware workstation . when i open a file in the terminal usingvi filename.c , the arrow buttons will not work properly , pressing up arrow prints a , down arrow b , right arrow c , left arrow d. how can i overcome this problem ?","clarq_31","what do you mean by <unk> ?","{}","0","0"
"3W0XM68YZP5CIBG1Y4604YVM1ET1K3","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:00:33 PST 2020","1","BatchId:299408;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:00:33 PST 2020","","","3PH3VY7DJM72VRTKLV3X9N491KGZWT","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:13:19 PST 2020","Sun Nov 08 19:13:24 PST 2020","Wed Nov 11 19:13:24 PST 2020","Wed Nov 11 19:13:28 PST 2020","","","5","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_15","lego digital designer i 'm having no luck with opening the ldd . i 've tried it with and without wine but nothing seems to work . any ideas ?","clarq_15","what do you mean by <unk> ?","{}","0","0"
"3X2LT8FDHWSLOBU3M3YI7JCP2R7W8D","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:00:32 PST 2020","1","BatchId:299408;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:00:32 PST 2020","","","3V0Z7YWSIZAZARQ36EPN0ABO92FV27","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:11:28 PST 2020","Sun Nov 08 19:12:03 PST 2020","Wed Nov 11 19:12:03 PST 2020","Wed Nov 11 19:12:28 PST 2020","","","35","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_1","ubuntu opens multiple workspaces by default for some reason my ubuntu 14.04 is opening multiple workspaces , like shown in the screenshot below : how do i disable this behavior ? i checked the behavior tab in appearance settings and the enable workspaces option is not checked . still this is happening .","clarq_1","which desktop environment are you using ?","{}","1","1"
"3XD2A6FGFN4SVZW47QUVAQ4FGKTS9J","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:00:40 PST 2020","1","BatchId:299408;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:00:40 PST 2020","","","3OCHAWUVGPUMVWZOVZW9ORU36D9XKY","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:12:52 PST 2020","Sun Nov 08 19:13:07 PST 2020","Wed Nov 11 19:13:07 PST 2020","Wed Nov 11 19:13:28 PST 2020","","","15","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_28","vivid vervet upgrade mess - flickering i upgraded to ubuntu 15.04 which was just released . after reboot , i get as far as the login screen but it only appears for a second , then it goes to an infinite loop of screen flickering . how could i fix it ? here is a video of what i 'm seeing : https : //youtu.be/nctcw267v8y ( the tag `` nvidia '' is added to this question as that is , or at least was , my graphics driver . )","clarq_28","what graphics card do you have ?","{}","1","1"
"3XJOUITW8U1Z2YQ5DSA76QQQS3BTQV","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:00:32 PST 2020","1","BatchId:299408;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:00:32 PST 2020","","","39GAF6DQWSASL687NAP9VR1JHW1V1Q","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:11:11 PST 2020","Sun Nov 08 19:11:28 PST 2020","Wed Nov 11 19:11:28 PST 2020","Wed Nov 11 19:12:28 PST 2020","","","17","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_8","acer aspire 5740 ( model ms2286 ) , do i have bluetooth ? i have an acer aspire 5740 laptop and it has a hardware button for enabling and disabling bluetooth next to the button for toggling wifi . but when i go to system- > preferences- > bluetooth it says `` no bluetooth adapters present '' .","clarq_8","did you ever find a solution to this ?","{}","0","1"
"3Y3N5A7N4GJ4Y5R7V5QPXYY0X4WMYQ","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:00:40 PST 2020","1","BatchId:299408;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:00:40 PST 2020","","","3VBEN272ML99XTH6BY57RRLIKHQSGI","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:04:40 PST 2020","Sun Nov 08 19:04:48 PST 2020","Wed Nov 11 19:04:48 PST 2020","Wed Nov 11 19:05:28 PST 2020","","","8","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_26","whats happened to ubuntu software i ca n't seem to find any open source programs on my ubuntu software finder nor can i view my installed or updates .","clarq_26","what is the output of `sudo apt-get update` ?","{}","1","1"
"3ZRKL6Z1E8D7A9JCLW0527Q2KXOSGA","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:00:54 PST 2020","1","BatchId:299408;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:00:54 PST 2020","","","3DI28L7YXBOBJVMLSK0ZVNDXH1Z1ER","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:10:54 PST 2020","Sun Nov 08 19:11:05 PST 2020","Wed Nov 11 19:11:05 PST 2020","Wed Nov 11 19:11:28 PST 2020","","","11","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_36","no version of ubuntu can be installed with any skylake 6th generation intel processor ubuntu ca n't be installed on my system because of what the title says . this is because support intel hd graphics 530 was only just added in linux kernel 4.3 and all versions of ubuntu only have kernel versions up to 4.2 as of 15.10. my computer 's processor is the new intel skylake 6600k if you need to know , everything else is generic . it has a uefi bios motherboard . help ?","clarq_36","what motherboard do you have ?","{}","1","1"
"3ZZAYRN1I61WHMDPYFI3HLVQD2TTON","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:00:32 PST 2020","1","BatchId:299408;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:00:32 PST 2020","","","3AQF3RZ559SYWVNET1WM81PE1DU6FC","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:08:24 PST 2020","Sun Nov 08 19:08:30 PST 2020","Wed Nov 11 19:08:30 PST 2020","Wed Nov 11 19:09:28 PST 2020","","","6","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_5","how to prevent the power button to shutdown directly the system ? i did a fresh install of ubuntu 13.10. when i press my power button , my computer immediately shuts down . in ubuntu 13.04 i got a nice menu , where i could choose what to do . it is gone now and i want it back . here is my/etc/acpi/powerbtn.shin pastebin.i already didgsettings set org.gnome.settings-daemon.plugins.power button-word 'interactive'wherewordishibernate , power , sleepandsuspend .","clarq_5","what do you mean by `` shutdown '' ?","{}","0","1"
