"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.input_meta","Input.input_text","Input.clarq_meta","Input.clarq_text","Answer.Comments","Answer.adequacy_cb","Answer.fluency_cb","Approve","Reject"
"3X2LT8FDHWSLOBU3M3YI7JCP2R88WQ","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:28:54 PST 2020","1","BatchId:299410;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:28:54 PST 2020","","","3KXIR214I5Q0GE7OMIO0RKBBWIJ425","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:32:04 PST 2020","Sun Nov 08 19:32:12 PST 2020","Wed Nov 11 19:32:12 PST 2020","Wed Nov 11 19:32:28 PST 2020","","","8","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_25","all files erased after installing ubuntu yeah , i know i should have backed up my files before proceeding , i completely forgot . well , the thing is that i had a dual-boot system with windows 7 and ubuntu 10.10. yesterday , i installed ubuntu 11.04 alpha 3 ( through live usb ) . i chose that 11.04 would install over 10.10 on the installation wizard , where i have no important files . however , it overwrote windows too , and its data . is there some way to recover it ? thanks !","clarq_25","can you boot into ubuntu ?","{}","1","1"
"35ZRNT9RUI8RI5FVJ0CCZ8RSJ3H3OH","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:28:54 PST 2020","1","BatchId:299410;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:28:54 PST 2020","","","3YDGXNSEO04B2T9D2ZX11BOEIIB488","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:37:25 PST 2020","Sun Nov 08 19:37:57 PST 2020","Wed Nov 11 19:37:57 PST 2020","Wed Nov 11 19:38:28 PST 2020","","","32","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_26","whats happened to ubuntu software i ca n't seem to find any open source programs on my ubuntu software finder nor can i view my installed or updates .","clarq_26","how did you install it ?","{}","1","1"
"3WGZLY9VCHWMF5UC58TSFVN4VB2D8M","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:28:54 PST 2020","1","BatchId:299410;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:28:54 PST 2020","","","34MAJL3QP5XP1W37QI25AUG32WJ43G","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:32:40 PST 2020","Sun Nov 08 19:32:53 PST 2020","Wed Nov 11 19:32:53 PST 2020","Wed Nov 11 19:33:28 PST 2020","","","13","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_27","root running emacs today , after about 20 minutes of logging in my ubuntu 10.4 , i notice the cpu and hard disk usage going up . top revealed that root was running emacs23.it is basically the same behavior described atubuntu forumsbut there is no answer there . any clue about this ?","clarq_27","what is the output of `ls -l <unk> ?","{}","1","1"
"3X55NP42EOQ935RWY0PRO8WIT8D3PY","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:28:56 PST 2020","1","BatchId:299410;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:28:56 PST 2020","","","3KXIR214I5Q0GE7OMIO0RKBBWIJ243","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:35:33 PST 2020","Sun Nov 08 19:35:41 PST 2020","Wed Nov 11 19:35:41 PST 2020","Wed Nov 11 19:36:28 PST 2020","","","8","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_28","vivid vervet upgrade mess - flickering i upgraded to ubuntu 15.04 which was just released . after reboot , i get as far as the login screen but it only appears for a second , then it goes to an infinite loop of screen flickering . how could i fix it ? here is a video of what i 'm seeing : https : //youtu.be/nctcw267v8y ( the tag `` nvidia '' is added to this question as that is , or at least was , my graphics driver . )","clarq_28","what graphics card do you have ?","{}","1","1"
"391FPZIE4CW1PI6RU7DN28KRKUNHUF","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:29:06 PST 2020","1","BatchId:299410;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:29:06 PST 2020","","","3RKNTXVS3N8PLH2SZXHFX2U986B4AC","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:39:18 PST 2020","Sun Nov 08 19:39:26 PST 2020","Wed Nov 11 19:39:26 PST 2020","Wed Nov 11 19:39:28 PST 2020","","","8","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_29","camera movies will not play i have recoded video footage on my fuji x-s1 camera , which plays back fine on the actual camera , but when transferred to my computer , running ubuntu 12.04 , the movie files will not play . photographs taken on the same camera view fine , it is just the movies . can anyone assist in this please ?","clarq_29","do you have the latest drivers installed ?","{}","1","1"
"3M4KL7H8KVX5JWVCW0CZUFQ40J9613","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:28:56 PST 2020","1","BatchId:299410;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:28:56 PST 2020","","","3NAPMVF0ZXPXZ1P7OGM7UWVLNK927N","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:36:10 PST 2020","Sun Nov 08 19:36:27 PST 2020","Wed Nov 11 19:36:27 PST 2020","Wed Nov 11 19:36:28 PST 2020","","","17","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_30","where are gedit 's preferences ? this is incredibly weird . i do n't see `` preferences '' in any of my gedit menus . i 'm running version 3.8.3. all i want to do is show line numbers , but i ca n't do that without preferences . where the heck are they hiding ?","clarq_30","do you have the <unk> package installed ?","{}","0","1"
"3TD33TP5DLC7JWP7OAM0GW5ZIEQABG","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:28:56 PST 2020","1","BatchId:299410;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:28:56 PST 2020","","","3A0EX8ZRN9YA2YL4UI5I82IMLPVBYZ","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:34:16 PST 2020","Sun Nov 08 19:34:38 PST 2020","Wed Nov 11 19:34:38 PST 2020","Wed Nov 11 19:35:28 PST 2020","","","22","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_31","problem on terminal of ubuntu 12.04 lts i installed ubuntu 12.04 lts in windows 8.1 using vmware workstation . when i open a file in the terminal usingvi filename.c , the arrow buttons will not work properly , pressing up arrow prints a , down arrow b , right arrow c , left arrow d. how can i overcome this problem ?","clarq_31","do you have <unk> installed ?","{}","0","0"
"302OLP89DZHQT1HD2AIVRGBH0ZQACN","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:28:56 PST 2020","1","BatchId:299410;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:28:56 PST 2020","","","3HRMW88U1709OUTGDZKIUQZWLBK0MC","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:37:19 PST 2020","Sun Nov 08 19:37:25 PST 2020","Wed Nov 11 19:37:25 PST 2020","Wed Nov 11 19:37:28 PST 2020","","","6","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_32","matrix operation in bash the point is that i woul need to transpose a large file - 1600 times 80k but the entries are not tab delimited but just u and k so it looks likeuuuutttututuuututut ttutututuutututututis there a fdast way in bash , python or perl to do it ?","clarq_32","what do you mean by `` not working '' ?","{}","0","1"
"3PN6H8C9R400YTNR26D6BMTZLZ2ADN","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:28:56 PST 2020","1","BatchId:299410;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:28:56 PST 2020","","","3BF51CHDTWKNWGS5M2452LR04PL0H3","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:32:13 PST 2020","Sun Nov 08 19:32:21 PST 2020","Wed Nov 11 19:32:21 PST 2020","Wed Nov 11 19:32:28 PST 2020","","","8","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_33","unable to create or extract archives in ubuntu 12.04.5 unity here 's my problem : i want to create/extract archives ( like .zip or .tar.gz ) from my file manager in ubuntu 12.04.5 unity . but when i right-click a file , the options simply are not there.when i right-click a normal file , there is no option to `` create archive '' and when i right-click an archive , there are no options to `` extract here '' or `` extract to '' .","clarq_33","how did you install it ?","{}","1","1"
"3KLL7H3EGDB12XVRZXNSYUMAY1WHV4","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:29:07 PST 2020","1","BatchId:299410;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:29:07 PST 2020","","","308Q0PEVB9N5O5R2SG5JV8T876U9IH","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:39:44 PST 2020","Sun Nov 08 19:39:50 PST 2020","Wed Nov 11 19:39:50 PST 2020","Wed Nov 11 19:40:28 PST 2020","","","6","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_34","why does xubuntu require less ram than ubuntu ? hello i would like to know why xubuntu requires less ram to work properly than ubuntu , when both are linux based systems and both are running on linux kernel . is it because some of the inbuilt tasks are not running ? so the ram isnot flooded by the system ?","clarq_34","how much ram do you have ?","{}","1","1"
"3ZXV7Q5FJBYLPSYLDQ4N5HM8XF3FC5","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:28:56 PST 2020","1","BatchId:299410;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:28:56 PST 2020","","","34T446B1C1OWF8HP0AQ4RUUKRXGC06","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:37:07 PST 2020","Sun Nov 08 19:37:13 PST 2020","Wed Nov 11 19:37:13 PST 2020","Wed Nov 11 19:37:28 PST 2020","","","6","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_35","ubuntu thinks i 'm on kali so i installed kali repos on ubuntu . bad idea btw . they did n't work quite well so i removed them however ubuntu thinks i 'm on kali ? [ image 1 ] [ 1 ] it also broke things like software manager saying no module found `` kali '' [ image 2 ] [ 2 ] tried dist-upgrade , upgrade , idk what to do . [ 1 ] : http : //i.stack.imgur.com/wm37d.png [ 2 ] : http : //i.stack.imgur.com/zijpi.png","clarq_35","what is the output of `apt-cache policy <unk> ?","{}","1","1"
"33J5JKFMK68U3HSBYD4GODMSY4Z3QP","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:28:56 PST 2020","1","BatchId:299410;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:28:56 PST 2020","","","3QAPZX2QN5NJHQPN3H1YFHLYF6320N","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:31:11 PST 2020","Sun Nov 08 19:31:55 PST 2020","Wed Nov 11 19:31:55 PST 2020","Wed Nov 11 19:32:28 PST 2020","","","44","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_36","no version of ubuntu can be installed with any skylake 6th generation intel processor ubuntu ca n't be installed on my system because of what the title says . this is because support intel hd graphics 530 was only just added in linux kernel 4.3 and all versions of ubuntu only have kernel versions up to 4.2 as of 15.10. my computer 's processor is the new intel skylake 6600k if you need to know , everything else is generic . it has a uefi bios motherboard . help ?","clarq_36","do you have an nvidia graphics card ?","{}","1","1"
"3INZSNUD800MTADMA0Z6FRIFFHKD9B","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:29:07 PST 2020","1","BatchId:299410;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:29:07 PST 2020","","","3WR9XG3T64L72F4USU5VNBSJ7Y547L","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:36:56 PST 2020","Sun Nov 08 19:37:01 PST 2020","Wed Nov 11 19:37:01 PST 2020","Wed Nov 11 19:37:28 PST 2020","","","5","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_37","connecting the envelope indicator in panel to my gmail account in 13.10 i have one question . is there a way of connecting the envelope in the upper panel in ubuntu 13.10 , to notify me when i get mail on gmail ? i mean this little thing : http : //i.stack.imgur.com/ly1gt.pngthankful in advance ...","clarq_37","are you using <unk> or <unk> ?","{}","0","0"
"33K3E8REWW50DBZTW8U492QWBTE8XJ","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:28:59 PST 2020","1","BatchId:299410;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:28:59 PST 2020","","","3OUYGIZWR88F9XQT5FCABUTRQGV0P8","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:39:50 PST 2020","Sun Nov 08 19:39:56 PST 2020","Wed Nov 11 19:39:56 PST 2020","Wed Nov 11 19:40:28 PST 2020","","","6","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_38","how to work with dd command ? if i have executed below commands , dd if=/dev/zero of=/mnt/cdrom/usbfile.bin bs=1024 count=1048576getting error asdd : opening `/mnt/cdrom/usbfile.bin ' : no such file or directory.how to create ausbfile.binfile ? i thought after executing above mentioned command , it will createusbfile.binfile . but i 'm getting error .","clarq_38","what is the output of `ls -l <unk> ?","{}","0","1"
"3A520CCNWNA5QZ1RY1OQH4BKLB3AEG","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:28:59 PST 2020","1","BatchId:299410;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:28:59 PST 2020","","","3ZPPDN2SLW6T80PGWXFSATVGFDN9E8","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:36:27 PST 2020","Sun Nov 08 19:36:51 PST 2020","Wed Nov 11 19:36:51 PST 2020","Wed Nov 11 19:37:28 PST 2020","","","24","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_39","lubuntu mac appearance i have lubuntu installed on my old compaq presario v5000 computer and it runs nicely for a lightweight os , but i would like to have a mac os x style appearance.i triedthis tutorialbut it did n't work right.do you have any ideas or suggestions ?","clarq_39","do you have an nvidia graphics card ?","{}","0","1"
"3L2OEKSTW9KPDGP314G6SGX5DZ88YP","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:28:59 PST 2020","1","BatchId:299410;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:28:59 PST 2020","","","3PMBY0YE28DEB252069XK5VDU1A9CF","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:35:20 PST 2020","Sun Nov 08 19:35:27 PST 2020","Wed Nov 11 19:35:27 PST 2020","Wed Nov 11 19:35:28 PST 2020","","","7","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_40","missing keyring file after 16.04 upgrade after upgrading from 14.04 lts to 16.04.1 lts i get the following message when opening a terminal window : ls : can not access '/run/user/1000/keyring-* ' : no such file or directoryindeed the message is accurate as there is no such named file . there is a directory named keyring which has 3 child directories.i guess that whatever script that generated this message is no out of date ? can anyone give me any advice as to what has happened and what i should be doing about it ? thanks ,","clarq_40","what is the output of `ls -l <unk> ?","{}","1","1"
"3IZPORCT1FJ99QEAQDIIXXX7DVJHRB","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:29:02 PST 2020","1","BatchId:299410;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:29:02 PST 2020","","","3PW9OPU9PRUJOFA5Z05YTM48KY921Q","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:32:22 PST 2020","Sun Nov 08 19:32:28 PST 2020","Wed Nov 11 19:32:28 PST 2020","Wed Nov 11 19:33:28 PST 2020","","","6","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_41","opening .int files in ubuntu i recently moved to ubuntu 14.04.1 from windows 8.1. i am part of a translating crew , and translate a game now i have the files as .int at windows was using notepad++ in ubuntu tried some programs as kate but when i open files i see some rubbish symbols . how can properly open and edit those files ?","clarq_41","how did you install it ?","{}","1","1"
"3RWSQDNYL9WSS4IV4SUODN7BUSVFFG","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:29:02 PST 2020","1","BatchId:299410;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:29:02 PST 2020","","","3TY7ZAOG5GUEY6TDSN72FD7SW6P0K7","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:36:51 PST 2020","Sun Nov 08 19:36:56 PST 2020","Wed Nov 11 19:36:56 PST 2020","Wed Nov 11 19:37:28 PST 2020","","","5","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_42","one hand keyboard layout possible duplicate : how can one-handed work in ubuntu be eased ? i would like to change my keyboard so it types similarly to this demo.http : //half-qwerty.com/demo/unfortunately i 'm slightly lost on how to implement an alternative keyboard layout with the spacebar as a toggle.thanks !","clarq_42","what do you mean by `` <unk> '' ?","{}","0","0"
"33NOQL7T9O9PI6Z8XQIP6N67JTC8ZG","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:29:00 PST 2020","1","BatchId:299410;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:29:00 PST 2020","","","3WOKGM4L72QXOXESQFZVMUO1GBZ0OR","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:39:35 PST 2020","Sun Nov 08 19:39:43 PST 2020","Wed Nov 11 19:39:43 PST 2020","Wed Nov 11 19:40:28 PST 2020","","","8","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_43","control or input problems in games i have somes problems with some games in ubuntu 12.04 64 bit , both in wine or with native ones . namely , i ca n't control the characters since they always move forward or in circles . that happens in san andreas , but also in the native linux games psychonauts and shank making the games unplayable ( so it 's not a problem with wine , i guess ) . does anyone know what 's happening ? is there a possible fix ? thanks in advance","clarq_43","do you have any extensions installed ?","{}","1","1"
"3HFWPF5AK9T6GX7OQHTLJD1TGSK3SE","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:29:01 PST 2020","1","BatchId:299410;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:29:01 PST 2020","","","3RWE2M8QWIKF6CEGP0ZI75OWQ1U0NC","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:38:16 PST 2020","Sun Nov 08 19:38:24 PST 2020","Wed Nov 11 19:38:24 PST 2020","Wed Nov 11 19:38:28 PST 2020","","","8","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_44","upgrade kernel to 3.8.0-35-generic fails to boot . missing initrd.img-3.8.0-29-generic when upgrading to the new kernel 3.8.0-35-generic ( 12.04 lts ) it does n't create the initrd.img file and wo n't boot . i get a kernel panic because it 's missing the imgi tried runningsudo update-initramfs -c -k 3.8.0-35-genericbut it does nothing . no image file is created","clarq_44","what is the output of `sudo fdisk -l` ?","{}","1","1"
"3909MD9T2ZR0MQIZ9HAIV5MBIRGFEY","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:29:02 PST 2020","1","BatchId:299410;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:29:02 PST 2020","","","3I33IC7ZWGCFI3N5VJYR4NXBOSF2AE","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:39:26 PST 2020","Sun Nov 08 19:39:30 PST 2020","Wed Nov 11 19:39:30 PST 2020","Wed Nov 11 19:40:28 PST 2020","","","4","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_45","searching a application name returns `` sorry no match '' in ubuntu 14.04 all was working well in my ubuntu 14.04. suddenly i couldnt search any apps through search ( by pressing super key ) .i used to type `` terminal '' or `` system monitor '' and it would display those apps . but now , when i typed `` terminal '' and any other apps like chromium , it displays `` sorry no match found '' . how to resolve this ? i can open system monitor by pressing alt + f2 and using the commandgnome-system-monitor .","clarq_45","are you using <unk> or <unk> ?","{}","0","0"
"3UDTAB6HH69SUQCSYOBB0KYWLSB90E","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:29:02 PST 2020","1","BatchId:299410;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:29:02 PST 2020","","","31Q0U3WYDQPQAG7B5CMTPDLGVEV71B","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:37:02 PST 2020","Sun Nov 08 19:37:06 PST 2020","Wed Nov 11 19:37:06 PST 2020","Wed Nov 11 19:37:28 PST 2020","","","4","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_46","unlock keyring with fingerprint reader on login is there a way to unlock the keyring on login using the fingerprint reader without setting a blank password ? i 'm currently using the fingerprint-gui .","clarq_46","what do you mean by `` not working '' ?","{}","0","1"
"3YLTXLH3DFGOXDYVDLETS2XSCDVHPJ","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:29:02 PST 2020","1","BatchId:299410;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:29:02 PST 2020","","","3W8CV64QJ395SAGIMYNYVWST7TF9HO","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:38:24 PST 2020","Sun Nov 08 19:38:35 PST 2020","Wed Nov 11 19:38:35 PST 2020","Wed Nov 11 19:39:28 PST 2020","","","11","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_47","installing ubuntu on macbook pro 9,1 i bought a macbook pro 9,1 ( mid 2012 , 15inch , not retina ) . can anyone tell me how to install ubuntu 12.04 on it ? i already have windows installed via bootcamp . also , where to install drivers for ubuntu and all ? this linkhttps : //help.ubuntu.com/community/macbookprohas nothing for 9,1 so please help me . if i have to remove bootcamp and reinstall windows manually because bootcamp does n't allow resizing of partitions , that 's fine . please tell me how to install precise on mbp 9,1thanks !","clarq_47","how did you install ubuntu ?","{}","0","1"
"34ZTTGSNJXY9XPZADYTIS7N2H9HHQA","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:29:02 PST 2020","1","BatchId:299410;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:29:02 PST 2020","","","3BGYGHDBBYUQD0S1I45CY5EDC4N227","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:32:29 PST 2020","Sun Nov 08 19:32:40 PST 2020","Wed Nov 11 19:32:40 PST 2020","Wed Nov 11 19:33:28 PST 2020","","","11","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_48","fuzzy static noise on screen my compaq 8710p laptop with a 256mb nvidia quadro 320m was working fine . i switched to the proprietary driver and tried world of warcraft under wine until i got unbearable amounts of static . i restarted the computer and the static persisted . i have now moved back to the open source driver and there is now light static that is very annoying.picture of the static :","clarq_48","do you have the latest drivers installed ?","{}","0","1"
"3IVKZBIBJ0JLA5EN52INN723ZX2HSZ","307S2DJ7IZ0QWPGYG5ZSV0LGF86A15","Fluency and adequacy of a question","Given a post and a clarification question, you are required to judge if the clarification question is fluent and adequate","question answering, QA, clarification","$0.03","Sun Nov 08 19:29:02 PST 2020","1","BatchId:299410;OriginalHitTemplateId:920937243;","3600","259200","Sat Nov 28 19:29:02 PST 2020","","","3E7TUJ2EGDWOGUBG02484BDVF1M9DF","A114SLF6QMZ0O7","Approved","Sun Nov 08 19:35:27 PST 2020","Sun Nov 08 19:35:32 PST 2020","Wed Nov 11 19:35:32 PST 2020","Wed Nov 11 19:36:28 PST 2020","","","5","100% (2088/2088)","100% (2088/2088)","100% (819/819)","post_49","is it possible to remove prompt on startup i recently installed ubuntu on a flash drive . the intent was to use ubuntu when the usb is inserted and windows when it is not . but now i receive a prompt asking me to choose the operating system i want to boot , even when i have no usb inserted . it 's redundant and unnecessary . is there a way to remove that so that it loads ubuntu when it is there and windows when it is not , like it is supposed to ?","clarq_49","what do you mean by `` windows 8 '' ?","{}","0","1"
